time,device_id,x_pos,y_pos,velocity
2014-04-28 17:01:45.949171,christina,897.5,483.5,33.034072875976555
2014-04-28 17:01:45.952853,christina,918.0,461.0,30.43846321105957
2014-04-28 17:01:45.956591,christina,933.5,437.5,28.151376724243164
2014-04-28 17:01:45.959848,christina,945.0,414.5,25.71478080749512
2014-04-28 17:01:45.967413,christina,950.5,392.0,23.1624698638916
2014-04-28 17:01:45.969740,christina,950.5,373.0,19.0
2014-04-28 17:01:45.973560,christina,950.0,352.5,20.50609588623047
2014-04-28 17:01:45.977243,christina,943.0,333.0,20.71834945678711
2014-04-28 17:01:45.993396,christina,934.0,312.5,22.388612747192386
2014-04-28 17:01:46.008022,christina,925.0,295.0,19.678668975830078
2014-04-28 17:01:46.019321,christina,914.0,282.0,17.029386520385742
2014-04-28 17:01:46.024890,christina,902.0,268.5,18.06239128112793
2014-04-28 17:01:46.063903,christina,887.5,257.5,18.200275421142575
2014-04-28 17:01:46.075594,christina,874.5,247.5,16.401220321655273
2014-04-28 17:01:46.078882,christina,860.0,238.5,17.066047668457028
2014-04-28 17:01:46.124191,christina,846.5,232.0,14.98332405090332
2014-04-28 17:01:46.127488,christina,834.0,226.5,13.656499862670898
2014-04-28 17:01:46.129316,christina,823.5,223.0,11.067972183227539
2014-04-28 17:01:46.147084,christina,813.0,220.5,10.793516159057617
2014-04-28 17:01:46.159506,christina,804.5,218.5,8.732124328613281
2014-04-28 17:01:46.178175,christina,796.5,217.0,8.139410018920897
2014-04-28 17:01:46.184755,christina,790.0,217.0,6.5
2014-04-28 17:01:46.200570,christina,784.5,217.0,5.5
2014-04-28 17:01:46.218887,christina,779.5,217.0,5.0
2014-04-28 17:01:46.235727,christina,775.0,217.0,4.5
2014-04-28 17:01:46.259929,christina,771.5,218.5,3.8078866004943848
2014-04-28 17:01:46.267937,christina,767.5,221.0,4.716990470886231
2014-04-28 17:01:46.373279,christina,764.5,223.0,3.6055512428283687
2014-04-28 17:01:46.374873,christina,761.0,226.5,4.949747562408447
2014-04-28 17:01:46.380463,christina,758.0,230.5,5.0
2014-04-28 17:01:46.383658,christina,755.5,235.0,5.147815227508545
2014-04-28 17:01:46.397752,christina,752.0,240.5,6.51920223236084
2014-04-28 17:01:46.404179,christina,748.0,247.5,8.062257766723633
2014-04-28 17:01:46.411197,christina,742.5,255.5,9.708244323730467
2014-04-28 17:01:46.476021,christina,736.5,263.0,9.604686737060547
2014-04-28 17:01:46.488992,christina,731.0,271.0,9.708244323730467
2014-04-28 17:01:46.558858,christina,724.0,278.5,10.25914192199707
2014-04-28 17:01:46.564985,christina,715.0,288.5,13.45362377166748
2014-04-28 17:01:46.585282,christina,704.5,298.5,14.5
2014-04-28 17:01:46.601045,christina,693.5,308.0,14.534441947937012
2014-04-28 17:01:46.626735,christina,682.0,317.0,14.603081703186035
2014-04-28 17:01:46.642099,christina,669.0,324.5,15.008331298828125
2014-04-28 17:01:46.650010,christina,656.0,331.5,14.764822959899902
2014-04-28 17:01:46.652948,christina,641.0,338.5,16.552946090698242
2014-04-28 17:01:46.681738,christina,625.5,345.0,16.807735443115234
2014-04-28 17:01:46.693194,christina,608.5,349.5,17.585504531860348
2014-04-28 17:01:46.715973,christina,589.5,353.5,19.416488647460934
2014-04-28 17:01:46.737728,christina,563.5,357.0,26.23451995849609
2014-04-28 17:01:46.775771,christina,541.5,357.0,22.0
2014-04-28 17:01:46.778380,christina,515.0,356.5,26.504716873168945
2014-04-28 17:01:46.813998,christina,492.5,351.5,23.04886054992676
2014-04-28 17:01:46.905705,christina,476.0,344.5,17.92344856262207
2014-04-28 17:01:46.919418,christina,461.5,333.0,18.506755828857425
2014-04-28 17:01:46.934131,christina,449.0,320.0,18.03468894958496
2014-04-28 17:01:46.937286,christina,438.5,304.5,18.72164535522461
2014-04-28 17:01:47.125368,christina,430.0,287.0,19.455076217651367
2014-04-28 17:01:47.132182,christina,425.0,268.5,19.163768768310547
2014-04-28 17:01:47.223255,christina,422.5,251.5,17.18284034729004
2014-04-28 17:01:47.230433,christina,421.5,236.5,15.033296585083008
2014-04-28 17:01:47.252590,christina,421.5,218.0,18.5
2014-04-28 17:01:47.283384,christina,423.5,201.5,16.620769500732422
2014-04-28 17:01:47.293080,christina,429.5,185.5,17.088006973266598
2014-04-28 17:01:47.310781,christina,438.0,169.5,18.1176700592041
2014-04-28 17:01:47.412413,christina,448.0,155.5,17.20465087890625
2014-04-28 17:01:47.426459,christina,458.5,142.0,17.102630615234375
2014-04-28 17:01:47.468890,christina,468.5,132.5,13.79311466217041
2014-04-28 17:01:47.492250,christina,477.5,125.5,11.401754379272461
2014-04-28 17:01:47.517960,christina,486.5,119.0,11.101801872253418
2014-04-28 17:01:47.522387,christina,495.5,114.5,10.062305450439453
2014-04-28 17:01:47.538137,christina,505.0,110.5,10.307764053344727
2014-04-28 17:01:47.568014,christina,514.5,108.0,9.823441505432127
2014-04-28 17:01:47.570156,christina,527.5,106.5,13.086252212524414
2014-04-28 17:01:47.580690,christina,541.5,104.5,14.142135620117188
2014-04-28 17:01:47.585587,christina,559.5,103.5,18.027755737304688
2014-04-28 17:01:47.587286,christina,577.5,103.0,18.006942749023438
2014-04-28 17:01:47.588831,christina,595.0,103.0,17.5
2014-04-28 17:01:47.595524,christina,609.0,103.0,14.0
2014-04-28 17:01:47.596583,christina,623.0,103.0,14.0
2014-04-28 17:01:47.599714,christina,637.5,105.0,14.63728141784668
2014-04-28 17:01:47.601274,christina,651.0,108.5,13.946325302124025
2014-04-28 17:01:47.611343,christina,664.0,111.5,13.34166431427002
2014-04-28 17:01:47.612537,christina,677.5,115.5,14.080127716064453
2014-04-28 17:01:47.613836,christina,690.0,119.0,12.980754852294922
2014-04-28 17:01:47.621039,christina,703.5,123.0,14.080127716064453
2014-04-28 17:01:47.628607,christina,717.5,126.5,14.430870056152346
2014-04-28 17:01:47.631999,christina,731.5,128.5,14.142135620117188
2014-04-28 17:01:47.633152,christina,746.0,129.0,14.508618354797365
2014-04-28 17:01:47.654967,christina,760.5,129.0,14.5
2014-04-28 17:01:47.656222,christina,773.5,126.0,13.34166431427002
2014-04-28 17:01:47.659184,christina,786.5,122.0,13.601470947265625
2014-04-28 17:01:47.665303,christina,797.5,117.0,12.083045959472654
2014-04-28 17:01:47.671155,christina,808.5,112.5,11.88486385345459
2014-04-28 17:01:47.672316,christina,822.0,107.5,14.396180152893065
2014-04-28 17:01:47.678087,christina,836.0,102.0,15.041608810424805
2014-04-28 17:01:47.679151,christina,851.5,96.5,16.446884155273438
2014-04-28 17:01:47.680212,christina,868.0,92.0,17.102630615234375
2014-04-28 17:01:47.685287,christina,884.0,87.0,16.763053894042972
2014-04-28 17:01:47.696195,christina,897.5,82.5,14.230249404907227
2014-04-28 17:01:47.701617,christina,907.5,78.5,10.770329475402832
2014-04-28 17:01:47.702724,christina,917.0,74.0,10.511898040771484
2014-04-28 17:01:47.708229,christina,924.0,70.5,7.82623815536499
2014-04-28 17:01:47.709285,christina,929.0,67.5,5.830951690673827
2014-04-28 17:01:47.719294,christina,934.5,63.5,6.8007354736328125
2014-04-28 17:01:47.740904,christina,939.0,60.5,5.408327102661133
2014-04-28 17:01:47.750126,christina,942.5,57.0,4.949747562408447
2014-04-28 17:01:47.755655,christina,946.5,54.0,5.0
2014-04-28 17:01:47.763991,christina,949.5,52.5,3.3541018962860107
2014-04-28 17:01:47.773623,christina,951.0,50.5,2.5
2014-04-28 17:01:47.783818,christina,951.5,50.0,0.7071067690849304
2014-04-28 17:01:48.410014,christina,121.5,183.5,0.0
2014-04-28 17:01:48.427151,christina,126.0,175.0,9.61769199371338
2014-04-28 17:01:48.429962,christina,141.0,157.5,23.04886054992676
2014-04-28 17:01:48.450181,christina,168.0,132.5,36.79673767089844
2014-04-28 17:01:48.456514,christina,201.0,107.5,41.400482177734375
2014-04-28 17:01:48.479954,christina,238.0,84.5,43.5660400390625
2014-04-28 17:01:48.510804,christina,271.5,65.5,38.51298522949219
2014-04-28 17:01:48.518679,christina,292.5,55.0,23.47871398925781
2014-04-28 17:01:48.535298,christina,301.5,53.0,9.219544410705566
2014-04-28 17:01:48.540848,christina,303.5,53.5,2.061552762985229
2014-04-28 17:01:48.554005,christina,301.5,59.0,5.8523497581481925
2014-04-28 17:01:48.558434,christina,277.0,82.5,33.948490142822266
2014-04-28 17:01:48.567509,christina,243.0,113.0,45.67548751831055
2014-04-28 17:01:48.582856,christina,210.0,146.0,46.66904830932617
2014-04-28 17:01:48.589131,christina,180.0,179.5,44.96943283081055
2014-04-28 17:01:48.592578,christina,155.5,209.0,38.34709930419922
2014-04-28 17:01:48.618809,christina,136.5,233.0,30.610456466674805
2014-04-28 17:01:48.635172,christina,123.5,255.0,25.553865432739254
2014-04-28 17:01:48.642521,christina,115.0,273.0,19.906028747558594
2014-04-28 17:01:48.658119,christina,111.5,286.5,13.946325302124025
2014-04-28 17:01:48.666162,christina,111.5,294.5,8.0
2014-04-28 17:01:48.668463,christina,119.5,299.0,9.17877960205078
2014-04-28 17:01:48.688012,christina,149.0,290.0,30.84234046936035
2014-04-28 17:01:48.713932,christina,187.5,265.0,45.90479278564453
2014-04-28 17:01:48.725742,christina,234.0,231.5,57.3105583190918
2014-04-28 17:01:48.743500,christina,281.5,197.5,58.414466857910156
2014-04-28 17:01:48.755958,christina,326.5,164.5,55.80322647094727
2014-04-28 17:01:48.761199,christina,364.0,138.5,45.63167572021485
2014-04-28 17:01:48.766985,christina,388.5,124.5,28.2179012298584
2014-04-28 17:01:48.779677,christina,400.0,119.5,12.539936065673828
2014-04-28 17:01:48.796292,christina,403.5,119.5,3.5
2014-04-28 17:01:48.800685,christina,404.0,121.0,1.5811388492584229
2014-04-28 17:01:48.804650,christina,393.5,135.5,17.90251350402832
2014-04-28 17:01:48.808081,christina,364.0,164.5,41.36725616455078
2014-04-28 17:01:48.824410,christina,321.5,202.0,56.67892074584961
2014-04-28 17:01:48.855724,christina,276.0,243.0,61.2474479675293
2014-04-28 17:01:48.869092,christina,231.0,286.5,62.58793640136719
2014-04-28 17:01:48.875993,christina,192.0,326.5,55.86590957641602
2014-04-28 17:01:48.888411,christina,164.0,358.5,42.52058410644531
2014-04-28 17:01:48.922332,christina,145.5,383.5,31.100643157958984
2014-04-28 17:01:48.931063,christina,138.5,396.5,14.764822959899902
2014-04-28 17:01:48.942501,christina,138.0,401.5,5.024937629699707
2014-04-28 17:01:48.966206,christina,141.5,401.5,3.5
2014-04-28 17:01:48.978236,christina,172.5,377.5,39.20458984375
2014-04-28 17:01:48.988815,christina,225.0,337.5,66.00189208984375
2014-04-28 17:01:49.002545,christina,292.0,289.0,82.71184539794922
2014-04-28 17:01:49.016398,christina,361.5,242.0,83.90023803710938
2014-04-28 17:01:49.022258,christina,419.0,206.5,67.57588195800781
2014-04-28 17:01:49.035129,christina,454.0,189.5,38.910152435302734
2014-04-28 17:01:49.041704,christina,465.5,186.0,12.020814895629885
2014-04-28 17:01:49.051646,christina,466.5,189.0,3.1622776985168457
2014-04-28 17:01:49.100823,christina,446.0,211.5,30.43846321105957
2014-04-28 17:01:49.115588,christina,402.5,251.5,59.09526062011719
2014-04-28 17:01:49.135577,christina,345.0,303.5,77.52580261230469
2014-04-28 17:01:49.152201,christina,291.0,357.0,76.01480102539062
2014-04-28 17:01:49.180550,christina,250.0,402.0,60.87692642211914
2014-04-28 17:01:49.212673,christina,225.0,433.5,40.21504592895508
2014-04-28 17:01:49.255406,christina,215.5,452.0,20.796634674072266
2014-04-28 17:01:49.261850,christina,214.5,459.5,7.566372871398926
2014-04-28 17:01:49.264962,christina,215.5,461.5,2.2360680103302
2014-04-28 17:01:49.275222,christina,248.0,453.5,33.47013473510742
2014-04-28 17:01:50.011279,christina,75.5,314.0,0.0
2014-04-28 17:01:50.013163,christina,83.5,304.0,12.806248664855955
2014-04-28 17:01:50.022360,christina,104.5,281.5,30.777427673339844
2014-04-28 17:01:50.028108,christina,137.0,246.5,47.76243209838867
2014-04-28 17:01:50.044088,christina,180.5,205.0,60.12071228027344
2014-04-28 17:01:50.069818,christina,231.0,162.0,66.32684326171875
2014-04-28 17:01:50.103889,christina,277.5,128.0,57.60425186157226
2014-04-28 17:01:50.191139,christina,307.0,110.0,34.55792236328125
2014-04-28 17:01:50.198579,christina,316.5,108.5,9.61769199371338
2014-04-28 17:01:50.201517,christina,316.5,110.5,2.0
2014-04-28 17:01:50.222628,christina,297.5,140.0,35.08917236328125
2014-04-28 17:01:50.249510,christina,256.0,187.5,63.07535171508789
2014-04-28 17:01:50.254557,christina,201.0,249.5,82.87943267822266
2014-04-28 17:01:50.266236,christina,147.0,314.5,84.50444030761719
2014-04-28 17:01:50.269823,christina,103.0,376.0,75.61911010742188
2014-04-28 17:01:50.273747,christina,76.5,420.0,51.36389923095703
2014-04-28 17:01:50.280193,christina,70.0,439.5,20.5548038482666
2014-04-28 17:01:50.315652,christina,70.0,445.0,5.5
2014-04-28 17:01:50.317812,christina,94.0,439.5,24.62214469909668
2014-04-28 17:01:50.320284,christina,135.5,414.0,48.70831680297852
2014-04-28 17:01:50.322301,christina,191.5,373.0,69.40460968017578
2014-04-28 17:01:50.328109,christina,249.5,330.5,71.90444946289062
2014-04-28 17:01:50.332190,christina,297.5,296.5,58.8217658996582
2014-04-28 17:01:50.334235,christina,327.0,277.0,35.36240768432617
2014-04-28 17:01:50.344495,christina,337.5,270.5,12.349088668823242
2014-04-28 17:01:50.349145,christina,339.5,272.0,2.5
2014-04-28 17:01:50.384068,christina,332.5,282.5,12.619429588317873
2014-04-28 17:01:50.384706,christina,306.5,313.5,40.45985794067383
2014-04-28 17:01:50.421004,christina,275.5,347.5,46.01086807250977
2014-04-28 17:01:50.436349,christina,250.0,376.5,38.61670684814453
2014-04-28 17:01:50.452846,christina,229.0,404.5,35.0
2014-04-28 17:01:50.461688,christina,213.5,432.5,32.00390625
2014-04-28 17:01:51.751287,christina,531.0,600.0,0.0
2014-04-28 17:01:51.798267,christina,520.5,597.0,10.920165061950684
2014-04-28 17:01:51.838243,christina,514.5,597.0,6.0
2014-04-28 17:01:51.880180,christina,507.0,596.0,7.566372871398926
2014-04-28 17:01:51.881556,christina,497.5,593.0,9.96242904663086
2014-04-28 17:01:51.885138,christina,485.5,589.5,12.5
2014-04-28 17:01:51.889454,christina,471.0,584.5,15.337862014770508
2014-04-28 17:01:51.891762,christina,456.0,578.5,16.155494689941403
2014-04-28 17:01:51.897140,christina,441.5,571.5,16.101242065429688
2014-04-28 17:01:51.927081,christina,425.5,564.0,17.670597076416016
2014-04-28 17:01:51.930226,christina,410.5,556.0,17.0
2014-04-28 17:01:51.931399,christina,396.0,546.5,17.334936141967773
2014-04-28 17:01:51.946683,christina,383.5,537.0,15.700318336486815
2014-04-28 17:01:51.963993,christina,371.5,525.5,16.620769500732422
2014-04-28 17:01:51.971412,christina,359.5,514.0,16.620769500732422
2014-04-28 17:01:51.973321,christina,348.0,501.5,16.985288619995114
2014-04-28 17:01:51.986135,christina,337.5,488.5,16.71077537536621
2014-04-28 17:01:51.993698,christina,328.5,475.0,16.224981307983402
2014-04-28 17:01:52.000861,christina,320.5,460.5,16.560495376586914
2014-04-28 17:01:52.009204,christina,315.0,445.5,15.976545333862305
2014-04-28 17:01:52.012976,christina,310.5,430.0,16.140012741088867
2014-04-28 17:01:52.034893,christina,308.0,414.0,16.194135665893555
2014-04-28 17:01:52.039570,christina,307.0,399.5,14.534441947937012
2014-04-28 17:01:52.040865,christina,307.0,384.5,15.0
2014-04-28 17:01:52.052553,christina,307.0,367.0,17.5
2014-04-28 17:01:52.065658,christina,307.5,355.0,12.010412216186525
2014-04-28 17:01:52.069291,christina,310.5,342.5,12.854960441589355
2014-04-28 17:01:52.085415,christina,315.5,331.5,12.083045959472654
2014-04-28 17:01:52.093293,christina,321.0,320.5,12.29837417602539
2014-04-28 17:01:52.099810,christina,327.5,312.0,10.700467109680176
2014-04-28 17:01:52.117309,christina,333.5,304.0,10.0
2014-04-28 17:01:52.119275,christina,342.0,296.5,11.33578395843506
2014-04-28 17:01:52.122517,christina,350.0,289.5,10.630146026611328
2014-04-28 17:01:52.143307,christina,359.0,284.0,10.547511100769043
2014-04-28 17:01:52.172660,christina,368.5,279.0,10.735455513000488
2014-04-28 17:01:52.182436,christina,375.5,275.0,8.062257766723633
2014-04-28 17:01:52.203029,christina,381.5,273.0,6.324555397033691
2014-04-28 17:01:52.217484,christina,390.5,271.0,9.219544410705566
2014-04-28 17:01:52.221097,christina,398.5,270.0,8.062257766723633
2014-04-28 17:01:52.263065,christina,407.0,270.0,8.5
2014-04-28 17:01:52.264972,christina,417.0,270.0,10.0
2014-04-28 17:01:52.332271,christina,429.0,270.5,12.010412216186525
2014-04-28 17:01:52.349474,christina,440.0,273.0,11.280513763427734
2014-04-28 17:01:52.368545,christina,451.5,275.5,11.76860237121582
2014-04-28 17:01:52.394523,christina,460.0,278.5,9.013877868652344
2014-04-28 17:01:52.409752,christina,469.0,282.0,9.656603813171387
2014-04-28 17:01:52.432526,christina,476.5,285.5,8.276473045349121
2014-04-28 17:01:52.448744,christina,483.0,289.0,7.382411479949951
2014-04-28 17:01:52.458942,christina,488.0,292.0,5.830951690673827
2014-04-28 17:01:52.470716,christina,493.0,296.5,6.72681188583374
2014-04-28 17:01:52.495096,christina,498.0,300.0,6.1032776832580575
2014-04-28 17:01:52.504521,christina,502.0,304.0,5.6568541526794425
2014-04-28 17:01:52.517857,christina,506.5,308.5,6.363961219787598
2014-04-28 17:01:52.533122,christina,510.5,312.5,5.6568541526794425
2014-04-28 17:01:52.548970,christina,514.5,316.0,5.315073013305664
2014-04-28 17:01:52.693257,christina,519.0,320.5,6.363961219787598
2014-04-28 17:01:52.703570,christina,523.0,323.5,5.0
2014-04-28 17:01:52.720619,christina,527.5,327.5,6.020797252655028
2014-04-28 17:01:52.730946,christina,532.0,331.0,5.700877189636231
2014-04-28 17:01:52.749551,christina,536.5,334.0,5.408327102661133
2014-04-28 17:01:52.767485,christina,541.5,337.0,5.830951690673827
2014-04-28 17:01:52.778494,christina,546.5,339.5,5.590169906616211
2014-04-28 17:01:52.782616,christina,552.5,341.0,6.184658527374268
2014-04-28 17:01:52.793666,christina,559.5,342.5,7.1589107513427725
2014-04-28 17:01:52.812431,christina,567.5,344.5,8.246211051940918
2014-04-28 17:01:52.821353,christina,577.0,345.0,9.51314926147461
2014-04-28 17:01:52.839879,christina,588.0,346.0,11.045360565185547
2014-04-28 17:01:52.865050,christina,599.0,347.0,11.045360565185547
2014-04-28 17:01:52.895144,christina,612.0,347.5,13.00961208343506
2014-04-28 17:01:52.900070,christina,622.0,348.0,10.012492179870604
2014-04-28 17:01:52.904639,christina,635.0,348.5,13.00961208343506
2014-04-28 17:01:52.916684,christina,646.5,348.5,11.5
2014-04-28 17:01:52.923573,christina,658.5,348.5,12.0
2014-04-28 17:01:52.938378,christina,670.5,347.5,12.04159450531006
2014-04-28 17:01:52.958960,christina,683.0,345.0,12.747549057006836
2014-04-28 17:01:52.970467,christina,695.0,342.5,12.257650375366213
2014-04-28 17:01:52.973211,christina,708.0,340.0,13.238202095031738
2014-04-28 17:01:52.982236,christina,720.0,336.5,12.5
2014-04-28 17:01:52.991642,christina,732.0,334.0,12.257650375366213
2014-04-28 17:01:53.013018,christina,743.5,330.5,12.020814895629885
2014-04-28 17:01:53.024946,christina,754.5,327.5,11.401754379272461
2014-04-28 17:01:53.049725,christina,766.0,323.5,12.175795555114744
2014-04-28 17:01:53.187057,christina,777.5,319.5,12.175795555114744
2014-04-28 17:01:53.196394,christina,789.5,316.0,12.5
2014-04-28 17:01:53.204418,christina,801.5,311.0,13.0
2014-04-28 17:01:53.206427,christina,815.5,305.0,15.231546401977539
2014-04-28 17:01:53.213575,christina,824.5,299.0,10.816654205322266
2014-04-28 17:01:53.217407,christina,834.0,292.0,11.800423622131348
2014-04-28 17:01:53.220185,christina,843.0,286.5,10.547511100769043
2014-04-28 17:01:53.223035,christina,849.5,280.5,8.845903396606445
2014-04-28 17:01:53.230898,christina,854.5,275.5,7.071067810058594
2014-04-28 17:01:53.234689,christina,860.0,268.0,9.300538063049316
2014-04-28 17:01:53.241957,christina,866.5,261.0,9.552486419677734
2014-04-28 17:01:53.245437,christina,872.0,253.5,9.300538063049316
2014-04-28 17:01:53.254050,christina,877.0,247.0,8.200610160827638
2014-04-28 17:01:53.271983,christina,882.0,239.5,9.013877868652344
2014-04-28 17:01:53.278119,christina,887.5,231.0,10.124228477478027
2014-04-28 17:01:53.294361,christina,892.5,222.0,10.29563045501709
2014-04-28 17:01:53.318898,christina,897.0,212.5,10.511898040771484
2014-04-28 17:01:53.323190,christina,902.0,203.0,10.735455513000488
2014-04-28 17:01:53.333465,christina,906.0,194.0,9.848857879638672
2014-04-28 17:01:53.340015,christina,910.0,184.0,10.770329475402832
2014-04-28 17:01:53.347531,christina,912.5,175.5,8.86002254486084
2014-04-28 17:01:53.349327,christina,916.0,164.0,12.020814895629885
2014-04-28 17:01:53.452411,christina,918.0,156.0,8.246211051940918
2014-04-28 17:01:53.457905,christina,919.5,146.5,9.61769199371338
2014-04-28 17:01:53.468246,christina,920.5,137.0,9.552486419677734
2014-04-28 17:01:53.475011,christina,920.5,129.5,7.5
2014-04-28 17:01:53.505525,christina,920.5,120.0,9.5
2014-04-28 17:01:53.510369,christina,920.0,111.0,9.013877868652344
2014-04-28 17:01:53.513912,christina,916.0,103.5,8.5
2014-04-28 17:01:53.519509,christina,911.0,94.5,10.29563045501709
2014-04-28 17:01:53.521583,christina,906.0,87.0,9.013877868652344
2014-04-28 17:01:53.524443,christina,899.0,80.0,9.899495124816896
2014-04-28 17:01:53.526516,christina,890.5,73.0,11.011357307434082
2014-04-28 17:01:53.631785,christina,881.5,67.0,10.816654205322266
2014-04-28 17:01:53.645615,christina,872.0,61.5,10.977249145507812
2014-04-28 17:01:53.648944,christina,861.0,57.0,11.88486385345459
2014-04-28 17:01:53.650806,christina,850.5,52.5,11.423659324645994
2014-04-28 17:01:53.655875,christina,839.5,48.0,11.88486385345459
2014-04-28 17:01:53.664441,christina,829.0,43.5,11.423659324645994
2014-04-28 17:01:53.666448,christina,819.0,40.0,10.594810485839844
2014-04-28 17:01:53.673185,christina,810.5,37.0,9.013877868652344
2014-04-28 17:01:53.682174,christina,799.5,34.0,11.401754379272461
2014-04-28 17:01:53.695769,christina,789.5,31.0,10.440306663513184
2014-04-28 17:01:53.711739,christina,777.5,30.5,12.010412216186525
2014-04-28 17:01:53.721231,christina,767.0,29.5,10.547511100769043
2014-04-28 17:01:53.724684,christina,755.5,29.5,11.5
2014-04-28 17:01:53.738123,christina,744.0,29.5,11.5
2014-04-28 17:01:53.740558,christina,731.0,29.5,13.0
2014-04-28 17:01:53.805587,christina,719.0,31.5,12.165525436401367
2014-04-28 17:01:53.806250,christina,707.5,34.5,11.88486385345459
2014-04-28 17:01:53.824831,christina,696.5,38.0,11.54339599609375
2014-04-28 17:01:53.835759,christina,686.0,41.0,10.920165061950684
2014-04-28 17:01:53.839747,christina,678.0,43.5,8.381526947021483
2014-04-28 17:01:53.858386,christina,670.5,48.0,8.746427536010742
2014-04-28 17:01:53.861282,christina,663.5,51.5,7.82623815536499
2014-04-28 17:01:53.863395,christina,658.0,55.5,6.8007354736328125
2014-04-28 17:01:53.895062,christina,653.0,60.0,6.72681188583374
2014-04-28 17:01:53.898795,christina,648.5,63.5,5.700877189636231
2014-04-28 17:01:53.917034,christina,643.5,69.0,7.433034420013428
2014-04-28 17:01:53.945814,christina,638.5,75.0,7.810249805450439
2014-04-28 17:01:54.037064,christina,634.0,81.0,7.5
2014-04-28 17:01:54.071741,christina,629.0,87.5,8.200610160827638
2014-04-28 17:01:54.073933,christina,624.0,94.0,8.200610160827638
