time,device_id,x_pos,y_pos,velocity
2014-08-24 15:56:13.625915,charles,262.0,329.0,13.238202095031738
2014-08-24 15:56:13.642208,charles,262.0,344.5,15.5
2014-08-24 15:56:13.662416,charles,264.0,359.5,15.132745742797852
2014-08-24 15:56:13.677292,charles,271.0,374.0,16.101242065429688
2014-08-24 15:56:13.691628,charles,281.5,387.0,16.71077537536621
2014-08-24 15:56:13.710852,charles,294.5,400.0,18.3847770690918
2014-08-24 15:56:13.846780,charles,311.5,412.5,21.100948333740234
2014-08-24 15:56:13.847368,charles,327.5,424.0,19.704059600830078
2014-08-24 15:56:13.847719,charles,341.0,433.0,16.224981307983402
2014-08-24 15:56:13.848097,charles,355.0,444.0,17.804492950439453
2014-08-24 15:56:13.848431,charles,367.0,456.0,16.970561981201172
2014-08-24 15:56:13.848760,charles,375.5,469.5,15.95305633544922
2014-08-24 15:56:13.849112,charles,379.5,484.5,15.524174690246582
2014-08-24 15:56:13.849432,charles,381.0,497.0,12.589678764343262
2014-08-24 15:56:13.856415,charles,381.0,508.5,11.5
2014-08-24 15:56:13.875789,charles,376.5,517.5,10.062305450439453
2014-08-24 15:56:13.894258,charles,367.5,524.0,11.101801872253418
2014-08-24 15:56:13.910351,charles,355.0,527.0,12.854960441589355
2014-08-24 15:56:13.925669,charles,337.0,527.0,18.0
2014-08-24 15:56:13.940836,charles,318.0,524.0,19.23538398742676
2014-08-24 15:56:13.963868,charles,297.0,514.5,23.04886054992676
2014-08-24 15:56:13.976417,charles,277.0,503.0,23.07054328918457
2014-08-24 15:56:13.992247,charles,257.0,487.0,25.612497329711914
2014-08-24 15:56:14.010263,charles,238.5,468.0,26.518861770629886
2014-08-24 15:56:14.027567,charles,223.0,447.5,25.7001953125
2014-08-24 15:56:14.043302,charles,209.5,424.5,26.66927146911621
2014-08-24 15:56:14.056294,charles,199.5,398.0,28.324018478393555
2014-08-24 15:56:14.080563,charles,194.0,366.5,31.97655296325684
2014-08-24 15:56:14.092590,charles,192.5,333.5,33.034072875976555
2014-08-24 15:56:14.108273,charles,192.5,303.5,30.0
2014-08-24 15:56:14.126766,charles,199.0,274.5,29.71952247619629
2014-08-24 15:56:14.144994,charles,209.0,249.0,27.39069175720215
2014-08-24 15:56:14.159023,charles,222.5,228.5,24.54587554931641
2014-08-24 15:56:14.175176,charles,238.0,214.0,21.224985122680664
2014-08-24 15:56:14.197329,charles,257.0,204.0,21.470911026000977
2014-08-24 15:56:14.209887,charles,274.0,201.0,17.262676239013672
2014-08-24 15:56:14.225715,charles,294.0,201.0,20.0
2014-08-24 15:56:14.246193,charles,316.0,207.5,22.94013977050781
2014-08-24 15:56:14.262051,charles,334.5,220.5,22.61083793640137
2014-08-24 15:56:14.276011,charles,351.0,237.5,23.690715789794922
2014-08-24 15:56:14.289322,charles,363.5,258.5,24.43869972229004
2014-08-24 15:56:14.312250,charles,373.0,280.5,23.96351432800293
2014-08-24 15:56:14.325718,charles,378.0,304.5,24.515300750732425
2014-08-24 15:56:14.342050,charles,378.0,330.5,26.0
2014-08-24 15:56:14.359001,charles,376.5,357.5,27.041635513305664
2014-08-24 15:56:14.381091,charles,369.0,384.0,27.54087829589844
2014-08-24 15:56:14.391362,charles,358.0,410.0,28.23118782043457
2014-08-24 15:56:14.408334,charles,343.5,433.0,27.189151763916016
2014-08-24 15:56:14.428168,charles,328.5,452.0,24.20743751525879
2014-08-24 15:56:14.441828,charles,311.5,466.0,22.022714614868164
2014-08-24 15:56:14.461196,charles,293.5,474.5,19.906028747558594
2014-08-24 15:56:14.475683,charles,275.5,478.0,18.337120056152344
2014-08-24 15:56:14.497223,charles,254.5,478.0,21.0
2014-08-24 15:56:14.509028,charles,232.0,472.0,23.28626251220703
2014-08-24 15:56:14.529759,charles,212.0,459.5,23.58495330810547
2014-08-24 15:56:14.544413,charles,194.5,441.5,25.104780197143555
2014-08-24 15:56:14.558597,charles,179.5,420.5,25.80697631835937
2014-08-24 15:56:14.575710,charles,168.0,395.5,27.51817512512207
2014-08-24 15:56:14.590741,charles,162.5,367.0,29.02585029602051
2014-08-24 15:56:14.613852,charles,161.5,336.5,30.51638984680176
2014-08-24 15:56:14.625920,charles,162.5,305.5,31.0161247253418
2014-08-24 15:56:14.641358,charles,172.5,276.0,31.148836135864254
2014-08-24 15:56:14.660558,charles,186.0,250.0,29.2959041595459
2014-08-24 15:56:14.677399,charles,202.5,230.0,25.92778396606445
2014-08-24 15:56:14.691946,charles,221.0,216.5,22.90196418762207
2014-08-24 15:56:14.706552,charles,239.5,210.5,19.448650360107425
2014-08-24 15:56:14.730054,charles,259.5,210.5,20.0
2014-08-24 15:56:14.741969,charles,282.5,217.0,23.900836944580078
2014-08-24 15:56:14.758131,charles,302.0,232.0,24.601829528808594
2014-08-24 15:56:14.776609,charles,318.5,250.5,24.78911018371582
2014-08-24 15:56:14.794359,charles,331.0,273.0,25.73907470703125
2014-08-24 15:56:14.808458,charles,339.5,298.5,26.87936019897461
2014-08-24 15:56:14.823103,charles,343.0,325.5,27.22590637207031
2014-08-24 15:56:14.846712,charles,343.0,354.0,28.5
2014-08-24 15:56:14.860308,charles,338.0,382.0,28.44292449951172
2014-08-24 15:56:14.876097,charles,327.5,408.0,28.040149688720703
2014-08-24 15:56:14.892836,charles,314.0,430.0,25.81181907653809
2014-08-24 15:56:14.910764,charles,298.0,447.0,23.34523582458496
2014-08-24 15:56:14.925578,charles,282.0,456.0,18.35755920410156
2014-08-24 15:56:14.940776,charles,262.5,459.0,19.729419708251953
2014-08-24 15:56:14.962619,charles,242.5,458.0,20.02498435974121
2014-08-24 15:56:14.975652,charles,220.5,443.5,26.34862518310547
2014-08-24 15:56:14.992210,charles,204.0,423.0,26.31539535522461
2014-08-24 15:56:15.008179,charles,193.5,397.5,27.577163696289066
2014-08-24 15:56:15.032952,charles,188.5,367.0,30.90711975097656
2014-08-24 15:56:15.042057,charles,188.5,334.0,33.0
2014-08-24 15:56:15.058184,charles,195.0,303.0,31.67412185668945
2014-08-24 15:56:15.078477,charles,208.5,276.0,30.18691825866699
2014-08-24 15:56:15.092269,charles,226.5,255.0,27.658634185791016
2014-08-24 15:56:15.108380,charles,247.5,242.5,24.43869972229004
2014-08-24 15:56:15.124576,charles,270.5,238.0,23.43608283996582
2014-08-24 15:56:15.144437,charles,294.5,238.5,24.005207061767575
2014-08-24 15:56:15.158547,charles,316.5,249.5,24.59674835205078
2014-08-24 15:56:15.175883,charles,333.5,267.0,24.39774513244629
2014-08-24 15:56:15.194518,charles,346.5,289.5,25.98557281494141
2014-08-24 15:56:15.207976,charles,352.0,315.0,26.086395263671875
2014-08-24 15:56:15.229707,charles,352.0,337.5,22.5
2014-08-24 15:56:15.241693,charles,348.5,362.5,25.243810653686523
2014-08-24 15:56:15.264128,charles,336.5,383.5,24.1867733001709
2014-08-24 15:56:15.280436,charles,318.0,401.0,25.46566390991211
2014-08-24 15:56:15.295963,charles,297.0,411.0,23.25940704345703
2014-08-24 15:56:15.310298,charles,278.0,415.5,19.525623321533203
2014-08-24 15:56:15.328371,charles,257.5,415.5,20.5
2014-08-24 15:56:15.341729,charles,237.0,405.5,22.80898857116699
2014-08-24 15:56:15.356857,charles,222.0,386.5,24.20743751525879
2014-08-24 15:56:15.380036,charles,214.0,359.0,28.64000701904297
2014-08-24 15:56:15.391365,charles,214.0,325.5,33.5
2014-08-24 15:56:15.408234,charles,221.0,291.5,34.71310806274414
2014-08-24 15:56:15.426968,charles,238.5,261.5,34.731109619140625
2014-08-24 15:56:15.440932,charles,261.5,237.0,33.60431671142578
2014-08-24 15:56:15.457898,charles,288.5,220.0,31.90611267089844
2014-08-24 15:56:15.474270,charles,318.0,211.0,30.84234046936035
2014-08-24 15:56:15.495675,charles,348.0,211.0,30.0
2014-08-24 15:56:15.508399,charles,377.5,217.5,30.20761489868164
2014-08-24 15:56:15.525025,charles,405.5,233.0,32.00390625
2014-08-24 15:56:15.542866,charles,428.5,252.5,30.153772354125977
2014-08-24 15:56:15.560491,charles,444.0,277.0,28.99137878417969
2014-08-24 15:56:15.576718,charles,452.5,303.5,27.8298397064209
2014-08-24 15:56:15.589133,charles,454.0,325.5,22.051076889038086
2014-08-24 15:56:15.612336,charles,449.0,351.0,25.98557281494141
2014-08-24 15:56:15.625594,charles,431.5,373.0,28.111385345458984
2014-08-24 15:56:15.641256,charles,407.0,391.0,30.401479721069336
2014-08-24 15:56:15.658707,charles,380.0,402.0,29.15476036071777
2014-08-24 15:56:15.679155,charles,349.5,406.5,30.83017921447754
2014-08-24 15:56:15.692230,charles,318.5,406.5,31.0
2014-08-24 15:56:15.708069,charles,291.0,402.5,27.789386749267575
2014-08-24 15:56:15.728379,charles,269.5,390.5,24.62214469909668
2014-08-24 15:56:15.741768,charles,254.5,374.0,22.299102783203125
2014-08-24 15:56:15.758854,charles,245.5,353.5,22.388612747192386
2014-08-24 15:56:15.775293,charles,244.5,333.0,20.524375915527344
2014-08-24 15:56:15.793805,charles,248.0,306.5,26.730133056640625
2014-08-24 15:56:15.808003,charles,262.5,282.0,28.469282150268555
2014-08-24 15:56:15.824607,charles,285.0,260.5,31.1207332611084
2014-08-24 15:56:15.844552,charles,313.0,244.0,32.5
2014-08-24 15:56:15.861282,charles,345.0,232.5,34.003677368164055
2014-08-24 15:56:15.875762,charles,378.0,228.0,33.305404663085945
2014-08-24 15:56:15.891090,charles,410.5,228.0,32.5
2014-08-24 15:56:15.913563,charles,442.0,238.0,33.049205780029304
2014-08-24 15:56:15.925020,charles,468.5,251.5,29.74054527282715
2014-08-24 15:56:15.941217,charles,489.5,269.5,27.658634185791016
2014-08-24 15:56:15.963478,charles,503.5,291.0,25.656383514404297
2014-08-24 15:56:15.976345,charles,508.5,309.5,19.163768768310547
2014-08-24 15:56:15.992434,charles,508.5,331.0,21.5
2014-08-24 15:56:16.007400,charles,497.0,355.0,26.612966537475586
2014-08-24 15:56:16.030212,charles,477.5,376.5,29.02585029602051
2014-08-24 15:56:16.040759,charles,451.5,396.5,32.802440643310554
2014-08-24 15:56:16.057611,charles,422.0,413.5,34.047760009765625
2014-08-24 15:56:16.076681,charles,389.5,425.0,34.47462844848633
2014-08-24 15:56:16.090515,charles,356.5,430.0,33.37664031982422
2014-08-24 15:56:16.107637,charles,323.5,430.0,33.0
2014-08-24 15:56:16.123251,charles,292.5,424.0,31.575305938720703
2014-08-24 15:56:16.147199,charles,265.5,410.5,30.18691825866699
2014-08-24 15:56:16.157744,charles,243.5,391.5,29.068883895874023
2014-08-24 15:56:16.176235,charles,226.5,370.0,27.408939361572266
2014-08-24 15:56:16.193025,charles,216.0,345.0,27.115493774414066
2014-08-24 15:56:16.209898,charles,213.5,314.0,31.100643157958984
2014-08-24 15:56:16.225308,charles,216.5,280.5,33.63405990600586
2014-08-24 15:56:16.240809,charles,230.5,248.0,35.38714599609375
2014-08-24 15:56:16.262363,charles,247.5,220.5,32.330326080322266
2014-08-24 15:56:16.277879,charles,264.0,197.5,28.306360244750977
2014-08-24 15:56:16.294510,charles,279.0,179.0,23.8170108795166
2014-08-24 15:56:16.310699,charles,290.5,165.5,17.734148025512695
2014-08-24 15:56:16.327368,charles,299.5,153.5,15.0
2014-08-24 15:56:16.340830,charles,302.5,146.0,8.077747344970701
2014-08-24 15:56:16.355927,charles,302.5,140.0,6.0
2014-08-24 15:56:16.378383,charles,300.0,134.5,6.041522979736327
2014-08-24 15:56:16.396156,charles,288.0,130.0,12.81600570678711
2014-08-24 15:56:16.407676,charles,269.5,127.0,18.74166488647461
2014-08-24 15:56:16.426243,charles,248.5,127.0,21.0
2014-08-24 15:56:16.443521,charles,222.0,127.0,26.5
2014-08-24 15:56:16.457762,charles,196.5,128.5,25.544078826904297
2014-08-24 15:56:16.475631,charles,172.0,132.0,24.748737335205078
2014-08-24 15:56:16.497803,charles,147.0,136.0,25.31797790527344
2014-08-24 15:56:16.510804,charles,123.5,140.5,23.926971435546875
2014-08-24 15:56:16.525199,charles,105.5,145.0,18.55397605895996
2014-08-24 15:56:16.541452,charles,88.0,153.0,19.24188232421875
2014-08-24 15:56:16.563714,charles,72.5,165.0,19.602294921875
2014-08-24 15:56:16.577813,charles,60.5,181.0,20.0
2014-08-24 15:56:16.591928,charles,51.0,200.5,21.691011428833008
2014-08-24 15:56:16.611832,charles,45.0,222.0,22.321514129638672
2014-08-24 15:56:16.625217,charles,42.5,243.0,21.148286819458008
2014-08-24 15:56:16.640903,charles,42.0,265.0,22.00568199157715
2014-08-24 15:56:16.656887,charles,42.0,289.0,24.0
2014-08-24 15:56:16.680462,charles,43.5,316.5,27.54087829589844
2014-08-24 15:56:16.690368,charles,48.0,342.5,26.38654899597168
2014-08-24 15:56:16.708020,charles,54.0,369.5,27.658634185791016
2014-08-24 15:56:16.726763,charles,62.5,398.0,29.74054527282715
2014-08-24 15:56:16.741297,charles,73.0,424.5,28.50438499450684
2014-08-24 15:56:16.758210,charles,87.0,449.0,28.2179012298584
2014-08-24 15:56:16.773100,charles,103.0,472.5,28.42973709106445
2014-08-24 15:56:16.796298,charles,121.0,492.0,26.537708282470703
2014-08-24 15:56:16.807242,charles,141.5,508.5,26.31539535522461
2014-08-24 15:56:16.824804,charles,164.0,522.0,26.23928260803223
2014-08-24 15:56:16.843284,charles,188.0,534.0,26.83281517028809
2014-08-24 15:56:16.859453,charles,212.5,544.5,26.65520668029785
2014-08-24 15:56:16.875881,charles,237.5,554.0,26.74415779113769
2014-08-24 15:56:16.889118,charles,262.0,562.0,25.773048400878906
2014-08-24 15:56:16.912491,charles,287.5,571.0,27.041635513305664
2014-08-24 15:56:16.925031,charles,312.0,579.5,25.932605743408203
2014-08-24 15:56:16.940797,charles,336.5,587.0,25.622255325317386
2014-08-24 15:56:16.959087,charles,360.0,594.5,24.66779327392578
2014-08-24 15:56:16.977165,charles,382.5,600.5,23.28626251220703
2014-08-24 15:56:16.991184,charles,403.5,607.0,21.982948303222656
2014-08-24 15:56:17.010391,charles,420.0,612.5,17.392526626586914
2014-08-24 15:56:17.028608,charles,437.0,620.0,18.580904006958008
2014-08-24 15:56:17.041188,charles,450.0,628.5,15.532224655151367
2014-08-24 15:56:17.058452,charles,460.0,637.5,13.45362377166748
2014-08-24 15:56:17.075112,charles,466.0,644.5,9.219544410705566
2014-08-24 15:56:17.093160,charles,470.5,652.0,8.746427536010742
2014-08-24 15:56:17.111879,charles,472.5,658.5,6.8007354736328125
2014-08-24 15:56:17.125228,charles,473.0,663.0,4.527692794799805
2014-08-24 15:56:17.144753,charles,473.0,666.5,3.5
2014-08-24 15:56:17.158650,charles,471.0,669.0,3.2015621662139893
2014-08-24 15:56:17.174911,charles,466.5,670.5,4.7434163093566895
2014-08-24 15:56:17.192504,charles,462.0,670.5,4.5
2014-08-24 15:56:17.214067,charles,456.5,670.5,5.5
2014-08-24 15:56:17.226435,charles,452.0,669.0,4.7434163093566895
2014-08-24 15:56:17.240808,charles,449.0,666.5,3.90512490272522
2014-08-24 15:56:17.260651,charles,447.0,663.5,3.6055512428283687
2014-08-24 15:56:17.275700,charles,446.5,660.5,3.041381359100342
2014-08-24 15:56:17.294520,charles,446.5,654.0,6.5
2014-08-24 15:56:17.307407,charles,449.5,648.5,6.264982223510742
2014-08-24 15:56:17.332307,charles,456.0,643.0,8.514693260192871
2014-08-24 15:56:17.342859,charles,465.5,636.5,11.5108642578125
2014-08-24 15:56:17.359651,charles,478.0,630.0,14.08900260925293
2014-08-24 15:56:17.377197,charles,490.5,623.5,14.08900260925293
2014-08-24 15:56:17.390833,charles,505.0,617.0,15.89024829864502
2014-08-24 15:56:17.407572,charles,521.0,610.0,17.464248657226562
2014-08-24 15:56:17.423766,charles,541.5,599.5,23.03258514404297
2014-08-24 15:56:17.444706,charles,560.5,589.0,21.708293914794922
2014-08-24 15:56:17.457711,charles,581.0,578.5,23.03258514404297
2014-08-24 15:56:17.474358,charles,602.5,567.0,24.38236999511719
2014-08-24 15:56:17.493075,charles,623.5,556.5,23.47871398925781
2014-08-24 15:56:17.506850,charles,644.0,545.5,23.264780044555664
2014-08-24 15:56:17.524571,charles,664.5,535.5,22.80898857116699
2014-08-24 15:56:17.540884,charles,682.5,525.5,20.59126091003418
2014-08-24 15:56:17.562980,charles,699.0,514.5,19.83053207397461
2014-08-24 15:56:17.575539,charles,712.0,505.5,15.81138801574707
2014-08-24 15:56:17.590600,charles,724.5,494.5,16.650825500488278
2014-08-24 15:56:17.609093,charles,734.5,484.5,14.142135620117188
2014-08-24 15:56:17.626216,charles,741.0,475.5,11.101801872253418
2014-08-24 15:56:17.640822,charles,745.0,465.5,10.770329475402832
2014-08-24 15:56:17.656329,charles,745.5,458.0,7.516648292541504
2014-08-24 15:56:17.678784,charles,745.5,449.5,8.5
2014-08-24 15:56:17.690427,charles,740.0,441.0,10.124228477478027
2014-08-24 15:56:17.715536,charles,729.5,435.0,12.09338665008545
2014-08-24 15:56:17.728917,charles,713.0,430.0,17.24094009399414
2014-08-24 15:56:17.743465,charles,694.0,426.5,19.319679260253906
2014-08-24 15:56:17.758532,charles,672.5,424.0,21.64486122131348
2014-08-24 15:56:17.774284,charles,648.5,422.5,24.04682922363281
2014-08-24 15:56:17.796026,charles,619.5,421.5,29.01723670959473
2014-08-24 15:56:17.807062,charles,593.5,420.5,26.01922416687012
2014-08-24 15:56:17.828211,charles,572.5,420.5,21.0
2014-08-24 15:56:17.841387,charles,552.0,419.0,20.5548038482666
2014-08-24 15:56:17.859533,charles,537.0,417.0,15.132745742797852
2014-08-24 15:56:17.873694,charles,525.0,414.5,12.257650375366213
2014-08-24 15:56:17.891126,charles,517.0,411.5,8.544003486633299
2014-08-24 15:56:18.513612,charles,603.0,478.5,0.0
2014-08-24 15:56:18.523672,charles,596.5,469.0,11.5108642578125
2014-08-24 15:56:18.630375,charles,732.5,378.0,0.0
2014-08-24 15:56:18.709400,charles,602.5,411.5,0.0
2014-08-24 15:56:18.710039,charles,738.5,375.0,6.7082037925720215
2014-08-24 15:56:18.723324,charles,602.0,410.5,1.1180340051651
2014-08-24 15:56:18.820779,yvonne,301.5,550.0,0.0
2014-08-24 15:56:18.835882,yvonne,315.5,538.5,18.1176700592041
2014-08-24 15:56:18.856291,yvonne,326.5,529.5,14.21267032623291
2014-08-24 15:56:18.870300,yvonne,332.5,525.0,7.5
2014-08-24 15:56:18.887784,yvonne,336.0,523.5,3.8078866004943848
2014-08-24 15:56:18.903818,yvonne,673.0,418.0,0.0
2014-08-24 15:56:18.904594,yvonne,340.5,523.5,4.5
2014-08-24 15:56:18.920647,yvonne,673.5,415.5,2.549509763717652
2014-08-24 15:56:18.989903,yvonne,666.0,430.0,16.324827194213867
2014-08-24 15:56:19.043132,yvonne,260.0,310.5,0.0
2014-08-24 15:56:19.057282,yvonne,264.5,305.0,7.106335163116455
2014-08-24 15:56:19.070973,yvonne,264.5,303.0,2.0
2014-08-24 15:56:19.088817,yvonne,737.5,457.5,0.0
2014-08-24 15:56:19.089454,yvonne,266.0,301.0,2.5
2014-08-24 15:56:19.106352,yvonne,735.5,460.5,3.6055512428283687
2014-08-24 15:56:19.120131,yvonne,733.0,463.5,3.90512490272522
2014-08-24 15:56:19.138161,yvonne,729.5,466.5,4.609772205352783
2014-08-24 15:56:19.159765,yvonne,721.5,471.5,9.433980941772461
2014-08-24 15:56:19.171618,yvonne,271.0,288.5,2.1213202476501465
2014-08-24 15:56:19.241083,yvonne,351.5,245.5,0.0
2014-08-24 15:56:19.305858,yvonne,488.5,522.5,0.0
2014-08-24 15:56:19.306459,yvonne,344.0,247.5,7.762087345123291
2014-08-24 15:56:19.323341,yvonne,336.0,250.0,8.381526947021483
2014-08-24 15:56:19.344259,yvonne,316.5,250.0,19.5
2014-08-24 15:56:19.356362,yvonne,298.5,245.5,18.55397605895996
2014-08-24 15:56:19.370572,yvonne,489.0,522.0,1.1180340051651
2014-08-24 15:56:19.406423,yvonne,274.0,231.5,0.0
2014-08-24 15:56:19.418337,yvonne,271.5,228.5,3.90512490272522
2014-08-24 15:56:19.442257,yvonne,269.5,228.5,2.0
2014-08-24 15:56:19.465405,yvonne,320.5,372.5,3.2015621662139893
2014-08-24 15:56:19.485044,yvonne,611.0,436.5,0.0
2014-08-24 15:56:19.491583,yvonne,318.5,378.5,6.324555397033691
2014-08-24 15:56:19.491986,yvonne,613.5,434.5,3.2015621662139893
2014-08-24 15:56:19.508628,yvonne,615.0,432.5,2.5
2014-08-24 15:56:19.520686,yvonne,619.5,434.5,4.924428939819336
2014-08-24 15:56:19.596141,yvonne,177.5,294.0,0.0
2014-08-24 15:56:19.621607,yvonne,635.5,284.0,0.0
2014-08-24 15:56:19.624255,yvonne,173.5,296.5,4.716990470886231
2014-08-24 15:56:19.641381,yvonne,638.5,277.0,7.6157732009887695
2014-08-24 15:56:19.655911,yvonne,642.0,267.0,10.594810485839844
2014-08-24 15:56:19.671322,yvonne,646.0,258.5,9.394146919250488
2014-08-24 15:56:19.694291,yvonne,165.0,301.0,4.0
2014-08-24 15:56:19.702224,charles,586.0,438.0,0.0
2014-08-24 15:56:19.705893,yvonne,151.5,297.5,13.946325302124025
2014-08-24 15:56:19.706623,charles,580.5,429.0,10.547511100769043
2014-08-24 15:56:19.722284,charles,580.0,423.0,6.020797252655028
2014-08-24 15:56:19.759049,charles,461.0,485.5,0.0
2014-08-24 15:56:19.759676,yvonne,240.5,308.5,0.0
2014-08-24 15:56:19.773698,charles,460.5,490.0,4.527692794799805
2014-08-24 15:56:19.774674,yvonne,781.5,235.0,0.0
2014-08-24 15:56:19.775712,yvonne,237.5,307.0,3.3541018962860107
2014-08-24 15:56:19.790132,charles,460.5,490.5,0.5
2014-08-24 15:56:19.811630,charles,461.0,491.0,0.7071067690849304
2014-08-24 15:56:19.822149,yvonne,780.5,241.5,6.5764732360839835
2014-08-24 15:56:19.836050,yvonne,212.0,292.0,24.38236999511719
2014-08-24 15:56:19.861672,charles,458.5,479.5,11.76860237121582
2014-08-24 15:56:19.877888,charles,568.5,396.0,0.0
2014-08-24 15:56:19.924641,yvonne,216.5,316.0,0.0
2014-08-24 15:56:19.940824,yvonne,229.5,311.0,13.928388595581055
2014-08-24 15:56:19.958619,yvonne,728.5,363.0,0.0
2014-08-24 15:56:19.959275,yvonne,231.0,308.5,2.9154758453369136
2014-08-24 15:56:19.978419,yvonne,231.0,307.5,1.0
2014-08-24 15:56:19.993299,yvonne,721.5,371.0,6.4031243324279785
2014-08-24 15:56:20.005895,yvonne,717.5,384.0,13.601470947265625
2014-08-24 15:56:20.043730,yvonne,228.5,307.5,2.5
2014-08-24 15:56:20.111820,yvonne,89.0,177.5,0.0
2014-08-24 15:56:20.141427,yvonne,668.0,471.0,0.0
2014-08-24 15:56:20.141991,yvonne,87.0,181.5,4.4721360206604
2014-08-24 15:56:20.157312,yvonne,86.0,182.0,1.1180340051651
2014-08-24 15:56:20.182092,yvonne,85.5,183.5,1.5811388492584229
2014-08-24 15:56:20.186153,yvonne,83.5,184.0,2.061552762985229
2014-08-24 15:56:20.711796,yvonne,846.5,487.5,0.0
2014-08-24 15:56:20.722748,yvonne,843.0,479.5,8.732124328613281
2014-08-24 15:56:20.736423,yvonne,842.0,473.5,6.082762718200684
2014-08-24 15:56:20.758480,yvonne,836.0,468.5,7.810249805450439
2014-08-24 15:56:20.769623,yvonne,823.0,459.5,15.81138801574707
2014-08-24 15:56:20.784564,yvonne,795.5,441.5,32.867156982421875
2014-08-24 15:56:20.808158,yvonne,763.5,425.0,36.00347137451172
2014-08-24 15:56:20.826566,yvonne,725.5,408.0,41.62931823730469
2014-08-24 15:56:20.837085,yvonne,681.5,391.0,47.16990661621094
2014-08-24 15:56:20.880997,yvonne,637.0,378.0,46.36000442504883
2014-08-24 15:56:20.881565,yvonne,592.5,367.5,45.72198486328125
2014-08-24 15:56:20.886938,yvonne,549.0,359.0,44.32268142700195
2014-08-24 15:56:20.902001,yvonne,508.5,352.5,41.018287658691406
2014-08-24 15:56:20.926203,yvonne,469.0,347.5,39.8151969909668
2014-08-24 15:56:20.943573,yvonne,433.0,343.0,36.28015899658203
2014-08-24 15:56:20.952610,yvonne,400.5,340.0,32.638168334960945
2014-08-24 15:56:20.968737,yvonne,374.0,340.0,26.5
2014-08-24 15:56:20.992941,yvonne,353.0,340.0,21.0
2014-08-24 15:56:21.003604,charles,580.0,566.0,0.0
