time,device_id,x_pos,y_pos,velocity
2014-04-27T16:43:32.083403,yvonne,595.5,442.5,19.704059600830078
2014-04-27T16:43:32.100515,yvonne,605.5,431.0,15.239750862121582
2014-04-27T16:43:32.116735,yvonne,613.5,417.5,15.692355155944824
2014-04-27T16:43:32.137333,yvonne,618.0,406.5,11.88486385345459
2014-04-27T16:43:32.150298,yvonne,621.5,393.5,13.462911605834961
2014-04-27T16:43:32.167034,yvonne,622.5,381.5,12.041594505310059
2014-04-27T16:43:32.186999,yvonne,622.5,368.5,13.0
2014-04-27T16:43:32.201475,yvonne,620.5,354.5,14.142135620117188
2014-04-27T16:43:32.216512,yvonne,612.0,340.5,16.378339767456055
2014-04-27T16:43:32.234602,yvonne,600.5,327.5,17.35655403137207
2014-04-27T16:43:32.257635,yvonne,587.0,316.5,17.414073944091797
2014-04-27T16:43:32.267578,yvonne,570.5,307.5,18.794946670532227
2014-04-27T16:43:32.283735,yvonne,552.0,302.5,19.163768768310547
2014-04-27T16:43:32.302710,yvonne,532.0,300.5,20.099750518798828
2014-04-27T16:43:32.318672,yvonne,512.5,300.5,19.5
2014-04-27T16:43:32.334128,yvonne,495.5,300.5,17.0
2014-04-27T16:43:32.349823,yvonne,483.5,302.0,12.09338665008545
2014-04-27T16:43:32.370412,yvonne,473.0,306.5,11.423659324645996
2014-04-27T16:43:32.383638,yvonne,465.5,312.0,9.300538063049316
2014-04-27T16:43:32.399802,yvonne,460.5,318.0,7.8102498054504395
2014-04-27T16:43:32.419788,yvonne,457.0,325.5,8.276473045349121
2014-04-27T16:43:32.436259,yvonne,456.5,334.5,9.013877868652344
2014-04-27T16:43:32.450955,yvonne,456.5,344.0,9.5
2014-04-27T16:43:32.468704,yvonne,459.0,354.5,10.793516159057617
2014-04-27T16:43:32.486820,yvonne,467.5,366.0,14.300349235534668
2014-04-27T16:43:32.500303,yvonne,478.5,376.5,15.20690631866455
2014-04-27T16:43:32.516244,yvonne,491.0,387.5,16.65082550048828
2014-04-27T16:43:32.535808,yvonne,505.0,396.0,16.378339767456055
2014-04-27T16:43:32.553683,yvonne,517.5,401.5,13.656499862670898
2014-04-27T16:43:32.569110,yvonne,531.0,403.5,13.647343635559082
2014-04-27T16:43:32.582884,yvonne,548.5,405.5,17.613914489746094
2014-04-27T16:43:32.603365,yvonne,565.5,406.0,17.00735092163086
2014-04-27T16:43:32.617925,yvonne,582.5,409.0,17.262676239013672
2014-04-27T16:43:32.634095,yvonne,596.5,415.0,15.231546401977539
2014-04-27T16:43:32.651611,yvonne,607.5,423.0,13.601470947265625
2014-04-27T16:43:32.673709,yvonne,616.5,433.0,13.45362377166748
2014-04-27T16:43:32.716214,yvonne,622.0,442.0,10.547511100769043
2014-04-27T16:43:32.718906,yvonne,625.5,451.0,9.656603813171387
2014-04-27T16:43:32.727323,yvonne,625.5,460.0,9.0
2014-04-27T16:43:32.734276,yvonne,625.0,471.5,11.5108642578125
2014-04-27T16:43:32.750827,yvonne,619.5,480.0,10.124228477478027
2014-04-27T16:43:32.775655,yvonne,605.5,491.0,17.804492950439453
2014-04-27T16:43:32.791232,yvonne,589.0,499.0,18.337120056152344
2014-04-27T16:43:32.800640,yvonne,569.0,504.5,20.742467880249023
2014-04-27T16:43:32.815223,yvonne,548.0,507.0,21.148286819458008
2014-04-27T16:43:32.839804,yvonne,526.0,508.0,22.022714614868164
2014-04-27T16:43:32.957840,yvonne,506.5,508.0,19.5
2014-04-27T16:43:32.958387,yvonne,489.5,508.0,17.0
2014-04-27T16:43:32.958794,yvonne,478.5,505.5,11.280513763427734
2014-04-27T16:43:32.959192,yvonne,471.0,500.5,9.013877868652344
2014-04-27T16:43:32.959582,yvonne,467.0,495.5,6.4031243324279785
2014-04-27T16:43:32.959960,yvonne,467.0,487.0,8.5
2014-04-27T16:43:32.960241,yvonne,474.5,473.0,15.882380485534668
2014-04-27T16:43:32.968176,yvonne,493.0,456.0,25.12468910217285
2014-04-27T16:43:32.984190,yvonne,515.0,437.5,28.744564056396484
2014-04-27T16:43:32.998745,yvonne,541.0,417.0,33.10966491699219
2014-04-27T16:43:33.070120,yvonne,568.0,398.0,33.0151481628418
2014-04-27T16:43:33.070672,yvonne,590.5,380.5,28.504384994506836
2014-04-27T16:43:33.071084,yvonne,611.0,363.5,26.63174819946289
2014-04-27T16:43:33.071481,yvonne,627.0,346.0,23.711811065673828
2014-04-27T16:43:33.088012,yvonne,640.0,329.0,21.40093421936035
2014-04-27T16:43:33.221433,yvonne,650.0,311.5,20.155643463134766
2014-04-27T16:43:33.221981,yvonne,655.0,298.0,14.396180152893066
2014-04-27T16:43:33.222393,yvonne,656.0,287.5,10.547511100769043
2014-04-27T16:43:33.222793,yvonne,656.0,280.0,7.5
2014-04-27T16:43:33.223180,yvonne,648.5,274.0,9.604686737060547
2014-04-27T16:43:33.223534,yvonne,636.5,270.5,12.5
2014-04-27T16:43:33.223815,yvonne,617.5,270.0,19.00657844543457
2014-04-27T16:43:33.224097,yvonne,596.5,270.0,21.0
2014-04-27T16:43:33.232616,yvonne,574.5,273.5,22.276668548583984
2014-04-27T16:43:33.258122,yvonne,554.5,279.5,20.880613327026367
2014-04-27T16:43:33.267472,yvonne,538.0,287.0,18.124568939208984
2014-04-27T16:43:33.289887,yvonne,523.5,296.0,17.06604766845703
2014-04-27T16:43:33.300232,yvonne,512.5,306.0,14.866068840026855
2014-04-27T16:43:33.317836,yvonne,503.0,316.0,13.79311466217041
2014-04-27T16:43:33.334053,yvonne,498.5,324.5,9.617691993713379
2014-04-27T16:43:33.349001,yvonne,497.0,332.5,8.139410018920898
2014-04-27T16:43:33.370028,yvonne,497.0,340.5,8.0
2014-04-27T16:43:33.505339,yvonne,499.5,347.5,7.433034420013428
2014-04-27T16:43:33.505894,yvonne,508.0,353.5,10.404326438903809
2014-04-27T16:43:33.506307,yvonne,521.0,359.5,14.317821502685547
2014-04-27T16:43:33.506704,yvonne,537.5,364.5,17.24094009399414
2014-04-27T16:43:33.507094,yvonne,556.0,368.5,18.927494049072266
2014-04-27T16:43:33.507469,yvonne,573.5,370.0,17.56416893005371
2014-04-27T16:43:33.507752,yvonne,587.5,371.5,14.080127716064453
2014-04-27T16:43:33.508031,yvonne,601.5,373.0,14.080127716064453
2014-04-27T16:43:33.515081,yvonne,612.5,376.0,11.401754379272461
2014-04-27T16:43:33.532610,yvonne,621.5,380.5,10.062305450439453
2014-04-27T16:43:33.549917,yvonne,629.5,386.5,10.0
2014-04-27T16:43:33.566470,yvonne,636.5,393.5,9.899495124816895
2014-04-27T16:43:33.710265,yvonne,642.0,402.0,10.124228477478027
2014-04-27T16:43:33.711758,yvonne,646.0,411.0,9.848857879638672
2014-04-27T16:43:33.712309,yvonne,648.5,419.5,8.86002254486084
2014-04-27T16:43:33.712723,yvonne,648.5,426.5,7.0
2014-04-27T16:43:33.713121,yvonne,648.5,436.0,9.5
2014-04-27T16:43:33.713512,yvonne,643.0,446.0,11.412712097167969
2014-04-27T16:43:33.713912,yvonne,632.0,457.0,15.55634880065918
2014-04-27T16:43:33.714196,yvonne,618.5,466.5,16.5075740814209
2014-04-27T16:43:33.724044,yvonne,604.0,475.0,16.807735443115234
2014-04-27T16:43:33.740134,yvonne,589.5,480.0,15.337862014770508
2014-04-27T16:43:33.751076,yvonne,577.0,483.5,12.980754852294922
2014-04-27T16:43:33.883459,yvonne,563.5,485.0,13.583077430725098
2014-04-27T16:43:33.884005,yvonne,551.5,486.0,12.041594505310059
2014-04-27T16:43:33.884414,yvonne,541.5,486.0,10.0
2014-04-27T16:43:33.884806,yvonne,532.0,486.0,9.5
2014-04-27T16:43:33.885193,yvonne,526.5,486.0,5.5
2014-04-27T16:43:33.885540,yvonne,522.0,486.0,4.5
2014-04-27T16:43:33.885817,yvonne,520.5,485.0,1.8027756214141846
2014-04-27T16:43:33.886097,yvonne,520.5,483.0,2.0
2014-04-27T16:43:33.902874,yvonne,530.5,475.0,12.806248664855957
2014-04-27T16:43:33.916762,yvonne,549.0,463.5,21.78302001953125
2014-04-27T16:43:34.062057,yvonne,570.0,453.0,23.478713989257812
2014-04-27T16:43:34.068923,yvonne,592.5,443.0,24.62214469909668
2014-04-27T16:43:34.071459,yvonne,614.5,433.5,23.96351432800293
2014-04-27T16:43:34.074341,yvonne,634.5,426.0,21.360010147094727
2014-04-27T16:43:34.080717,yvonne,651.0,419.5,17.734148025512695
2014-04-27T16:43:34.083934,yvonne,667.5,412.5,17.92344856262207
2014-04-27T16:43:34.086100,yvonne,682.5,402.5,18.027755737304688
2014-04-27T16:43:34.086863,yvonne,695.0,391.0,16.985288619995117
2014-04-27T16:43:34.087535,yvonne,703.5,379.0,14.70544147491455
2014-04-27T16:43:34.087986,yvonne,707.0,368.5,11.067972183227539
2014-04-27T16:43:34.227377,yvonne,707.0,359.0,9.5
2014-04-27T16:43:34.227931,yvonne,706.0,347.5,11.54339599609375
2014-04-27T16:43:34.228347,yvonne,700.0,339.5,10.0
2014-04-27T16:43:34.228743,yvonne,690.0,331.0,13.124404907226562
2014-04-27T16:43:34.229134,yvonne,677.0,324.5,14.534441947937012
2014-04-27T16:43:34.229503,yvonne,661.0,322.0,16.194135665893555
2014-04-27T16:43:34.229785,yvonne,642.0,322.0,19.0
2014-04-27T16:43:34.230063,yvonne,621.5,323.0,20.524375915527344
2014-04-27T16:43:34.231726,yvonne,601.0,326.5,20.796634674072266
2014-04-27T16:43:34.255339,yvonne,581.5,331.0,20.012496948242188
2014-04-27T16:43:34.267705,yvonne,563.5,338.0,19.313207626342773
2014-04-27T16:43:34.412733,yvonne,549.0,347.0,17.06604766845703
2014-04-27T16:43:34.413277,yvonne,536.5,357.5,16.324827194213867
2014-04-27T16:43:34.413687,yvonne,529.0,370.0,14.577380180358887
2014-04-27T16:43:34.414081,yvonne,525.0,381.5,12.175795555114746
2014-04-27T16:43:34.414466,yvonne,525.0,394.0,12.5
2014-04-27T16:43:34.414870,yvonne,528.5,405.0,11.54339599609375
2014-04-27T16:43:34.415153,yvonne,537.5,412.5,11.715374946594238
2014-04-27T16:43:34.415431,yvonne,549.5,417.0,12.81600570678711
2014-04-27T16:43:34.417967,yvonne,562.5,418.0,13.03840446472168
2014-04-27T16:43:34.448579,yvonne,577.0,418.0,14.5
2014-04-27T16:43:34.575843,yvonne,595.0,418.0,18.0
2014-04-27T16:43:34.576386,yvonne,614.5,415.5,19.659603118896484
2014-04-27T16:43:34.576799,yvonne,636.5,412.5,22.203603744506836
2014-04-27T16:43:34.577194,yvonne,660.5,411.0,24.046829223632812
2014-04-27T16:43:34.577584,yvonne,682.5,411.0,22.0
2014-04-27T16:43:34.577972,yvonne,699.5,413.0,17.11724281311035
2014-04-27T16:43:34.578254,yvonne,710.0,418.0,11.629703521728516
2014-04-27T16:43:34.578531,yvonne,717.0,425.0,9.899495124816895
2014-04-27T16:43:34.583835,yvonne,720.5,432.0,7.82623815536499
2014-04-27T16:43:34.599949,yvonne,721.0,440.0,8.015609741210938
2014-04-27T16:43:34.617046,yvonne,720.0,451.5,11.54339599609375
2014-04-27T16:43:34.753660,yvonne,712.5,463.0,13.729530334472656
2014-04-27T16:43:34.754198,yvonne,704.5,470.5,10.965856552124023
2014-04-27T16:43:34.754608,yvonne,694.0,476.5,12.09338665008545
2014-04-27T16:43:34.755002,yvonne,681.5,480.5,13.124404907226562
2014-04-27T16:43:34.755390,yvonne,667.0,481.5,14.534441947937012
2014-04-27T16:43:34.755774,yvonne,652.0,483.0,15.074813842773438
2014-04-27T16:43:34.756113,yvonne,633.0,483.5,19.00657844543457
2014-04-27T16:43:34.756391,yvonne,615.0,485.5,18.11077117919922
2014-04-27T16:43:34.764238,yvonne,601.0,485.5,14.0
2014-04-27T16:43:34.786322,yvonne,588.0,485.5,13.0
2014-04-27T16:43:34.924578,yvonne,580.5,481.5,8.5
2014-04-27T16:43:34.925118,yvonne,576.5,475.0,7.632168769836426
2014-04-27T16:43:34.925528,yvonne,576.0,466.0,9.013877868652344
2014-04-27T16:43:34.925919,yvonne,578.0,454.5,11.67261791229248
2014-04-27T16:43:34.926304,yvonne,589.0,439.5,18.601076126098633
2014-04-27T16:43:34.926688,yvonne,604.5,422.5,23.005434036254883
2014-04-27T16:43:34.927052,yvonne,621.5,404.0,25.12468910217285
2014-04-27T16:43:34.927331,yvonne,641.0,386.5,26.20114517211914
2014-04-27T16:43:34.933068,yvonne,659.5,369.5,25.12468910217285
2014-04-27T16:43:34.948596,yvonne,675.0,352.5,23.005434036254883
2014-04-27T16:43:35.153952,yvonne,688.0,336.5,20.615528106689453
2014-04-27T16:43:35.156605,yvonne,696.0,323.0,15.692355155944824
2014-04-27T16:43:35.156895,yvonne,700.0,311.0,12.649110794067383
2014-04-27T16:43:35.157220,yvonne,702.0,299.5,11.67261791229248
2014-04-27T16:43:35.158175,yvonne,702.5,290.5,9.013877868652344
2014-04-27T16:43:35.158329,yvonne,702.0,281.0,9.51314926147461
2014-04-27T16:43:35.158473,yvonne,697.0,273.5,9.013877868652344
2014-04-27T16:43:35.158614,yvonne,685.5,265.5,14.008925437927246
2014-04-27T16:43:35.158752,yvonne,671.5,259.5,15.231546401977539
2014-04-27T16:43:35.158890,yvonne,656.0,256.0,15.89024829864502
2014-04-27T16:43:35.159051,yvonne,641.0,256.0,15.0
2014-04-27T16:43:35.267618,yvonne,624.0,256.5,17.00735092163086
2014-04-27T16:43:35.268176,yvonne,608.0,262.5,17.0880069732666
2014-04-27T16:43:35.268591,yvonne,591.5,272.0,19.039432525634766
2014-04-27T16:43:35.268994,yvonne,573.0,286.0,23.20021629333496
2014-04-27T16:43:35.269428,yvonne,555.5,299.5,22.102035522460938
2014-04-27T16:43:35.269719,yvonne,539.5,316.0,22.98369026184082
2014-04-27T16:43:35.270004,yvonne,529.5,328.0,15.620499610900879
2014-04-27T16:43:35.270287,yvonne,524.5,338.0,11.180339813232422
2014-04-27T16:43:35.288242,yvonne,522.5,346.0,8.246211051940918
2014-04-27T16:43:35.298392,yvonne,522.5,350.5,4.5
2014-04-27T16:43:35.319146,yvonne,529.0,357.0,9.192388534545898
2014-04-27T16:43:35.333732,yvonne,543.0,363.5,15.435349464416504
2014-04-27T16:43:35.390427,yvonne,560.0,369.5,18.027755737304688
2014-04-27T16:43:35.390981,yvonne,579.0,374.0,19.525623321533203
2014-04-27T16:43:35.391388,yvonne,600.0,377.0,21.21320343017578
2014-04-27T16:43:35.399853,yvonne,623.0,377.5,23.005434036254883
2014-04-27T16:43:35.414332,yvonne,645.0,377.5,22.0
2014-04-27T16:43:35.435961,yvonne,663.0,378.5,18.027755737304688
2014-04-27T16:43:35.449778,yvonne,674.0,382.0,11.54339599609375
2014-04-27T16:43:35.468436,yvonne,682.0,389.0,10.630146026611328
2014-04-27T16:43:35.484200,yvonne,686.5,398.0,10.062305450439453
2014-04-27T16:43:35.504035,yvonne,688.5,406.5,8.732124328613281
2014-04-27T16:43:35.516828,yvonne,688.5,419.0,12.5
2014-04-27T16:43:35.545171,yvonne,682.0,434.5,16.807735443115234
2014-04-27T16:43:35.581095,yvonne,665.0,449.5,22.671567916870117
2014-04-27T16:43:35.587162,yvonne,647.5,460.0,20.4083309173584
2014-04-27T16:43:35.587718,yvonne,631.5,466.0,17.0880069732666
2014-04-27T16:43:35.599395,yvonne,616.0,468.0,15.628499984741211
2014-04-27T16:43:35.618159,yvonne,598.0,468.0,18.0
2014-04-27T16:43:35.632956,yvonne,582.5,466.5,15.57241153717041
2014-04-27T16:43:35.659831,yvonne,567.0,461.5,16.286497116088867
2014-04-27T16:43:35.668378,yvonne,552.5,457.0,15.182226181030273
2014-04-27T16:43:35.683867,yvonne,543.0,450.5,11.5108642578125
2014-04-27T16:43:35.701145,yvonne,537.0,442.0,10.404326438903809
2014-04-27T16:43:35.716392,yvonne,536.0,433.0,9.05538558959961
2014-04-27T16:43:35.752272,yvonne,539.0,418.0,15.29705810546875
2014-04-27T16:43:35.753016,yvonne,553.5,399.5,23.50531768798828
2014-04-27T16:43:35.775384,yvonne,571.5,381.5,25.45584487915039
2014-04-27T16:43:35.787775,yvonne,590.0,363.0,26.16295051574707
2014-04-27T16:43:35.799836,yvonne,607.0,347.5,23.005434036254883
2014-04-27T16:43:35.820919,yvonne,620.0,334.0,18.74166488647461
2014-04-27T16:43:35.831503,yvonne,631.5,322.5,16.263456344604492
2014-04-27T16:43:35.853312,yvonne,642.5,309.0,17.414073944091797
2014-04-27T16:43:35.868950,yvonne,651.5,297.0,15.0
2014-04-27T16:43:35.882599,yvonne,656.5,287.0,11.180339813232422
2014-04-27T16:43:35.901385,yvonne,656.5,279.5,7.5
2014-04-27T16:43:35.917984,yvonne,653.5,272.0,8.077747344970703
2014-04-27T16:43:35.933540,yvonne,643.5,267.5,10.965856552124023
2014-04-27T16:43:35.947946,yvonne,631.5,265.0,12.257650375366211
2014-04-27T16:43:35.969769,yvonne,619.0,265.0,12.5
2014-04-27T16:43:35.983722,yvonne,603.0,266.0,16.031219482421875
2014-04-27T16:43:36.001170,yvonne,587.0,273.5,17.670597076416016
2014-04-27T16:43:36.019847,yvonne,570.0,282.5,19.235383987426758
2014-04-27T16:43:36.033828,yvonne,551.0,294.0,22.209232330322266
2014-04-27T16:43:36.050847,yvonne,537.5,303.5,16.5075740814209
2014-04-27T16:43:36.066021,yvonne,526.0,313.5,15.239750862121582
2014-04-27T16:43:36.087809,yvonne,518.5,321.5,10.965856552124023
2014-04-27T16:43:36.100572,yvonne,514.5,328.0,7.632168769836426
2014-04-27T16:43:36.122217,yvonne,512.5,334.0,6.324555397033691
2014-04-27T16:43:36.134016,yvonne,512.5,342.5,8.5
2014-04-27T16:43:36.153335,yvonne,514.0,351.5,9.124143600463867
2014-04-27T16:43:36.167550,yvonne,520.5,359.5,10.307764053344727
2014-04-27T16:43:36.182581,yvonne,534.0,368.0,15.953056335449219
2014-04-27T16:43:36.213680,yvonne,552.5,371.5,18.828170776367188
2014-04-27T16:43:36.216293,yvonne,574.0,372.0,21.505813598632812
2014-04-27T16:43:36.232675,yvonne,594.5,372.5,20.50609588623047
2014-04-27T16:43:36.248938,yvonne,612.5,373.5,18.027755737304688
2014-04-27T16:43:36.270156,yvonne,628.5,377.0,16.378339767456055
2014-04-27T16:43:36.287078,yvonne,638.5,381.5,10.965856552124023
2014-04-27T16:43:36.300430,yvonne,648.5,388.5,12.206555366516113
2014-04-27T16:43:36.319835,yvonne,655.5,396.5,10.630146026611328
2014-04-27T16:43:36.351164,yvonne,658.5,404.0,8.077747344970703
2014-04-27T16:43:36.359443,yvonne,658.5,415.5,11.5
2014-04-27T16:43:36.387740,yvonne,646.5,432.0,20.402206420898438
2014-04-27T16:43:36.388287,yvonne,627.5,444.0,22.472204208374023
2014-04-27T16:43:36.400256,yvonne,604.5,452.0,24.351591110229492
2014-04-27T16:43:36.518775,yvonne,515.0,417.0,0.0
2014-04-27T16:43:52.113135,yvonne,753.0,376.5,0.0
2014-04-27T16:43:52.119603,yvonne,733.5,375.0,19.557607650756836
2014-04-27T16:43:52.120295,yvonne,711.0,376.0,22.5222110748291
2014-04-27T16:43:52.120649,yvonne,686.5,384.0,25.773048400878906
2014-04-27T16:43:52.121026,yvonne,657.5,400.0,33.12099075317383
2014-04-27T16:43:52.121387,yvonne,631.5,416.5,30.793668746948242
2014-04-27T16:43:52.121745,yvonne,610.0,431.0,25.932605743408203
2014-04-27T16:43:52.136590,yvonne,591.5,446.0,23.8170108795166
2014-04-27T16:43:52.164162,yvonne,574.5,460.0,22.022714614868164
2014-04-27T16:43:52.164716,yvonne,561.5,474.5,19.474342346191406
2014-04-27T16:43:52.179232,yvonne,554.0,484.5,12.5
2014-04-27T16:43:52.202956,yvonne,552.0,492.5,8.246211051940918
2014-04-27T16:43:52.212625,yvonne,552.0,497.5,5.0
2014-04-27T16:43:52.232384,yvonne,563.5,498.0,11.5108642578125
2014-04-27T16:43:52.247879,yvonne,590.5,491.0,27.892650604248047
2014-04-27T16:43:52.263147,yvonne,624.0,473.0,38.02959442138672
2014-04-27T16:43:52.278196,yvonne,662.0,453.5,42.711238861083984
2014-04-27T16:43:52.294100,yvonne,698.5,438.0,39.65475845336914
2014-04-27T16:43:52.318456,yvonne,729.0,429.5,31.662281036376953
2014-04-27T16:43:52.337894,yvonne,748.0,427.0,19.163768768310547
2014-04-27T16:43:52.347326,yvonne,757.5,427.0,9.5
2014-04-27T16:43:52.375238,yvonne,760.5,427.5,3.041381359100342
2014-04-27T16:43:52.392051,yvonne,757.5,437.5,10.440306663513184
2014-04-27T16:43:52.395220,yvonne,734.5,458.5,31.14482307434082
2014-04-27T16:43:52.419445,yvonne,702.5,486.0,42.19300842285156
2014-04-27T16:43:52.440483,yvonne,668.5,515.0,44.68780517578125
2014-04-27T16:43:52.471759,yvonne,643.5,538.0,33.970577239990234
2014-04-27T16:43:52.478776,yvonne,634.0,549.0,14.534441947937012
2014-04-27T16:43:52.485633,yvonne,632.5,553.0,4.27200174331665
2014-04-27T16:43:52.495433,yvonne,632.5,554.0,1.0
2014-04-27T16:43:52.513134,yvonne,638.5,554.0,6.0
2014-04-27T16:43:52.530033,yvonne,661.5,546.5,24.191940307617188
2014-04-27T16:43:52.551441,yvonne,691.5,535.0,32.12864685058594
2014-04-27T16:43:52.564551,yvonne,728.0,520.5,39.27467346191406
2014-04-27T16:43:52.579082,yvonne,767.0,508.5,40.804412841796875
2014-04-27T16:43:52.595301,yvonne,800.0,500.5,33.95585250854492
2014-04-27T16:43:52.617835,yvonne,821.5,497.0,21.78302001953125
2014-04-27T16:43:52.628420,yvonne,836.0,497.0,14.5
2014-04-27T16:43:52.646944,yvonne,845.0,497.0,9.0
2014-04-27T16:43:52.667854,yvonne,849.5,497.5,4.527692794799805
2014-04-27T16:43:52.679135,yvonne,851.0,500.5,3.3541018962860107
2014-04-27T16:43:52.697479,yvonne,850.0,508.0,7.566372871398926
2014-04-27T16:43:52.718460,yvonne,842.0,521.0,15.264337539672852
2014-04-27T16:43:52.733525,yvonne,831.0,534.0,17.029386520385742
2014-04-27T16:43:52.748304,yvonne,816.0,550.5,22.299102783203125
2014-04-27T16:43:52.763254,yvonne,796.0,568.0,26.57536506652832
2014-04-27T16:43:52.782658,yvonne,772.5,586.0,29.601520538330078
2014-04-27T16:43:52.797665,yvonne,751.0,601.5,26.504716873168945
2014-04-27T16:43:52.814361,yvonne,741.0,606.5,11.180339813232422
2014-04-27T16:43:52.826968,yvonne,737.5,607.5,3.640054941177368
2014-04-27T16:43:52.857537,yvonne,736.0,607.5,1.5
2014-04-27T16:43:52.878844,yvonne,740.5,595.5,12.81600570678711
2014-04-27T16:43:52.901132,yvonne,749.0,582.5,15.532224655151367
2014-04-27T16:43:52.912146,yvonne,760.5,564.5,21.360010147094727
2014-04-27T16:43:52.928360,yvonne,777.0,542.5,27.5
2014-04-27T16:43:52.947027,yvonne,793.5,520.0,27.901613235473633
2014-04-27T16:43:52.971547,yvonne,806.5,500.0,23.853721618652344
2014-04-27T16:43:52.981128,yvonne,814.0,484.5,17.219175338745117
2014-04-27T16:43:53.006343,yvonne,818.5,469.0,16.140012741088867
2014-04-27T16:43:53.017064,yvonne,819.0,457.5,11.5108642578125
2014-04-27T16:43:53.039571,yvonne,818.5,447.0,10.511898040771484
2014-04-27T16:43:53.049367,yvonne,811.5,437.5,11.800423622131348
2014-04-27T16:43:53.061364,yvonne,798.5,430.5,14.764822959899902
2014-04-27T16:43:53.083796,yvonne,781.5,425.5,17.72004508972168
2014-04-27T16:43:53.095070,yvonne,760.5,423.0,21.148286819458008
2014-04-27T16:43:53.113538,yvonne,733.0,423.0,27.5
2014-04-27T16:43:53.130593,yvonne,706.0,423.0,27.0
2014-04-27T16:43:53.144846,yvonne,677.5,429.0,29.124731063842773
2014-04-27T16:43:53.163477,yvonne,648.5,437.5,30.22002601623535
2014-04-27T16:43:53.178302,yvonne,617.0,449.0,33.533565521240234
2014-04-27T16:43:53.200090,yvonne,586.0,460.5,33.0643310546875
2014-04-27T16:43:53.212156,yvonne,557.0,474.0,31.988279342651367
2014-04-27T16:43:53.240289,yvonne,531.5,486.0,28.18244171142578
2014-04-27T16:43:53.246439,yvonne,512.0,495.0,21.47673225402832
2014-04-27T16:43:53.265960,yvonne,500.0,499.5,12.81600570678711
2014-04-27T16:43:53.281955,yvonne,493.0,500.5,7.071067810058594
2014-04-27T16:43:53.296060,yvonne,489.5,500.5,3.5
2014-04-27T16:43:53.317881,yvonne,488.5,498.0,2.692582368850708
2014-04-27T16:43:53.329668,yvonne,489.0,486.0,12.010412216186523
2014-04-27T16:43:53.345153,yvonne,499.5,460.0,28.040149688720703
2014-04-27T16:43:53.362372,yvonne,517.0,429.5,35.163902282714844
2014-04-27T16:43:53.384142,yvonne,539.0,399.0,37.60651397705078
2014-04-27T16:43:53.394976,yvonne,563.0,372.5,35.752620697021484
2014-04-27T16:43:53.412270,yvonne,587.5,347.5,35.003570556640625
2014-04-27T16:43:53.432372,yvonne,611.0,325.0,32.53459548950195
2014-04-27T16:43:53.447158,yvonne,633.0,308.0,27.80287742614746
2014-04-27T16:43:53.464358,yvonne,651.5,297.0,21.523242950439453
2014-04-27T16:43:53.478374,yvonne,665.5,291.5,15.041608810424805
2014-04-27T16:43:53.495396,yvonne,677.0,290.0,11.597413063049316
