time,device_id,x_pos,y_pos,velocity
2015-04-24T16:04:19.953609,BD49B35A-8999-4987-9759-8D3F28D1292B,829.5,316.5,0.0
2015-04-24T16:04:19.972751,yvonne,968.0,51.0,0.0
2015-04-24T16:04:20.108576,BD49B35A-8999-4987-9759-8D3F28D1292B,828.0,315.5,1.8027756214141846
2015-04-24T16:04:20.125920,BD49B35A-8999-4987-9759-8D3F28D1292B,828.0,313.5,2.0
2015-04-24T16:04:20.142828,BD49B35A-8999-4987-9759-8D3F28D1292B,827.0,311.5,2.2360680103302
2015-04-24T16:04:20.160704,BD49B35A-8999-4987-9759-8D3F28D1292B,826.0,309.5,2.2360680103302
2015-04-24T16:04:20.175582,BD49B35A-8999-4987-9759-8D3F28D1292B,825.5,308.5,1.1180340051651
2015-04-24T16:04:20.191214,BD49B35A-8999-4987-9759-8D3F28D1292B,824.5,307.5,1.4142135381698608
2015-04-24T16:04:20.208033,BD49B35A-8999-4987-9759-8D3F28D1292B,824.0,307.0,0.7071067690849304
2015-04-24T16:04:20.225111,BD49B35A-8999-4987-9759-8D3F28D1292B,823.0,307.0,1.0
2015-04-24T16:04:20.242178,BD49B35A-8999-4987-9759-8D3F28D1292B,822.5,307.0,0.5
2015-04-24T16:04:20.259412,BD49B35A-8999-4987-9759-8D3F28D1292B,822.0,307.0,0.5
2015-04-24T16:04:20.276027,BD49B35A-8999-4987-9759-8D3F28D1292B,821.0,307.0,1.0
2015-04-24T16:04:20.292842,BD49B35A-8999-4987-9759-8D3F28D1292B,820.5,307.5,0.7071067690849304
2015-04-24T16:04:20.300872,24C41EC3-7ECC-40DA-B942-7ABE23017E74,932.5,225.5,0.5
2015-04-24T16:04:20.307889,yvonne,965.0,49.5,3.3541018962860107
2015-04-24T16:04:20.309939,BD49B35A-8999-4987-9759-8D3F28D1292B,820.5,308.5,1.0
2015-04-24T16:04:20.322947,yvonne,965.0,50.0,0.5
2015-04-24T16:04:20.325084,BD49B35A-8999-4987-9759-8D3F28D1292B,820.5,309.5,1.0
2015-04-24T16:04:20.342754,yvonne,965.0,50.5,0.5
2015-04-24T16:04:20.344442,BD49B35A-8999-4987-9759-8D3F28D1292B,820.5,310.5,1.0
2015-04-24T16:04:20.356610,yvonne,965.0,51.0,0.5
2015-04-24T16:04:20.358813,BD49B35A-8999-4987-9759-8D3F28D1292B,820.5,311.0,0.5
2015-04-24T16:04:20.375413,BD49B35A-8999-4987-9759-8D3F28D1292B,820.5,312.5,1.5
2015-04-24T16:04:20.385362,24C41EC3-7ECC-40DA-B942-7ABE23017E74,932.5,225.0,0.5
2015-04-24T16:04:20.389808,yvonne,965.0,51.5,0.5
2015-04-24T16:04:20.392202,BD49B35A-8999-4987-9759-8D3F28D1292B,820.5,313.5,1.0
2015-04-24T16:04:20.425633,BD49B35A-8999-4987-9759-8D3F28D1292B,820.5,314.5,1.0
2015-04-24T16:04:20.441136,BD49B35A-8999-4987-9759-8D3F28D1292B,820.5,315.5,1.0
2015-04-24T16:04:20.442465,yvonne,965.0,52.0,0.5
2015-04-24T16:04:20.458035,BD49B35A-8999-4987-9759-8D3F28D1292B,820.5,316.0,0.5
2015-04-24T16:04:20.491497,BD49B35A-8999-4987-9759-8D3F28D1292B,821.5,317.0,1.4142135381698608
2015-04-24T16:04:20.508936,BD49B35A-8999-4987-9759-8D3F28D1292B,822.5,317.5,1.1180340051651
2015-04-24T16:04:20.525947,BD49B35A-8999-4987-9759-8D3F28D1292B,823.0,317.5,0.5
2015-04-24T16:04:20.540477,yvonne,965.0,52.5,0.5
2015-04-24T16:04:20.542848,BD49B35A-8999-4987-9759-8D3F28D1292B,825.0,317.5,2.0
2015-04-24T16:04:20.563525,BD49B35A-8999-4987-9759-8D3F28D1292B,825.5,317.5,0.5
2015-04-24T16:04:20.579369,BD49B35A-8999-4987-9759-8D3F28D1292B,826.5,317.5,1.0
2015-04-24T16:04:20.598710,BD49B35A-8999-4987-9759-8D3F28D1292B,827.0,316.5,1.1180340051651
2015-04-24T16:04:20.616308,BD49B35A-8999-4987-9759-8D3F28D1292B,827.0,315.0,1.5
2015-04-24T16:04:20.634488,BD49B35A-8999-4987-9759-8D3F28D1292B,827.0,313.5,1.5
2015-04-24T16:04:20.643544,BD49B35A-8999-4987-9759-8D3F28D1292B,827.0,311.0,2.5
2015-04-24T16:04:20.660256,BD49B35A-8999-4987-9759-8D3F28D1292B,827.0,309.5,1.5
2015-04-24T16:04:20.675503,BD49B35A-8999-4987-9759-8D3F28D1292B,827.0,308.5,1.0
2015-04-24T16:04:20.692411,BD49B35A-8999-4987-9759-8D3F28D1292B,826.5,307.0,1.5811388492584229
2015-04-24T16:04:20.712157,BD49B35A-8999-4987-9759-8D3F28D1292B,825.5,305.5,1.8027756214141846
2015-04-24T16:04:20.728024,BD49B35A-8999-4987-9759-8D3F28D1292B,824.5,304.5,1.4142135381698608
2015-04-24T16:04:20.746483,BD49B35A-8999-4987-9759-8D3F28D1292B,823.5,303.5,1.4142135381698608
2015-04-24T16:04:20.760033,BD49B35A-8999-4987-9759-8D3F28D1292B,823.0,303.5,0.5
2015-04-24T16:04:20.781878,BD49B35A-8999-4987-9759-8D3F28D1292B,822.5,303.5,0.5
2015-04-24T16:04:20.796928,BD49B35A-8999-4987-9759-8D3F28D1292B,821.5,303.5,1.0
2015-04-24T16:04:20.813790,BD49B35A-8999-4987-9759-8D3F28D1292B,820.0,304.0,1.5811388492584229
2015-04-24T16:04:20.828540,BD49B35A-8999-4987-9759-8D3F28D1292B,818.5,308.0,4.27200174331665
2015-04-24T16:04:20.844559,BD49B35A-8999-4987-9759-8D3F28D1292B,817.0,311.0,3.3541018962860107
2015-04-24T16:04:20.861754,BD49B35A-8999-4987-9759-8D3F28D1292B,815.5,313.5,2.915475845336914
2015-04-24T16:04:20.878982,BD49B35A-8999-4987-9759-8D3F28D1292B,812.5,322.5,9.486832618713379
2015-04-24T16:04:20.896491,BD49B35A-8999-4987-9759-8D3F28D1292B,803.5,346.0,25.164459228515625
2015-04-24T16:04:20.998985,yvonne,965.0,53.0,0.5
2015-04-24T16:04:21.001279,yvonne,965.0,53.5,0.5
2015-04-24T16:04:21.984417,yvonne,970.5,48.5,0.0
2015-04-24T16:04:21.988627,yvonne,968.0,45.5,3.9051249027252197
2015-04-24T16:04:21.990066,yvonne,968.0,44.0,1.5
2015-04-24T16:04:21.991283,yvonne,968.0,43.5,0.5
2015-04-24T16:04:22.056742,yvonne,968.0,44.0,0.5
2015-04-24T16:04:22.174318,yvonne,968.0,44.5,0.5
2015-04-24T16:04:22.204700,yvonne,968.0,45.0,0.5
2015-04-24T16:04:22.222608,yvonne,968.0,45.5,0.5
2015-04-24T16:04:22.820515,9A5116EA-2793-4C75-AC93-524C9EF550FD,506.5,381.0,0.0
2015-04-24T16:04:22.885818,9A5116EA-2793-4C75-AC93-524C9EF550FD,504.5,393.5,12.658988952636719
2015-04-24T16:04:22.904728,9A5116EA-2793-4C75-AC93-524C9EF550FD,504.5,394.5,1.0
2015-04-24T16:04:22.919721,9A5116EA-2793-4C75-AC93-524C9EF550FD,504.5,395.5,1.0
2015-04-24T16:04:22.936452,9A5116EA-2793-4C75-AC93-524C9EF550FD,504.5,396.0,0.5
2015-04-24T16:04:22.953535,9A5116EA-2793-4C75-AC93-524C9EF550FD,504.5,397.0,1.0
2015-04-24T16:04:22.970059,9A5116EA-2793-4C75-AC93-524C9EF550FD,504.5,398.0,1.0
2015-04-24T16:04:22.986441,9A5116EA-2793-4C75-AC93-524C9EF550FD,504.5,398.5,0.5
2015-04-24T16:04:23.004194,9A5116EA-2793-4C75-AC93-524C9EF550FD,504.5,399.0,0.5
2015-04-24T16:04:23.019479,9A5116EA-2793-4C75-AC93-524C9EF550FD,504.5,399.5,0.5
2015-04-24T16:04:23.036489,9A5116EA-2793-4C75-AC93-524C9EF550FD,504.5,400.0,0.5
2015-04-24T16:04:23.087175,9A5116EA-2793-4C75-AC93-524C9EF550FD,505.5,400.0,1.0
2015-04-24T16:04:23.103771,9A5116EA-2793-4C75-AC93-524C9EF550FD,506.0,400.0,0.5
2015-04-24T16:04:23.119850,9A5116EA-2793-4C75-AC93-524C9EF550FD,506.5,400.0,0.5
2015-04-24T16:04:23.133905,9A5116EA-2793-4C75-AC93-524C9EF550FD,507.0,400.0,0.5
2015-04-24T16:04:23.153894,9A5116EA-2793-4C75-AC93-524C9EF550FD,507.5,400.0,0.5
2015-04-24T16:04:23.169888,9A5116EA-2793-4C75-AC93-524C9EF550FD,508.0,400.0,0.5
2015-04-24T16:04:23.203709,9A5116EA-2793-4C75-AC93-524C9EF550FD,508.5,400.0,0.5
2015-04-24T16:04:23.269597,9A5116EA-2793-4C75-AC93-524C9EF550FD,509.0,400.0,0.5
2015-04-24T16:04:23.303613,9A5116EA-2793-4C75-AC93-524C9EF550FD,509.0,398.5,1.5
2015-04-24T16:04:23.348085,9A5116EA-2793-4C75-AC93-524C9EF550FD,509.5,397.0,1.5811388492584229
2015-04-24T16:04:23.351952,9A5116EA-2793-4C75-AC93-524C9EF550FD,510.0,395.0,2.0615527629852295
2015-04-24T16:04:23.354433,9A5116EA-2793-4C75-AC93-524C9EF550FD,511.0,391.0,4.123105525970459
2015-04-24T16:04:23.369579,9A5116EA-2793-4C75-AC93-524C9EF550FD,514.5,386.5,5.7008771896362305
2015-04-24T16:04:24.135135,BD49B35A-8999-4987-9759-8D3F28D1292B,196.0,325.5,0.0
2015-04-24T16:04:24.136711,yvonne,978.5,49.5,0.0
2015-04-24T16:04:24.191106,24C41EC3-7ECC-40DA-B942-7ABE23017E74,1008.0,54.5,0.0
2015-04-24T16:04:24.198770,BD49B35A-8999-4987-9759-8D3F28D1292B,196.5,323.5,2.0615527629852295
2015-04-24T16:04:24.200687,BD49B35A-8999-4987-9759-8D3F28D1292B,196.5,322.0,1.5
2015-04-24T16:04:24.202746,BD49B35A-8999-4987-9759-8D3F28D1292B,197.0,320.0,2.0615527629852295
2015-04-24T16:04:24.203773,yvonne,976.5,47.5,2.8284270763397217
2015-04-24T16:04:24.205057,BD49B35A-8999-4987-9759-8D3F28D1292B,198.0,318.5,1.8027756214141846
2015-04-24T16:04:24.206023,yvonne,976.5,48.0,0.5
2015-04-24T16:04:24.207345,BD49B35A-8999-4987-9759-8D3F28D1292B,199.5,318.0,1.5811388492584229
2015-04-24T16:04:24.208307,yvonne,976.5,48.5,0.5
2015-04-24T16:04:24.209387,BD49B35A-8999-4987-9759-8D3F28D1292B,201.0,317.0,1.8027756214141846
2015-04-24T16:04:24.210458,BD49B35A-8999-4987-9759-8D3F28D1292B,203.0,316.5,2.0615527629852295
2015-04-24T16:04:24.211372,BD49B35A-8999-4987-9759-8D3F28D1292B,205.0,316.0,2.0615527629852295
2015-04-24T16:04:24.212300,BD49B35A-8999-4987-9759-8D3F28D1292B,206.5,316.0,1.5
2015-04-24T16:04:24.213222,BD49B35A-8999-4987-9759-8D3F28D1292B,207.5,316.0,1.0
2015-04-24T16:04:24.214165,BD49B35A-8999-4987-9759-8D3F28D1292B,208.0,316.0,0.5
2015-04-24T16:04:24.215078,BD49B35A-8999-4987-9759-8D3F28D1292B,208.5,316.5,0.7071067690849304
2015-04-24T16:04:24.222125,BD49B35A-8999-4987-9759-8D3F28D1292B,208.5,318.5,2.0
2015-04-24T16:04:24.237598,BD49B35A-8999-4987-9759-8D3F28D1292B,208.5,320.5,2.0
2015-04-24T16:04:24.255026,BD49B35A-8999-4987-9759-8D3F28D1292B,208.5,322.0,1.5
2015-04-24T16:04:24.272226,BD49B35A-8999-4987-9759-8D3F28D1292B,208.5,323.5,1.5
2015-04-24T16:04:24.288141,BD49B35A-8999-4987-9759-8D3F28D1292B,208.5,325.5,2.0
2015-04-24T16:04:24.304928,BD49B35A-8999-4987-9759-8D3F28D1292B,208.0,327.0,1.5811388492584229
2015-04-24T16:04:24.322031,BD49B35A-8999-4987-9759-8D3F28D1292B,206.5,328.0,1.8027756214141846
2015-04-24T16:04:24.338237,BD49B35A-8999-4987-9759-8D3F28D1292B,205.0,328.5,1.5811388492584229
2015-04-24T16:04:24.354867,BD49B35A-8999-4987-9759-8D3F28D1292B,203.5,328.5,1.5
2015-04-24T16:04:24.370054,24C41EC3-7ECC-40DA-B942-7ABE23017E74,1008.0,53.5,1.0
2015-04-24T16:04:24.372234,BD49B35A-8999-4987-9759-8D3F28D1292B,202.5,328.5,1.0
2015-04-24T16:04:24.388204,BD49B35A-8999-4987-9759-8D3F28D1292B,201.5,328.5,1.0
2015-04-24T16:04:24.403459,24C41EC3-7ECC-40DA-B942-7ABE23017E74,1006.5,53.5,1.5
2015-04-24T16:04:24.405659,BD49B35A-8999-4987-9759-8D3F28D1292B,200.5,327.0,1.8027756214141846
2015-04-24T16:04:24.421170,24C41EC3-7ECC-40DA-B942-7ABE23017E74,1006.0,53.5,0.5
2015-04-24T16:04:24.423332,BD49B35A-8999-4987-9759-8D3F28D1292B,199.5,324.0,3.1622776985168457
2015-04-24T16:04:24.437452,24C41EC3-7ECC-40DA-B942-7ABE23017E74,1005.5,53.5,0.5
2015-04-24T16:04:24.439739,BD49B35A-8999-4987-9759-8D3F28D1292B,198.5,321.0,3.1622776985168457
2015-04-24T16:04:24.454117,24C41EC3-7ECC-40DA-B942-7ABE23017E74,1005.0,54.0,0.7071067690849304
2015-04-24T16:04:24.456243,BD49B35A-8999-4987-9759-8D3F28D1292B,198.5,318.0,3.0
2015-04-24T16:04:24.470156,24C41EC3-7ECC-40DA-B942-7ABE23017E74,1004.0,55.0,1.4142135381698608
2015-04-24T16:04:24.472540,BD49B35A-8999-4987-9759-8D3F28D1292B,198.5,316.5,1.5
2015-04-24T16:04:24.487333,BD49B35A-8999-4987-9759-8D3F28D1292B,198.5,315.5,1.0
2015-04-24T16:04:24.489469,24C41EC3-7ECC-40DA-B942-7ABE23017E74,1003.0,56.0,1.4142135381698608
2015-04-24T16:04:24.503866,24C41EC3-7ECC-40DA-B942-7ABE23017E74,1001.5,57.0,1.8027756214141846
2015-04-24T16:04:24.505964,BD49B35A-8999-4987-9759-8D3F28D1292B,198.5,314.5,1.0
2015-04-24T16:04:24.520710,24C41EC3-7ECC-40DA-B942-7ABE23017E74,999.5,58.0,2.2360680103302
2015-04-24T16:04:24.522801,BD49B35A-8999-4987-9759-8D3F28D1292B,199.5,314.5,1.0
2015-04-24T16:04:24.540589,24C41EC3-7ECC-40DA-B942-7ABE23017E74,997.0,60.5,3.535533905029297
2015-04-24T16:04:24.542334,BD49B35A-8999-4987-9759-8D3F28D1292B,201.0,314.5,1.5
2015-04-24T16:04:24.554960,BD49B35A-8999-4987-9759-8D3F28D1292B,203.0,314.5,2.0
2015-04-24T16:04:24.557124,24C41EC3-7ECC-40DA-B942-7ABE23017E74,993.5,63.0,4.3011627197265625
2015-04-24T16:04:24.577026,BD49B35A-8999-4987-9759-8D3F28D1292B,204.5,316.0,2.1213202476501465
2015-04-24T16:04:24.581941,24C41EC3-7ECC-40DA-B942-7ABE23017E74,989.5,66.5,5.315073013305664
2015-04-24T16:04:24.600246,24C41EC3-7ECC-40DA-B942-7ABE23017E74,983.5,70.5,7.211102485656738
2015-04-24T16:04:24.603402,BD49B35A-8999-4987-9759-8D3F28D1292B,205.5,317.5,1.8027756214141846
2015-04-24T16:04:24.635333,BD49B35A-8999-4987-9759-8D3F28D1292B,206.0,319.0,1.5811388492584229
2015-04-24T16:04:24.636444,24C41EC3-7ECC-40DA-B942-7ABE23017E74,975.5,75.0,9.178779602050781
2015-04-24T16:04:24.637395,BD49B35A-8999-4987-9759-8D3F28D1292B,206.0,320.5,1.5
2015-04-24T16:04:24.649430,24C41EC3-7ECC-40DA-B942-7ABE23017E74,963.5,82.5,14.150971412658691
2015-04-24T16:04:24.651097,BD49B35A-8999-4987-9759-8D3F28D1292B,206.0,321.0,0.5
2015-04-24T16:04:24.651545,24C41EC3-7ECC-40DA-B942-7ABE23017E74,948.0,94.5,19.602294921875
2015-04-24T16:04:24.655250,BD49B35A-8999-4987-9759-8D3F28D1292B,206.0,321.5,0.5
2015-04-24T16:04:24.657638,24C41EC3-7ECC-40DA-B942-7ABE23017E74,932.5,102.5,17.442764282226562
2015-04-24T16:04:24.672083,BD49B35A-8999-4987-9759-8D3F28D1292B,205.5,322.0,0.7071067690849304
2015-04-24T16:04:24.674400,24C41EC3-7ECC-40DA-B942-7ABE23017E74,911.0,115.5,25.12468910217285
2015-04-24T16:04:24.688452,BD49B35A-8999-4987-9759-8D3F28D1292B,203.5,322.0,2.0
2015-04-24T16:04:24.691836,24C41EC3-7ECC-40DA-B942-7ABE23017E74,889.5,128.0,24.869659423828125
2015-04-24T16:04:24.704637,BD49B35A-8999-4987-9759-8D3F28D1292B,201.0,321.0,2.692582368850708
2015-04-24T16:04:24.707949,24C41EC3-7ECC-40DA-B942-7ABE23017E74,867.5,141.0,25.553865432739258
2015-04-24T16:04:24.721367,BD49B35A-8999-4987-9759-8D3F28D1292B,196.0,314.5,8.200610160827637
2015-04-24T16:04:24.723531,24C41EC3-7ECC-40DA-B942-7ABE23017E74,843.5,155.5,28.040149688720703
2015-04-24T16:04:24.740272,24C41EC3-7ECC-40DA-B942-7ABE23017E74,819.0,169.0,27.973201751708984
2015-04-24T16:04:24.758529,24C41EC3-7ECC-40DA-B942-7ABE23017E74,793.0,182.5,29.2959041595459
2015-04-24T16:04:24.776277,24C41EC3-7ECC-40DA-B942-7ABE23017E74,764.5,200.5,33.708309173583984
2015-04-24T16:04:24.791667,24C41EC3-7ECC-40DA-B942-7ABE23017E74,732.0,217.5,36.677650451660156
2015-04-24T16:04:24.809890,24C41EC3-7ECC-40DA-B942-7ABE23017E74,699.5,234.5,36.677650451660156
2015-04-24T16:04:24.825262,24C41EC3-7ECC-40DA-B942-7ABE23017E74,665.5,253.5,38.94868469238281
2015-04-24T16:04:24.839467,yvonne,976.5,49.0,0.5
2015-04-24T16:04:24.841608,24C41EC3-7ECC-40DA-B942-7ABE23017E74,629.5,274.0,41.42764663696289
2015-04-24T16:04:24.858193,24C41EC3-7ECC-40DA-B942-7ABE23017E74,591.0,295.5,44.09648513793945
2015-04-24T16:04:24.873633,24C41EC3-7ECC-40DA-B942-7ABE23017E74,548.0,317.0,48.075462341308594
