time,device_id,x_pos,y_pos,velocity
2014-04-28T15:55:55.371351,jonathan,546.0,530.5,11.88486385345459
2014-04-28T15:55:55.371475,jonathan,547.0,547.0,16.530275344848633
2014-04-28T15:55:55.379476,jonathan,544.0,563.0,16.278820037841797
2014-04-28T15:55:55.379917,jonathan,534.0,568.5,11.412712097167969
2014-04-28T15:55:55.380331,jonathan,518.0,568.5,16.0
2014-04-28T15:55:55.380723,jonathan,500.0,559.5,20.124610900878906
2014-04-28T15:55:55.381113,jonathan,486.5,544.5,20.180435180664062
2014-04-28T15:55:55.381498,jonathan,479.0,532.0,14.577380180358887
2014-04-28T15:55:55.381818,jonathan,477.0,522.0,10.198039054870605
2014-04-28T15:55:55.382113,jonathan,477.5,512.5,9.51314926147461
2014-04-28T15:55:55.382277,jonathan,488.0,507.0,11.853269577026367
2014-04-28T15:55:55.515874,jonathan,506.5,505.5,18.560710906982422
2014-04-28T15:55:55.517748,jonathan,524.0,505.5,17.5
2014-04-28T15:55:55.518007,jonathan,536.5,515.0,15.700318336486816
2014-04-28T15:55:55.518245,jonathan,544.0,528.5,15.443445205688477
2014-04-28T15:55:55.518474,jonathan,544.0,539.5,11.0
2014-04-28T15:55:55.518697,jonathan,539.0,549.5,11.180339813232422
2014-04-28T15:55:55.518918,jonathan,526.0,558.0,15.532224655151367
2014-04-28T15:55:55.519138,jonathan,507.5,561.0,18.74166488647461
2014-04-28T15:55:55.594349,jonathan,483.0,559.0,24.581497192382812
2014-04-28T15:55:55.594891,jonathan,462.0,547.0,24.1867733001709
2014-04-28T15:55:55.595303,jonathan,447.5,530.0,22.343902587890625
2014-04-28T15:55:55.595701,jonathan,442.5,516.5,14.396180152893066
2014-04-28T15:55:55.809513,jonathan,442.5,506.0,10.5
2014-04-28T15:55:55.819527,jonathan,456.5,496.0,17.20465087890625
2014-04-28T15:55:55.820024,jonathan,481.0,491.0,25.0049991607666
2014-04-28T15:55:55.820431,jonathan,503.5,490.5,22.50555419921875
2014-04-28T15:55:55.820824,jonathan,527.5,496.5,24.73863410949707
2014-04-28T15:55:55.821260,jonathan,540.5,516.5,23.853721618652344
2014-04-28T15:55:55.821613,jonathan,544.5,534.5,18.439088821411133
2014-04-28T15:55:55.822018,jonathan,542.0,551.5,17.18284034729004
2014-04-28T15:55:55.822299,jonathan,530.5,560.0,14.300349235534668
2014-04-28T15:55:55.822575,jonathan,512.0,560.0,18.5
2014-04-28T15:55:55.822847,jonathan,488.0,549.0,26.4007568359375
2014-04-28T15:55:55.823120,jonathan,468.5,534.0,24.601829528808594
2014-04-28T15:55:55.893384,jonathan,460.5,521.0,15.264337539672852
2014-04-28T15:55:55.893741,jonathan,460.0,512.0,9.013877868652344
2014-04-28T15:55:55.893895,jonathan,468.0,503.5,11.67261791229248
2014-04-28T15:55:55.894044,jonathan,488.0,500.5,20.2237491607666
2014-04-28T15:55:55.894196,jonathan,515.5,503.0,27.6134033203125
2014-04-28T15:55:55.909577,jonathan,532.0,520.0,23.690715789794922
2014-04-28T15:55:55.910300,jonathan,538.5,534.5,15.89024829864502
2014-04-28T15:55:55.922939,jonathan,538.5,544.0,9.5
2014-04-28T15:55:55.931230,jonathan,536.5,547.5,4.031128883361816
2014-04-28T15:55:55.958180,jonathan,527.0,546.5,9.552486419677734
2014-04-28T15:55:55.958933,jonathan,516.0,530.5,19.416488647460938
2014-04-28T15:55:56.033344,jonathan,508.5,512.0,19.962465286254883
2014-04-28T15:55:56.060027,jonathan,506.0,498.0,14.22146224975586
2014-04-28T15:55:56.060428,jonathan,506.0,489.5,8.5
2014-04-28T15:55:56.060726,jonathan,508.0,485.5,4.4721360206604
2014-04-28T15:55:56.068302,jonathan,513.5,484.0,5.7008771896362305
2014-04-28T15:55:56.128978,jonathan,524.5,492.0,13.601470947265625
2014-04-28T15:55:56.131784,jonathan,533.5,513.5,23.307723999023438
2014-04-28T15:55:56.132233,jonathan,534.5,527.5,14.03566837310791
2014-04-28T15:55:56.132642,jonathan,534.0,534.5,7.017834186553955
2014-04-28T15:55:56.133035,jonathan,526.0,536.0,8.139410018920898
2014-04-28T15:55:56.167319,jonathan,511.5,529.5,15.89024829864502
2014-04-28T15:55:56.198565,jonathan,499.0,509.5,23.58495330810547
2014-04-28T15:55:56.229705,jonathan,495.0,495.0,15.041608810424805
2014-04-28T15:55:56.230147,jonathan,495.0,485.0,10.0
2014-04-28T15:55:56.230298,jonathan,500.0,478.5,8.200610160827637
2014-04-28T15:55:56.230447,jonathan,507.5,477.0,7.648529052734375
2014-04-28T15:55:56.298622,jonathan,519.5,477.5,12.010412216186523
2014-04-28T15:55:56.320861,jonathan,527.0,484.0,9.92471694946289
2014-04-28T15:55:56.321155,jonathan,532.0,494.5,11.629703521728516
2014-04-28T15:55:56.321360,jonathan,534.0,510.0,15.628499984741211
2014-04-28T15:55:56.332420,jonathan,534.0,522.5,12.5
2014-04-28T15:55:56.523961,jonathan,529.5,528.5,7.5
2014-04-28T15:55:56.530764,jonathan,518.0,531.5,11.88486385345459
2014-04-28T15:55:56.531335,jonathan,504.5,526.0,14.577380180358887
2014-04-28T15:55:56.531750,jonathan,493.5,505.5,23.264780044555664
2014-04-28T15:55:56.532150,jonathan,491.0,491.0,14.71393871307373
2014-04-28T15:55:56.532541,jonathan,491.0,481.0,10.0
2014-04-28T15:55:56.532926,jonathan,498.0,473.5,10.25914192199707
2014-04-28T15:55:56.533258,jonathan,507.0,471.5,9.219544410705566
2014-04-28T15:55:56.533556,jonathan,521.0,471.5,14.0
2014-04-28T15:55:56.533834,jonathan,534.5,478.5,15.20690631866455
2014-04-28T15:55:56.534112,jonathan,542.5,485.5,10.630146026611328
2014-04-28T15:55:56.534396,jonathan,549.0,494.5,11.101801872253418
2014-04-28T15:55:56.537824,jonathan,550.5,502.5,8.139410018920898
2014-04-28T15:55:56.544217,jonathan,550.5,511.5,9.0
2014-04-28T15:55:56.597849,jonathan,544.0,521.0,11.5108642578125
2014-04-28T15:55:56.609862,jonathan,530.0,527.0,15.231546401977539
2014-04-28T15:55:56.624193,jonathan,517.5,527.0,12.5
2014-04-28T15:55:56.630581,jonathan,506.5,525.0,11.180339813232422
2014-04-28T15:55:56.640606,jonathan,500.0,516.0,11.101801872253418
2014-04-28T15:55:56.645695,jonathan,500.0,505.0,11.0
2014-04-28T15:55:56.695070,jonathan,505.5,491.0,15.041608810424805
2014-04-28T15:55:56.698296,jonathan,518.0,481.5,15.700318336486816
2014-04-28T15:55:56.698705,jonathan,532.0,476.0,15.041608810424805
2014-04-28T15:55:56.729709,jonathan,546.0,473.5,14.22146224975586
2014-04-28T15:55:56.761850,jonathan,564.0,473.5,18.0
2014-04-28T15:55:56.762430,jonathan,579.0,477.5,15.524174690246582
2014-04-28T15:55:56.762605,jonathan,587.5,484.0,10.700467109680176
2014-04-28T15:55:56.804338,jonathan,594.0,493.5,11.5108642578125
2014-04-28T15:55:56.804989,jonathan,596.0,503.0,9.708244323730469
2014-04-28T15:55:56.889067,jonathan,595.5,519.5,16.5075740814209
2014-04-28T15:55:56.889589,jonathan,583.0,535.0,19.912307739257812
2014-04-28T15:55:56.889998,jonathan,564.0,545.5,21.708293914794922
2014-04-28T15:55:56.890396,jonathan,544.0,549.0,20.303939819335938
2014-04-28T15:55:56.890783,jonathan,522.0,549.0,22.0
2014-04-28T15:55:56.934462,jonathan,504.0,540.0,20.124610900878906
2014-04-28T15:55:56.942249,jonathan,495.0,532.0,12.041594505310059
2014-04-28T15:55:56.942658,jonathan,492.0,522.5,9.96242904663086
2014-04-28T15:55:56.943984,jonathan,493.0,510.0,12.539936065673828
2014-04-28T15:55:57.453893,jonathan,504.0,501.0,14.21267032623291
2014-04-28T15:55:57.455231,jonathan,516.0,495.0,13.416407585144043
2014-04-28T15:55:57.455690,jonathan,529.5,493.0,13.647343635559082
2014-04-28T15:55:57.455995,jonathan,548.5,493.0,19.0
2014-04-28T15:55:57.456288,jonathan,563.5,496.0,15.29705810546875
2014-04-28T15:55:57.456577,jonathan,573.0,501.0,10.735455513000488
2014-04-28T15:55:57.456862,jonathan,578.5,507.0,8.139410018920898
2014-04-28T15:55:57.457145,jonathan,581.0,512.5,6.041522979736328
2014-04-28T15:55:57.457441,jonathan,581.0,521.0,8.5
2014-04-28T15:55:57.457718,jonathan,578.5,530.0,9.340770721435547
2014-04-28T15:55:57.457997,jonathan,565.0,544.5,19.811613082885742
2014-04-28T15:55:57.458274,jonathan,548.5,555.5,19.83053207397461
2014-04-28T15:55:57.485546,charles,437.5,216.5,0.0
2014-04-28T15:55:57.552876,charles,355.0,252.5,0.0
2014-04-28T15:55:57.555123,charles,356.0,256.5,4.123105525970459
2014-04-28T15:55:57.555388,charles,356.0,260.0,3.5
2014-04-28T15:55:57.555622,charles,354.5,266.0,6.184658527374268
2014-04-28T15:55:57.555852,charles,419.5,252.0,66.4906005859375
2014-04-28T15:55:57.556077,charles,434.5,248.0,15.524174690246582
2014-04-28T15:55:57.556300,charles,439.5,247.5,5.024937629699707
2014-04-28T15:55:57.556520,charles,441.5,247.5,2.0
2014-04-28T15:55:57.556737,charles,351.0,275.5,0.0
2014-04-28T15:55:57.556953,charles,441.5,248.5,1.0
2014-04-28T15:55:57.557167,charles,347.0,280.0,6.020797252655029
2014-04-28T15:55:57.557976,jonathan,531.5,561.5,18.027755737304688
2014-04-28T15:55:57.558246,jonathan,514.5,561.5,17.0
2014-04-28T15:55:57.558483,jonathan,502.5,558.0,12.5
2014-04-28T15:55:57.558710,jonathan,494.0,547.0,13.90143871307373
2014-04-28T15:55:57.558974,jonathan,491.5,535.5,11.76860237121582
2014-04-28T15:55:57.559169,jonathan,491.5,524.0,11.5
2014-04-28T15:55:57.559359,jonathan,495.5,514.0,10.770329475402832
2014-04-28T15:55:57.559548,jonathan,503.5,507.0,10.630146026611328
2014-04-28T15:55:57.559736,jonathan,511.5,504.0,8.5440034866333
2014-04-28T15:55:57.559924,jonathan,521.0,503.0,9.552486419677734
2014-04-28T15:55:57.560111,jonathan,530.5,503.0,9.5
2014-04-28T15:55:57.560297,jonathan,539.5,506.5,9.656603813171387
2014-04-28T15:55:57.560484,jonathan,546.0,510.5,7.632168769836426
2014-04-28T15:55:57.560670,jonathan,551.0,516.0,7.433034420013428
2014-04-28T15:55:57.560856,jonathan,552.5,520.5,4.7434163093566895
2014-04-28T15:55:57.561043,jonathan,552.5,525.5,5.0
2014-04-28T15:55:57.561229,jonathan,550.5,530.5,5.385164737701416
2014-04-28T15:55:57.561575,jonathan,536.5,535.0,14.70544147491455
2014-04-28T15:55:57.561711,jonathan,523.5,535.5,13.009612083435059
2014-04-28T15:55:57.561848,jonathan,509.0,535.5,14.5
2014-04-28T15:55:57.561983,jonathan,497.5,530.0,12.747549057006836
2014-04-28T15:55:57.562119,jonathan,491.0,521.5,10.700467109680176
2014-04-28T15:55:57.562259,jonathan,489.5,515.0,6.67083215713501
2014-04-28T15:55:57.562403,jonathan,489.5,510.0,5.0
2014-04-28T15:55:57.562538,jonathan,495.0,504.5,7.77817440032959
2014-04-28T15:55:57.562675,charles,422.5,273.0,0.0
2014-04-28T15:55:57.594089,jonathan,507.0,502.0,12.257650375366211
2014-04-28T15:55:57.624359,jonathan,521.5,502.0,14.5
2014-04-28T15:55:57.624797,charles,352.5,302.0,0.0
2014-04-28T15:55:57.632109,jonathan,538.5,502.0,17.0
2014-04-28T15:55:57.659664,jonathan,547.0,505.0,9.013877868652344
2014-04-28T15:55:57.661874,jonathan,552.0,508.0,5.830951690673828
2014-04-28T15:55:57.663241,jonathan,554.0,511.0,3.605551242828369
2014-04-28T15:55:57.664574,charles,339.0,307.5,14.577380180358887
2014-04-28T15:55:57.664898,charles,335.0,310.0,4.7169904708862305
2014-04-28T15:55:57.669261,charles,413.0,282.5,0.0
2014-04-28T15:55:57.685600,jonathan,554.5,514.5,3.535533905029297
2014-04-28T15:55:57.764619,charles,321.0,324.0,0.0
2014-04-28T15:55:57.867904,jonathan,554.5,517.5,3.0
2014-04-28T15:55:57.871076,jonathan,549.0,522.5,7.433034420013428
2014-04-28T15:55:57.871363,jonathan,535.0,527.0,14.70544147491455
2014-04-28T15:55:57.871602,jonathan,522.5,527.5,12.50999641418457
2014-04-28T15:55:57.871833,jonathan,511.5,527.5,11.0
2014-04-28T15:55:57.872061,jonathan,507.0,520.5,8.32165813446045
2014-04-28T15:55:57.872287,jonathan,505.5,508.5,12.09338665008545
2014-04-28T15:55:57.872512,jonathan,506.0,497.5,11.011357307434082
2014-04-28T15:55:57.872733,jonathan,510.5,491.0,7.905694007873535
2014-04-28T15:55:57.872953,jonathan,518.0,486.0,9.013877868652344
2014-04-28T15:55:57.873171,jonathan,524.5,485.0,6.576473236083984
2014-04-28T15:55:57.902737,charles,399.0,293.5,0.0
2014-04-28T15:55:57.903986,charles,306.5,320.5,0.0
2014-04-28T15:55:57.904991,charles,306.0,319.5,1.1180340051651
2014-04-28T15:55:57.912425,charles,304.5,319.5,1.5
2014-04-28T15:55:57.924302,jonathan,530.5,485.0,6.0
2014-04-28T15:55:57.934981,jonathan,534.0,485.0,3.5
2014-04-28T15:55:57.938742,jonathan,536.0,488.0,3.605551242828369
2014-04-28T15:55:57.978013,jonathan,536.0,492.0,4.0
2014-04-28T15:55:57.978384,jonathan,536.0,496.5,4.5
2014-04-28T15:55:57.978616,charles,388.5,272.0,0.0
2014-04-28T15:55:57.978836,jonathan,535.5,500.0,3.535533905029297
2014-04-28T15:55:58.066069,jonathan,531.0,503.0,5.408327102661133
2014-04-28T15:55:58.081548,jonathan,527.0,503.5,4.031128883361816
2014-04-28T15:55:58.081688,jonathan,524.0,503.5,3.0
2014-04-28T15:55:58.081820,jonathan,523.0,503.5,1.0
2014-04-28T15:55:58.081948,jonathan,523.0,500.0,3.5
2014-04-28T15:55:58.082075,charles,307.0,311.0,0.0
2014-04-28T15:55:58.082200,jonathan,523.5,497.0,3.041381359100342
2014-04-28T15:55:58.097956,jonathan,527.0,495.5,3.8078866004943848
2014-04-28T15:55:58.118228,jonathan,532.0,495.5,5.0
2014-04-28T15:55:58.126412,charles,382.0,274.0,0.0
2014-04-28T15:55:58.171324,jonathan,536.0,495.5,4.0
2014-04-28T15:55:58.171867,jonathan,541.0,499.5,6.4031243324279785
2014-04-28T15:55:58.208453,jonathan,545.0,508.5,9.848857879638672
2014-04-28T15:55:58.209003,jonathan,546.5,516.0,7.648529052734375
2014-04-28T15:55:58.209419,jonathan,546.5,525.0,9.0
2014-04-28T15:55:58.211495,jonathan,541.5,532.0,8.602325439453125
2014-04-28T15:55:58.217819,jonathan,530.0,534.5,11.76860237121582
2014-04-28T15:55:58.239991,jonathan,519.5,534.5,10.5
2014-04-28T15:55:58.279095,jonathan,514.0,531.5,6.264982223510742
2014-04-28T15:55:58.279485,jonathan,513.0,526.0,5.590169906616211
2014-04-28T15:55:58.279645,jonathan,513.5,517.0,9.013877868652344
2014-04-28T15:55:58.356504,charles,308.0,316.0,0.0
2014-04-28T15:55:58.357038,charles,302.0,311.5,7.5
2014-04-28T15:55:58.357307,charles,301.0,311.5,1.0
2014-04-28T15:55:58.357533,charles,294.0,310.0,7.158910751342773
2014-04-28T15:55:58.357908,charles,380.5,264.5,0.0
2014-04-28T15:55:58.358099,charles,383.5,269.0,5.408327102661133
2014-04-28T15:55:58.358291,charles,386.0,270.0,2.692582368850708
2014-04-28T15:55:58.358682,charles,307.0,295.0,0.0
2014-04-28T15:55:58.366639,charles,300.0,291.5,7.82623815536499
2014-04-28T15:55:58.374114,jonathan,523.5,511.0,11.661903381347656
2014-04-28T15:55:58.381797,jonathan,532.0,509.0,8.732124328613281
2014-04-28T15:55:58.388095,jonathan,538.5,508.0,6.576473236083984
2014-04-28T15:55:58.388505,jonathan,545.5,508.0,7.0
2014-04-28T15:55:58.388740,jonathan,552.0,510.0,6.8007354736328125
2014-04-28T15:55:58.394045,jonathan,555.5,516.0,6.946221828460693
2014-04-28T15:55:58.402239,jonathan,556.0,522.0,6.020797252655029
2014-04-28T15:55:58.403267,charles,383.0,245.0,0.0
2014-04-28T15:55:58.414252,jonathan,556.0,527.5,5.5
2014-04-28T15:55:58.466308,jonathan,556.0,533.0,5.5
2014-04-28T15:55:58.466705,jonathan,550.0,538.0,7.8102498054504395
2014-04-28T15:55:58.467016,jonathan,542.5,538.5,7.516648292541504
2014-04-28T15:55:58.482866,charles,286.0,278.0,0.0
2014-04-28T15:55:58.518863,jonathan,536.0,537.5,6.576473236083984
2014-04-28T15:55:58.525954,jonathan,534.0,532.0,5.852349758148193
2014-04-28T15:55:58.533024,jonathan,534.0,523.5,8.5
2014-04-28T15:55:58.574257,charles,352.5,246.5,0.0
2014-04-28T15:55:58.574560,charles,368.0,242.5,16.007810592651367
2014-04-28T15:55:58.582702,charles,374.0,241.0,6.184658527374268
2014-04-28T15:55:58.630751,charles,377.5,241.0,3.5
2014-04-28T15:55:58.686299,charles,279.0,270.5,0.0
2014-04-28T15:55:58.773709,charles,361.0,230.5,0.0
2014-04-28T15:55:58.850757,charles,269.0,261.0,0.0
2014-04-28T15:55:58.852078,jonathan,539.5,516.0,9.300538063049316
2014-04-28T15:55:58.852405,jonathan,548.0,513.5,8.86002254486084
2014-04-28T15:55:58.852706,jonathan,554.0,512.5,6.082762718200684
2014-04-28T15:55:58.853002,jonathan,558.5,512.5,4.5
2014-04-28T15:55:58.853292,jonathan,562.0,514.0,3.8078866004943848
2014-04-28T15:55:58.853579,jonathan,563.5,518.5,4.7434163093566895
2014-04-28T15:55:58.853866,jonathan,563.5,522.5,4.0
2014-04-28T15:55:58.854146,jonathan,563.5,526.5,4.0
2014-04-28T15:55:58.854438,jonathan,558.5,529.5,5.830951690673828
2014-04-28T15:55:58.854721,jonathan,549.0,529.5,9.5
2014-04-28T15:55:58.855011,jonathan,541.5,526.0,8.276473045349121
2014-04-28T15:55:58.855291,jonathan,539.5,520.0,6.324555397033691
2014-04-28T15:55:58.855584,jonathan,539.5,515.5,4.5
2014-04-28T15:55:58.855884,jonathan,541.5,510.0,5.852349758148193
2014-04-28T15:55:58.856105,jonathan,548.5,507.5,7.433034420013428
2014-04-28T15:55:58.856323,jonathan,553.5,506.5,5.099019527435303
2014-04-28T15:55:58.856538,jonathan,557.5,506.5,4.0
2014-04-28T15:55:58.856752,jonathan,560.5,506.5,3.0
2014-04-28T15:55:58.856974,jonathan,561.5,510.0,3.640054941177368
2014-04-28T15:55:58.857200,jonathan,561.5,517.0,7.0
2014-04-28T15:55:58.873889,jonathan,561.5,525.5,8.5
2014-04-28T15:55:58.875323,jonathan,558.0,535.5,10.594810485839844
2014-04-28T15:55:58.884345,charles,355.5,226.0,0.0
2014-04-28T15:55:58.889419,jonathan,551.0,543.0,10.25914192199707
2014-04-28T15:55:58.912928,charles,355.0,226.0,0.5
2014-04-28T15:55:58.917560,charles,354.5,226.0,0.5
2014-04-28T15:55:58.924772,jonathan,542.5,547.5,9.617691993713379
2014-04-28T15:55:58.937685,jonathan,534.0,547.5,8.5
2014-04-28T15:55:58.942659,jonathan,529.0,542.0,7.433034420013428
2014-04-28T15:55:58.947744,charles,262.0,251.0,0.0
2014-04-28T15:55:58.953221,jonathan,528.5,534.5,7.516648292541504
2014-04-28T15:55:59.059631,charles,350.0,209.0,0.0
