time,device_id,x_pos,y_pos,velocity
2014-07-19T16:26:49.909186,christina,501.5,379.0,2.2360680103302
2014-07-19T16:26:49.922206,christina,503.0,377.0,2.5
2014-07-19T16:26:49.923810,jonathan,533.0,364.5,0.5
2014-07-19T16:26:49.937280,christina,505.0,375.5,2.5
2014-07-19T16:26:49.942055,jonathan,532.5,364.5,0.5
2014-07-19T16:26:49.955011,christina,505.0,374.0,1.5
2014-07-19T16:26:49.957406,jonathan,532.0,364.5,0.5
2014-07-19T16:26:49.975266,christina,506.0,372.0,2.2360680103302
2014-07-19T16:26:49.988005,christina,506.5,370.0,2.0615527629852295
2014-07-19T16:26:49.994039,jonathan,531.5,364.5,0.5
2014-07-19T16:26:50.001185,christina,506.5,369.0,1.0
2014-07-19T16:26:50.007157,jonathan,531.0,364.5,0.5
2014-07-19T16:26:50.024282,jonathan,530.5,364.5,0.5
2014-07-19T16:26:50.025621,christina,506.5,367.5,1.5
2014-07-19T16:26:50.037031,christina,506.5,366.0,1.5
2014-07-19T16:26:50.053872,christina,506.5,365.0,1.0
2014-07-19T16:26:50.061301,jonathan,530.0,364.5,0.5
2014-07-19T16:26:50.072876,christina,506.5,364.0,1.0
2014-07-19T16:26:50.074310,jonathan,529.5,364.5,0.5
2014-07-19T16:26:50.088203,jonathan,529.5,365.0,0.5
2014-07-19T16:26:50.089830,christina,506.5,362.5,1.5
2014-07-19T16:26:50.103811,christina,506.5,362.0,0.5
2014-07-19T16:26:50.110188,jonathan,529.5,366.0,1.0
2014-07-19T16:26:50.121192,christina,506.0,361.0,1.1180340051651
2014-07-19T16:26:50.124217,jonathan,529.5,366.5,0.5
2014-07-19T16:26:50.140243,christina,505.5,360.0,1.1180340051651
2014-07-19T16:26:50.141586,jonathan,529.5,367.0,0.5
2014-07-19T16:26:50.153932,christina,504.5,359.5,1.1180340051651
2014-07-19T16:26:50.172953,christina,503.0,358.0,2.1213202476501465
2014-07-19T16:26:50.177826,jonathan,529.5,367.5,0.5
2014-07-19T16:26:50.187623,christina,501.5,357.0,1.8027756214141846
2014-07-19T16:26:50.190444,jonathan,529.5,368.0,0.5
2014-07-19T16:26:50.217350,christina,500.0,356.5,1.5811388492584229
2014-07-19T16:26:50.221705,jonathan,529.5,368.5,0.5
2014-07-19T16:26:50.223937,christina,498.0,355.5,2.2360680103302
2014-07-19T16:26:50.227284,jonathan,529.5,369.0,0.5
2014-07-19T16:26:50.240707,christina,496.5,354.5,1.8027756214141846
2014-07-19T16:26:50.295117,christina,495.0,354.0,1.5811388492584229
2014-07-19T16:26:50.306455,jonathan,529.5,369.5,0.5
2014-07-19T16:26:50.335018,christina,493.5,353.0,1.8027756214141846
2014-07-19T16:26:50.337577,christina,492.5,352.5,1.1180340051651
2014-07-19T16:26:50.338786,christina,491.0,352.0,1.5811388492584229
2014-07-19T16:26:50.339154,christina,490.0,351.5,1.1180340051651
2014-07-19T16:26:50.339501,christina,488.5,351.0,1.5811388492584229
2014-07-19T16:26:50.353869,christina,488.0,350.5,0.7071067690849304
2014-07-19T16:26:50.373206,jonathan,530.0,369.5,0.5
2014-07-19T16:26:50.374320,christina,486.0,350.5,2.0
2014-07-19T16:26:50.388735,christina,484.5,350.0,1.5811388492584229
2014-07-19T16:26:50.389914,jonathan,530.5,369.5,0.5
2014-07-19T16:26:50.414850,christina,483.0,349.5,1.5811388492584229
2014-07-19T16:26:50.416178,jonathan,531.5,369.5,1.0
2014-07-19T16:26:50.418937,christina,481.0,349.5,2.0
2014-07-19T16:26:50.423028,jonathan,532.0,369.5,0.5
2014-07-19T16:26:50.440707,jonathan,533.0,369.5,1.0
2014-07-19T16:26:50.442031,christina,478.5,349.5,2.5
2014-07-19T16:26:50.454523,christina,477.0,349.0,1.5811388492584229
2014-07-19T16:26:50.458126,jonathan,534.0,369.5,1.0
2014-07-19T16:26:50.472864,christina,474.5,349.0,2.5
2014-07-19T16:26:50.474246,jonathan,534.5,369.5,0.5
2014-07-19T16:26:50.488850,christina,472.5,349.0,2.0
2014-07-19T16:26:50.490240,jonathan,535.0,369.5,0.5
2014-07-19T16:26:50.505642,christina,471.0,349.0,1.5
2014-07-19T16:26:50.506974,jonathan,535.5,369.5,0.5
2014-07-19T16:26:50.521127,christina,468.5,349.0,2.5
2014-07-19T16:26:50.534993,christina,467.0,349.0,1.5
2014-07-19T16:26:50.539700,jonathan,536.0,369.5,0.5
2014-07-19T16:26:50.557981,christina,466.0,349.0,1.0
2014-07-19T16:26:50.572779,christina,464.5,349.5,1.5811388492584229
2014-07-19T16:26:50.573735,jonathan,536.5,369.5,0.5
2014-07-19T16:26:50.586745,christina,463.5,350.0,1.1180340051651
2014-07-19T16:26:50.607893,christina,462.5,351.0,1.4142135381698608
2014-07-19T16:26:50.621059,jonathan,536.5,369.0,0.5
2014-07-19T16:26:50.622595,christina,461.5,352.0,1.4142135381698608
2014-07-19T16:26:50.637099,christina,461.5,352.5,0.5
2014-07-19T16:26:50.643364,jonathan,536.5,368.5,0.5
2014-07-19T16:26:50.650956,christina,460.5,354.0,1.8027756214141846
2014-07-19T16:26:50.657863,jonathan,536.5,368.0,0.5
2014-07-19T16:26:50.673279,jonathan,536.5,367.0,1.0
2014-07-19T16:26:50.674290,christina,460.0,354.5,0.7071067690849304
2014-07-19T16:26:50.687213,christina,459.5,355.0,0.7071067690849304
2014-07-19T16:26:50.703351,christina,459.5,355.5,0.5
2014-07-19T16:26:50.710160,jonathan,536.5,366.5,0.5
2014-07-19T16:26:50.721677,christina,459.5,356.5,1.0
2014-07-19T16:26:50.724443,jonathan,536.5,365.5,1.0
2014-07-19T16:26:50.738038,jonathan,536.5,365.0,0.5
2014-07-19T16:26:50.739491,christina,459.5,357.0,0.5
2014-07-19T16:26:50.772946,christina,459.5,357.5,0.5
2014-07-19T16:26:50.789699,jonathan,536.0,365.0,0.5
2014-07-19T16:26:50.790991,christina,459.5,358.5,1.0
2014-07-19T16:26:50.803675,christina,459.5,359.0,0.5
2014-07-19T16:26:50.821552,christina,459.5,359.5,0.5
2014-07-19T16:26:50.824151,jonathan,535.5,365.0,0.5
2014-07-19T16:26:50.837572,christina,459.5,360.0,0.5
2014-07-19T16:26:50.839638,jonathan,535.0,364.5,0.7071067690849304
2014-07-19T16:26:50.856247,christina,459.5,361.5,1.5
2014-07-19T16:26:50.872931,christina,459.5,362.0,0.5
2014-07-19T16:26:50.875785,jonathan,534.5,364.5,0.5
2014-07-19T16:26:50.886984,christina,459.5,362.5,0.5
2014-07-19T16:26:50.906289,jonathan,534.0,364.5,0.5
2014-07-19T16:26:50.907629,christina,459.5,363.5,1.0
2014-07-19T16:26:50.921040,christina,459.5,364.5,1.0
2014-07-19T16:26:50.935749,christina,459.5,365.5,1.0
2014-07-19T16:26:50.953867,christina,459.5,366.5,1.0
2014-07-19T16:26:50.973763,jonathan,533.5,364.5,0.5
2014-07-19T16:26:50.975167,christina,459.5,368.0,1.5
2014-07-19T16:26:50.987541,christina,459.5,369.0,1.0
2014-07-19T16:26:51.003710,christina,459.5,369.5,0.5
2014-07-19T16:26:51.022510,jonathan,533.0,364.5,0.5
2014-07-19T16:26:51.023835,christina,459.5,371.0,1.5
2014-07-19T16:26:51.037245,christina,459.5,372.0,1.0
2014-07-19T16:26:51.053839,christina,459.5,373.0,1.0
2014-07-19T16:26:51.069785,christina,459.5,374.0,1.0
2014-07-19T16:26:51.090337,christina,459.5,375.0,1.0
2014-07-19T16:26:51.104263,christina,459.5,376.0,1.0
2014-07-19T16:26:51.120926,christina,459.5,377.0,1.0
2014-07-19T16:26:51.123151,jonathan,532.5,364.5,0.5
2014-07-19T16:26:51.138711,christina,459.5,378.0,1.0
2014-07-19T16:26:51.153830,christina,459.5,378.5,0.5
2014-07-19T16:26:51.169217,christina,459.5,379.5,1.0
2014-07-19T16:26:51.184788,christina,459.5,380.0,0.5
2014-07-19T16:26:51.208112,christina,459.5,381.0,1.0
2014-07-19T16:26:51.222252,christina,460.0,381.5,0.7071067690849304
2014-07-19T16:26:51.237151,christina,461.0,381.5,1.0
2014-07-19T16:26:51.255087,christina,461.0,382.0,0.5
2014-07-19T16:26:51.273230,christina,461.5,382.5,0.7071067690849304
2014-07-19T16:26:51.287149,christina,461.5,383.0,0.5
2014-07-19T16:26:51.300999,christina,462.5,383.5,1.1180340051651
2014-07-19T16:26:51.306568,jonathan,532.5,365.0,0.5
2014-07-19T16:26:51.324607,christina,463.0,384.0,0.7071067690849304
2014-07-19T16:26:51.336240,christina,463.5,384.0,0.5
2014-07-19T16:26:51.355825,christina,463.5,384.5,0.5
2014-07-19T16:26:51.377276,christina,464.5,385.0,1.1180340051651
2014-07-19T16:26:51.384489,jonathan,532.5,365.5,0.5
2014-07-19T16:26:51.385331,christina,465.0,385.5,0.7071067690849304
2014-07-19T16:26:51.390386,jonathan,532.5,366.0,0.5
2014-07-19T16:26:51.428111,christina,465.5,385.5,0.5
2014-07-19T16:26:51.439143,christina,466.0,386.0,0.7071067690849304
2014-07-19T16:26:51.469915,christina,467.0,386.5,1.1180340051651
2014-07-19T16:26:51.475733,christina,468.5,386.5,1.5
2014-07-19T16:26:51.487559,christina,469.0,386.5,0.5
2014-07-19T16:26:51.505555,christina,471.0,386.5,2.0
2014-07-19T16:26:51.520750,christina,472.0,387.0,1.1180340051651
2014-07-19T16:26:51.537021,christina,473.0,387.0,1.0
2014-07-19T16:26:51.556603,christina,473.5,387.0,0.5
2014-07-19T16:26:51.572926,christina,474.5,387.0,1.0
2014-07-19T16:26:51.586018,christina,476.0,387.0,1.5
2014-07-19T16:26:51.604113,christina,476.5,387.0,0.5
2014-07-19T16:26:51.623316,christina,478.0,387.0,1.5
2014-07-19T16:26:51.637140,christina,478.5,387.0,0.5
2014-07-19T16:26:51.653801,christina,480.0,387.0,1.5
2014-07-19T16:26:51.672988,christina,481.0,387.0,1.0
2014-07-19T16:26:51.686995,christina,482.0,387.0,1.0
2014-07-19T16:26:51.703518,christina,483.0,387.0,1.0
2014-07-19T16:26:51.718889,christina,484.0,387.0,1.0
2014-07-19T16:26:51.737595,christina,485.0,387.0,1.0
2014-07-19T16:26:51.753804,christina,486.5,387.0,1.5
2014-07-19T16:26:51.772835,christina,487.5,387.0,1.0
2014-07-19T16:26:51.789368,christina,488.5,387.0,1.0
2014-07-19T16:26:51.802320,christina,489.5,387.0,1.0
2014-07-19T16:26:51.821000,christina,490.5,387.0,1.0
2014-07-19T16:26:51.836671,christina,491.5,387.0,1.0
2014-07-19T16:26:51.857827,christina,493.0,387.0,1.5
2014-07-19T16:26:51.865348,jonathan,533.0,366.0,0.5
2014-07-19T16:26:51.872876,christina,495.5,387.0,2.5
2014-07-19T16:26:51.887288,christina,498.0,387.0,2.5
2014-07-19T16:26:51.905294,christina,500.0,387.0,2.0
2014-07-19T16:26:51.906627,jonathan,533.0,365.5,0.5
2014-07-19T16:26:51.921952,christina,504.5,387.5,4.527692794799805
2014-07-19T16:26:51.939091,christina,510.0,394.0,8.514693260192871
2014-07-19T16:26:51.951233,christina,522.5,409.5,19.912307739257812
2014-07-19T16:26:51.974531,christina,553.0,433.0,38.50324630737305
2014-07-19T16:26:51.987426,christina,598.0,466.5,56.10035705566406
2014-07-19T16:26:52.003685,christina,651.0,506.0,66.10030364990234
2014-07-19T16:26:52.020693,christina,717.5,556.0,83.20005798339844
2014-07-19T16:26:52.022092,jonathan,533.0,365.0,0.5
2014-07-19T16:26:52.041078,christina,808.0,623.0,112.6021728515625
2014-07-19T16:26:52.053616,christina,931.5,722.5,158.59539794921875
2014-07-19T16:26:52.072886,jonathan,533.0,364.5,0.5
2014-07-19T16:26:52.189673,jonathan,533.0,364.0,0.5
2014-07-19T16:26:52.664842,jonathan,532.5,364.0,0.5
2014-07-19T16:26:53.580956,yvonne,946.5,456.5,0.0
2014-07-19T16:26:53.607170,yvonne,935.5,459.0,11.280513763427734
2014-07-19T16:26:53.628287,yvonne,930.5,461.5,5.590169906616211
2014-07-19T16:26:53.640568,yvonne,923.0,464.5,8.077747344970703
2014-07-19T16:26:53.679902,yvonne,912.5,469.5,11.629703521728516
2014-07-19T16:26:53.706808,yvonne,901.5,474.0,11.88486385345459
2014-07-19T16:26:53.733313,yvonne,887.0,478.5,15.182226181030273
2014-07-19T16:26:53.760978,yvonne,872.0,483.0,15.660459518432617
2014-07-19T16:26:53.762827,jonathan,532.5,363.5,0.5
2014-07-19T16:26:53.763227,yvonne,854.5,488.5,18.343936920166016
2014-07-19T16:26:53.763593,yvonne,830.0,496.0,25.622255325317383
2014-07-19T16:26:53.763935,yvonne,804.5,503.5,26.580068588256836
2014-07-19T16:26:53.764275,jonathan,532.5,363.0,0.5
2014-07-19T16:26:53.767716,yvonne,775.5,511.0,29.954132080078125
2014-07-19T16:26:53.789587,yvonne,740.0,519.5,36.50342559814453
2014-07-19T16:26:53.801199,yvonne,697.0,530.0,44.2634162902832
2014-07-19T16:26:53.817838,yvonne,646.5,546.0,52.97404861450195
2014-07-19T16:26:53.836575,yvonne,588.0,569.5,63.043636322021484
2014-07-19T16:26:53.852533,yvonne,521.0,605.5,76.05918884277344
2014-07-19T16:26:53.868165,yvonne,445.0,663.5,95.60334777832031
2014-07-19T16:26:54.035988,jonathan,532.5,362.5,0.5
2014-07-19T16:26:54.105748,jonathan,532.0,362.5,0.5
2014-07-19T16:26:54.126768,jonathan,532.0,362.0,0.5
2014-07-19T16:26:54.307468,jonathan,531.5,362.0,0.5
2014-07-19T16:26:54.474970,jonathan,531.0,362.0,0.5
2014-07-19T16:26:54.994548,christina,486.5,381.5,0.0
2014-07-19T16:26:55.183501,christina,483.0,374.0,8.276473045349121
2014-07-19T16:26:55.203353,christina,482.5,373.5,0.7071067690849304
2014-07-19T16:26:55.217012,christina,481.0,371.5,2.5
2014-07-19T16:26:55.233185,christina,480.0,371.0,1.1180340051651
2014-07-19T16:26:55.249244,christina,478.5,370.5,1.5811388492584229
2014-07-19T16:26:55.272287,christina,477.5,369.5,1.4142135381698608
2014-07-19T16:26:55.283850,christina,476.0,369.5,1.5
2014-07-19T16:26:55.300959,christina,475.0,369.5,1.0
2014-07-19T16:26:55.318332,christina,473.5,369.5,1.5
2014-07-19T16:26:55.333584,christina,472.5,369.5,1.0
2014-07-19T16:26:55.350564,christina,471.0,369.5,1.5
2014-07-19T16:26:55.365252,christina,470.5,369.5,0.5
2014-07-19T16:26:55.388675,christina,469.0,369.5,1.5
2014-07-19T16:26:55.400406,christina,468.5,370.0,0.7071067690849304
2014-07-19T16:26:55.420264,christina,468.0,371.0,1.1180340051651
2014-07-19T16:26:55.434506,christina,467.5,371.5,0.7071067690849304
2014-07-19T16:26:55.454548,christina,467.0,373.0,1.5811388492584229
2014-07-19T16:26:55.467376,christina,466.5,374.0,1.1180340051651
2014-07-19T16:26:55.483235,christina,466.0,374.0,0.5
2014-07-19T16:26:55.505161,christina,466.0,375.0,1.0
2014-07-19T16:26:55.517551,christina,465.5,376.0,1.1180340051651
2014-07-19T16:26:55.534566,christina,465.5,376.5,0.5
2014-07-19T16:26:55.550379,christina,465.5,377.0,0.5
2014-07-19T16:26:55.568596,christina,465.0,378.0,1.1180340051651
2014-07-19T16:26:55.583252,christina,465.0,379.0,1.0
2014-07-19T16:26:55.600349,christina,465.0,380.0,1.0
2014-07-19T16:26:55.621437,christina,465.0,381.5,1.5
2014-07-19T16:26:55.651508,christina,465.0,383.5,2.0
2014-07-19T16:26:55.666769,christina,465.0,384.0,0.5
2014-07-19T16:26:55.689098,christina,465.0,385.5,1.5
2014-07-19T16:26:55.700871,christina,465.0,386.5,1.0
2014-07-19T16:26:55.717037,christina,465.0,387.5,1.0
2014-07-19T16:26:55.736926,christina,465.0,388.5,1.0
2014-07-19T16:26:55.766914,christina,465.0,389.5,1.0
2014-07-19T16:26:55.783846,christina,465.0,390.5,1.0
2014-07-19T16:26:55.805929,christina,465.0,391.0,0.5
2014-07-19T16:26:55.817629,christina,465.0,391.5,0.5
2014-07-19T16:26:55.833139,christina,465.0,392.5,1.0
2014-07-19T16:26:55.852464,christina,465.0,393.0,0.5
2014-07-19T16:26:55.866961,christina,465.5,393.5,0.7071067690849304
2014-07-19T16:26:55.905752,christina,466.0,394.0,0.7071067690849304
2014-07-19T16:26:55.923933,christina,466.5,394.5,0.7071067690849304
2014-07-19T16:26:55.937761,christina,467.0,395.5,1.1180340051651
2014-07-19T16:26:55.962029,christina,468.0,396.0,1.1180340051651
2014-07-19T16:26:56.006172,christina,468.5,396.0,0.5
2014-07-19T16:26:56.034954,christina,469.0,396.5,0.7071067690849304
2014-07-19T16:26:56.064286,christina,470.0,397.0,1.1180340051651
2014-07-19T16:26:56.068333,christina,471.0,397.5,1.1180340051651
2014-07-19T16:26:56.069425,christina,471.5,398.0,0.7071067690849304
2014-07-19T16:26:56.070536,christina,472.5,398.5,1.1180340051651
2014-07-19T16:26:56.070886,christina,473.5,398.5,1.0
2014-07-19T16:26:56.084819,christina,474.0,398.5,0.5
2014-07-19T16:26:56.101775,christina,475.0,398.5,1.0
2014-07-19T16:26:56.116235,christina,476.0,398.5,1.0
2014-07-19T16:26:56.133179,christina,476.5,398.5,0.5
2014-07-19T16:26:56.155052,christina,478.0,398.5,1.5
2014-07-19T16:26:56.166644,christina,478.5,398.5,0.5
2014-07-19T16:26:56.182906,christina,479.0,398.5,0.5
2014-07-19T16:26:56.200515,christina,480.5,398.5,1.5
2014-07-19T16:26:56.217955,christina,481.0,398.5,0.5
2014-07-19T16:26:56.233735,christina,481.5,398.5,0.5
2014-07-19T16:26:56.250327,christina,482.5,398.5,1.0
2014-07-19T16:26:56.271635,christina,483.0,398.5,0.5
2014-07-19T16:26:56.300196,christina,483.5,398.5,0.5
2014-07-19T16:26:56.341962,christina,484.0,398.5,0.5
2014-07-19T16:26:56.366542,christina,484.5,398.5,0.5
2014-07-19T16:26:56.400159,christina,485.0,398.0,0.7071067690849304
2014-07-19T16:26:56.416531,christina,485.5,398.0,0.5
2014-07-19T16:26:56.432814,christina,485.5,397.5,0.5
2014-07-19T16:26:56.456836,christina,486.0,397.0,0.7071067690849304
2014-07-19T16:26:56.467507,christina,486.5,397.0,0.5
2014-07-19T16:26:56.483212,christina,487.0,396.5,0.7071067690849304
2014-07-19T16:26:56.502932,christina,487.5,396.0,0.7071067690849304
2014-07-19T16:26:56.516711,christina,488.0,396.0,0.5
2014-07-19T16:26:56.532990,christina,488.0,395.5,0.5
2014-07-19T16:26:56.549058,christina,489.0,395.0,1.1180340051651
2014-07-19T16:26:56.572575,christina,489.5,394.0,1.1180340051651
2014-07-19T16:26:56.582995,christina,490.5,393.5,1.1180340051651
2014-07-19T16:26:56.601052,christina,491.0,392.5,1.1180340051651
2014-07-19T16:26:56.618607,christina,492.0,391.5,1.4142135381698608
2014-07-19T16:26:56.634760,christina,493.0,390.5,1.4142135381698608
2014-07-19T16:26:56.651097,christina,493.5,389.5,1.1180340051651
2014-07-19T16:26:56.664996,christina,494.5,388.5,1.4142135381698608
2014-07-19T16:26:56.689061,christina,495.5,388.0,1.1180340051651
2014-07-19T16:26:56.701630,christina,496.5,387.0,1.4142135381698608
2014-07-19T16:26:56.717755,christina,497.5,386.0,1.4142135381698608
2014-07-19T16:26:56.734467,christina,498.0,385.5,0.7071067690849304
2014-07-19T16:26:56.752038,christina,498.5,384.5,1.1180340051651
2014-07-19T16:26:56.766638,christina,499.0,384.0,0.7071067690849304
2014-07-19T16:26:56.783132,christina,500.0,383.0,1.4142135381698608
2014-07-19T16:26:56.805525,christina,500.0,382.5,0.5
2014-07-19T16:26:56.816117,christina,500.0,381.5,1.0
2014-07-19T16:26:56.853908,christina,500.0,381.0,0.5
2014-07-19T16:26:56.867897,christina,500.0,380.0,1.0
2014-07-19T16:26:56.883073,christina,500.0,379.5,0.5
2014-07-19T16:26:56.900665,christina,500.0,379.0,0.5
2014-07-19T16:26:56.933173,christina,500.0,378.5,0.5
2014-07-19T16:26:56.950081,christina,500.0,378.0,0.5
2014-07-19T16:26:56.967219,christina,500.0,377.5,0.5
2014-07-19T16:26:57.000320,christina,500.0,377.0,0.5
2014-07-19T16:26:57.050553,christina,500.0,376.5,0.5
2014-07-19T16:26:57.089756,jonathan,530.5,362.0,0.5
2014-07-19T16:26:57.172276,jonathan,530.0,362.0,0.5
