time,device_id,x_pos,y_pos,velocity
2014-08-14T18:50:28.201088,charles,617.0,470.0,19.780040740966797
2014-08-14T18:50:28.214962,charles,611.0,452.0,18.973665237426758
2014-08-14T18:50:28.232825,charles,602.5,431.0,22.65502166748047
2014-08-14T18:50:28.249156,charles,594.0,410.5,22.192340850830078
2014-08-14T18:50:28.277793,charles,584.5,390.0,22.594247817993164
2014-08-14T18:50:28.282514,charles,575.0,370.5,21.691011428833008
2014-08-14T18:50:28.299130,charles,563.5,353.0,20.940391540527344
2014-08-14T18:50:28.316507,charles,552.0,337.0,19.704059600830078
2014-08-14T18:50:28.339183,charles,539.0,322.0,19.84943389892578
2014-08-14T18:50:28.347713,charles,521.5,305.5,24.052026748657227
2014-08-14T18:50:28.389956,charles,501.5,289.0,25.927783966064453
2014-08-14T18:50:28.391334,charles,480.0,274.5,25.932605743408203
2014-08-14T18:50:28.402140,charles,457.0,261.5,26.419689178466797
2014-08-14T18:50:28.420989,charles,434.0,250.0,25.714780807495117
2014-08-14T18:50:28.433877,charles,407.0,239.5,28.969812393188477
2014-08-14T18:50:28.448358,charles,378.0,230.0,30.516389846801758
2014-08-14T18:50:28.471101,charles,349.5,222.5,29.47032356262207
2014-08-14T18:50:28.482258,charles,322.0,216.5,28.146936416625977
2014-08-14T18:50:28.504356,charles,294.5,213.5,27.66315269470215
2014-08-14T18:50:28.516986,charles,268.5,213.5,26.0
2014-08-14T18:50:28.531010,charles,241.5,213.5,27.0
2014-08-14T18:50:28.549555,charles,215.0,217.5,26.800186157226562
2014-08-14T18:50:28.575029,charles,189.0,226.0,27.354158401489258
2014-08-14T18:50:28.581315,charles,164.5,237.5,27.06473731994629
2014-08-14T18:50:28.599730,charles,142.5,252.0,26.34862518310547
2014-08-14T18:50:28.618023,charles,122.0,271.0,27.950849533081055
2014-08-14T18:50:28.630971,charles,105.0,291.5,26.63174819946289
2014-08-14T18:50:28.647481,charles,91.0,312.5,25.238859176635742
2014-08-14T18:50:28.671522,charles,79.5,333.5,23.94264030456543
2014-08-14T18:50:28.689863,charles,71.5,353.5,21.540658950805664
2014-08-14T18:50:28.698984,charles,64.0,373.5,21.360010147094727
2014-08-14T18:50:28.714488,charles,59.5,390.0,17.102630615234375
2014-08-14T18:50:28.748669,charles,57.0,409.0,19.163768768310547
2014-08-14T18:50:28.750070,charles,57.0,430.0,21.0
2014-08-14T18:50:28.780523,charles,57.0,453.5,23.5
2014-08-14T18:50:28.782393,charles,58.5,475.5,22.051076889038086
2014-08-14T18:50:28.805198,charles,64.5,500.0,25.223997116088867
2014-08-14T18:50:28.831362,charles,71.5,524.5,25.480384826660156
2014-08-14T18:50:28.832754,charles,80.5,550.5,27.513633728027344
2014-08-14T18:50:28.849843,charles,90.5,574.5,26.0
2014-08-14T18:50:28.882844,charles,100.5,596.0,23.711811065673828
2014-08-14T18:50:28.884209,charles,113.0,616.0,23.58495330810547
2014-08-14T18:50:28.898462,charles,128.0,638.5,27.041635513305664
2014-08-14T18:50:28.919920,charles,146.0,661.5,29.20616340637207
2014-08-14T18:50:28.932749,charles,164.0,683.0,28.040149688720703
2014-08-14T18:50:28.952402,charles,184.0,702.0,27.58622932434082
2014-08-14T18:50:28.966677,charles,208.0,721.5,30.92329216003418
2014-08-14T18:50:29.015990,charles,233.0,738.0,29.954132080078125
2014-08-14T18:50:29.017392,charles,258.5,751.0,28.622543334960938
2014-08-14T18:50:29.018292,charles,285.5,762.5,29.347061157226562
2014-08-14T18:50:29.050064,charles,313.5,771.0,29.261749267578125
2014-08-14T18:50:29.051560,charles,339.0,775.5,25.894014358520508
2014-08-14T18:50:29.066297,charles,365.5,778.0,26.61766242980957
2014-08-14T18:50:29.082833,charles,393.5,778.5,28.00446319580078
2014-08-14T18:50:29.107370,charles,421.5,778.5,28.0
2014-08-14T18:50:29.118767,charles,446.0,772.0,25.347583770751953
2014-08-14T18:50:29.135913,charles,470.0,761.5,26.196372985839844
2014-08-14T18:50:29.155542,charles,491.5,749.0,24.869659423828125
2014-08-14T18:50:29.167427,charles,511.5,734.0,25.0
2014-08-14T18:50:29.182941,charles,529.0,716.0,25.104780197143555
2014-08-14T18:50:29.199901,charles,545.0,695.0,26.4007568359375
2014-08-14T18:50:29.224027,charles,556.5,671.0,26.612966537475586
2014-08-14T18:50:29.232172,charles,564.0,645.0,27.060117721557617
2014-08-14T18:50:29.247552,charles,571.5,618.0,28.02231216430664
2014-08-14T18:50:29.268469,charles,575.5,591.0,27.294687271118164
2014-08-14T18:50:29.285451,charles,577.5,565.5,25.578311920166016
2014-08-14T18:50:29.305779,charles,577.5,539.5,26.0
2014-08-14T18:50:29.315773,charles,576.5,514.0,25.51959991455078
2014-08-14T18:50:29.340364,charles,570.0,488.0,26.800186157226562
2014-08-14T18:50:29.349153,charles,561.5,461.5,27.8298397064209
2014-08-14T18:50:29.365967,charles,552.5,437.0,26.100767135620117
2014-08-14T18:50:29.397464,charles,544.0,416.0,22.65502166748047
2014-08-14T18:50:29.399074,charles,535.0,396.5,21.47673225402832
2014-08-14T18:50:29.417296,charles,521.5,376.0,24.545875549316406
2014-08-14T18:50:29.432157,charles,504.5,354.5,27.408939361572266
2014-08-14T18:50:29.457903,charles,484.0,332.5,30.070749282836914
2014-08-14T18:50:29.465756,charles,458.0,311.0,33.73796081542969
2014-08-14T18:50:29.480200,charles,432.0,293.5,31.34086799621582
2014-08-14T18:50:29.500157,charles,405.5,279.5,29.9708194732666
2014-08-14T18:50:29.527974,charles,377.5,267.0,30.663496017456055
2014-08-14T18:50:29.532262,charles,349.0,256.5,30.372684478759766
2014-08-14T18:50:29.548403,charles,319.5,245.5,31.48412322998047
2014-08-14T18:50:29.570095,charles,289.0,235.5,32.09750747680664
2014-08-14T18:50:29.582892,charles,261.5,229.0,28.257741928100586
2014-08-14T18:50:29.599005,charles,239.0,228.5,22.50555419921875
2014-08-14T18:50:29.616197,charles,216.5,228.5,22.5
2014-08-14T18:50:29.630810,charles,192.5,236.0,25.144582748413086
2014-08-14T18:50:29.648582,charles,171.5,245.0,22.847318649291992
2014-08-14T18:50:29.665200,charles,150.5,255.0,23.25940704345703
2014-08-14T18:50:29.686660,charles,128.0,265.0,24.62214469909668
2014-08-14T18:50:29.698887,charles,108.0,276.0,22.825424194335938
2014-08-14T18:50:29.715672,charles,92.5,290.5,21.224985122680664
2014-08-14T18:50:29.732769,charles,79.5,309.0,22.610837936401367
2014-08-14T18:50:29.747511,charles,67.5,330.0,24.1867733001709
2014-08-14T18:50:29.766032,charles,57.5,352.0,24.166091918945312
2014-08-14T18:50:29.780668,charles,50.5,373.5,22.610837936401367
2014-08-14T18:50:29.801481,charles,45.0,397.5,24.62214469909668
2014-08-14T18:50:29.816379,charles,42.5,423.0,25.622255325317383
2014-08-14T18:50:29.835161,charles,40.0,448.5,25.622255325317383
2014-08-14T18:50:29.849156,charles,40.0,469.5,21.0
2014-08-14T18:50:29.874731,charles,40.0,490.5,21.0
2014-08-14T18:50:29.881983,charles,42.5,509.5,19.163768768310547
2014-08-14T18:50:29.899671,charles,47.0,527.0,18.069311141967773
2014-08-14T18:50:29.918700,charles,52.0,542.5,16.286497116088867
2014-08-14T18:50:29.930389,charles,59.5,559.0,18.124568939208984
2014-08-14T18:50:29.949166,charles,67.5,575.0,17.8885440826416
2014-08-14T18:50:29.965344,charles,77.0,590.5,18.179658889770508
2014-08-14T18:50:29.990559,charles,87.5,606.5,19.137659072875977
2014-08-14T18:50:30.013727,charles,96.5,619.5,15.81138801574707
2014-08-14T18:50:30.015111,charles,106.0,632.5,16.101242065429688
2014-08-14T18:50:30.034104,charles,117.5,646.0,17.734148025512695
2014-08-14T18:50:30.060767,charles,134.5,663.5,24.39774513244629
2014-08-14T18:50:30.066222,charles,152.5,680.5,24.75883674621582
2014-08-14T18:50:30.082060,charles,175.5,697.5,28.600698471069336
2014-08-14T18:50:30.106377,charles,199.5,713.5,28.844409942626953
2014-08-14T18:50:30.115435,charles,222.5,726.0,26.17728042602539
2014-08-14T18:50:30.152176,charles,245.5,737.0,25.495098114013672
2014-08-14T18:50:30.153698,charles,268.5,748.0,25.495098114013672
2014-08-14T18:50:30.174538,charles,295.0,757.5,28.151376724243164
2014-08-14T18:50:30.194533,charles,322.5,763.0,28.044607162475586
2014-08-14T18:50:30.198260,charles,349.0,766.5,26.730133056640625
2014-08-14T18:50:30.222614,charles,371.5,767.0,22.50555419921875
2014-08-14T18:50:30.239726,charles,398.0,766.5,26.504716873168945
2014-08-14T18:50:30.262100,charles,419.5,761.0,22.192340850830078
2014-08-14T18:50:30.280298,charles,441.0,753.5,22.77059555053711
2014-08-14T18:50:30.290663,charles,465.5,743.5,26.462236404418945
2014-08-14T18:50:30.297695,charles,487.5,731.0,25.30316162109375
2014-08-14T18:50:30.314989,charles,504.5,716.0,22.671567916870117
2014-08-14T18:50:30.335978,charles,517.0,701.0,19.525623321533203
2014-08-14T18:50:30.348509,charles,526.0,686.5,17.06604766845703
2014-08-14T18:50:30.365849,charles,537.0,669.5,20.248456954956055
2014-08-14T18:50:30.382559,charles,548.0,653.5,19.416488647460938
2014-08-14T18:50:30.398464,charles,557.5,638.0,18.179658889770508
2014-08-14T18:50:30.415956,charles,565.5,620.0,19.697715759277344
2014-08-14T18:50:30.430397,charles,571.5,602.5,18.5
2014-08-14T18:50:30.451634,charles,575.0,585.5,17.35655403137207
2014-08-14T18:50:30.466498,charles,577.0,568.5,17.11724281311035
2014-08-14T18:50:30.482273,charles,578.5,550.5,18.06239128112793
2014-08-14T18:50:30.499139,charles,578.5,531.0,19.5
2014-08-14T18:50:30.524398,charles,577.5,510.5,20.524375915527344
2014-08-14T18:50:30.532237,charles,574.0,488.0,22.77059555053711
2014-08-14T18:50:30.546992,charles,567.5,464.0,24.864633560180664
2014-08-14T18:50:30.567887,charles,560.5,442.0,23.0867919921875
2014-08-14T18:50:30.582477,charles,550.5,423.5,21.029741287231445
2014-08-14T18:50:30.598751,charles,538.0,407.0,20.700241088867188
2014-08-14T18:50:30.616056,charles,528.5,393.5,16.5075740814209
2014-08-14T18:50:30.637858,charles,517.5,381.5,16.278820037841797
2014-08-14T18:50:30.664043,charles,504.5,369.5,17.69180679321289
2014-08-14T18:50:30.665503,charles,483.0,350.5,28.692333221435547
2014-08-14T18:50:31.459374,charles,398.0,445.0,0.0
2014-08-14T18:50:32.089816,charles,315.0,192.0,0.0
2014-08-14T18:50:32.474437,charles,86.0,102.0,0.0
2014-08-14T18:50:33.021629,charles,221.5,239.5,0.0
2014-08-14T18:50:33.023023,charles,228.5,227.5,13.892443656921387
2014-08-14T18:50:33.129835,charles,115.5,77.0,0.0
2014-08-14T18:50:33.618322,charles,161.5,248.5,0.0
2014-08-14T18:50:33.619900,charles,174.0,243.0,13.656499862670898
2014-08-14T18:50:33.651987,charles,148.0,56.0,0.0
2014-08-14T18:50:33.685748,charles,143.5,58.5,5.147815227508545
2014-08-14T18:50:33.700508,charles,141.5,60.5,2.8284270763397217
2014-08-14T18:50:34.342487,charles,59.5,398.0,0.0
2014-08-14T18:50:34.343737,charles,57.0,405.0,7.433034420013428
2014-08-14T18:50:34.344716,charles,55.5,415.5,10.60660171508789
2014-08-14T18:50:34.345741,charles,53.5,428.0,12.658988952636719
2014-08-14T18:50:34.346348,charles,51.5,440.5,12.658988952636719
2014-08-14T18:50:34.346909,charles,50.0,454.5,14.080127716064453
2014-08-14T18:50:34.347461,charles,49.5,468.5,14.008925437927246
2014-08-14T18:50:34.348065,charles,49.5,486.5,18.0
2014-08-14T18:50:34.348823,charles,50.0,505.5,19.00657844543457
2014-08-14T18:50:34.349500,charles,52.0,523.5,18.11077117919922
2014-08-14T18:50:34.350134,charles,54.5,540.5,17.18284034729004
2014-08-14T18:50:34.350692,charles,58.0,558.0,17.846569061279297
2014-08-14T18:50:34.351199,charles,63.0,577.0,19.646883010864258
2014-08-14T18:50:34.351733,charles,68.5,596.0,19.780040740966797
2014-08-14T18:50:34.352266,charles,74.5,615.0,19.92485809326172
2014-08-14T18:50:34.352852,charles,84.0,635.0,22.141590118408203
2014-08-14T18:50:34.366309,charles,94.0,654.5,21.91460609436035
2014-08-14T18:50:34.380475,charles,103.5,672.5,20.353132247924805
2014-08-14T18:50:34.401868,charles,115.0,689.0,20.112184524536133
2014-08-14T18:50:34.425332,charles,126.5,704.5,19.30025863647461
2014-08-14T18:50:34.431382,charles,139.5,719.5,19.84943389892578
2014-08-14T18:50:34.447721,charles,150.5,731.5,16.278820037841797
2014-08-14T18:50:34.468335,charles,166.5,746.5,21.931713104248047
2014-08-14T18:50:34.491719,charles,183.5,761.0,22.343902587890625
2014-08-14T18:50:34.500100,charles,203.0,776.5,24.90983772277832
2014-08-14T18:50:34.517089,charles,223.0,790.5,24.413110733032227
2014-08-14T18:50:34.540592,charles,241.0,802.0,21.360010147094727
2014-08-14T18:50:34.557559,charles,256.0,809.5,16.770509719848633
2014-08-14T18:50:34.566542,charles,271.5,817.5,17.442764282226562
2014-08-14T18:50:34.585557,charles,289.0,825.0,19.039432525634766
2014-08-14T18:50:34.599777,charles,312.5,834.0,25.164459228515625
2014-08-14T18:50:34.614904,charles,335.5,842.0,24.351591110229492
2014-08-14T18:50:34.642614,charles,358.0,847.5,23.1624698638916
2014-08-14T18:50:34.656233,charles,376.0,850.0,18.172780990600586
2014-08-14T18:50:34.663776,charles,394.5,851.0,18.527008056640625
2014-08-14T18:50:34.682528,charles,412.5,851.5,18.006942749023438
2014-08-14T18:50:34.700140,charles,433.0,851.5,20.5
2014-08-14T18:50:34.731360,charles,454.5,851.5,21.5
2014-08-14T18:50:34.734232,charles,475.0,851.0,20.50609588623047
2014-08-14T18:50:34.768968,charles,493.0,845.0,18.973665237426758
2014-08-14T18:50:34.771711,charles,509.0,837.0,17.8885440826416
2014-08-14T18:50:34.780091,charles,525.5,828.5,18.560710906982422
2014-08-14T18:50:34.795962,charles,541.5,819.0,18.6077938079834
2014-08-14T18:50:34.816387,charles,558.0,809.5,19.039432525634766
2014-08-14T18:50:34.831932,charles,571.0,798.0,17.35655403137207
2014-08-14T18:50:34.846547,charles,583.0,784.5,18.06239128112793
2014-08-14T18:50:34.864470,charles,592.5,769.0,18.179658889770508
2014-08-14T18:50:34.885921,charles,600.0,752.0,18.580904006958008
2014-08-14T18:50:34.897331,charles,605.5,734.5,18.343936920166016
2014-08-14T18:50:34.927166,charles,610.0,716.5,18.55397605895996
2014-08-14T18:50:34.972384,charles,613.5,695.5,21.289669036865234
2014-08-14T18:50:34.973605,charles,616.0,674.5,21.148286819458008
2014-08-14T18:50:34.974745,charles,616.0,652.5,22.0
2014-08-14T18:50:34.985667,charles,616.0,630.0,22.5
2014-08-14T18:50:35.019820,charles,612.0,604.5,25.811819076538086
2014-08-14T18:50:35.021196,charles,607.0,581.5,23.53720474243164
2014-08-14T18:50:35.029758,charles,600.5,557.5,24.864633560180664
2014-08-14T18:50:35.049258,charles,592.5,533.5,25.298221588134766
2014-08-14T18:50:35.071080,charles,582.5,510.5,25.079872131347656
2014-08-14T18:50:35.080021,charles,573.0,491.0,21.691011428833008
2014-08-14T18:50:35.096113,charles,563.0,473.5,20.155643463134766
2014-08-14T18:50:35.120016,charles,551.0,456.5,20.808652877807617
2014-08-14T18:50:35.129906,charles,540.0,440.0,19.83053207397461
2014-08-14T18:50:35.146167,charles,526.5,423.0,21.708293914794922
2014-08-14T18:50:35.165419,charles,512.0,406.0,22.343902587890625
2014-08-14T18:50:35.186487,charles,497.5,392.5,19.811613082885742
2014-08-14T18:50:35.198077,charles,485.5,382.5,15.620499610900879
2014-08-14T18:50:35.213027,charles,464.5,369.5,24.698177337646484
2014-08-14T18:50:35.233315,charles,434.0,357.5,32.775753021240234
2014-08-14T18:50:35.246265,charles,402.0,351.0,32.65348434448242
2014-08-14T18:50:35.265068,charles,372.0,349.5,30.037477493286133
2014-08-14T18:50:35.281741,charles,344.0,349.5,28.0
2014-08-14T18:50:35.302321,charles,318.0,351.0,26.04323387145996
2014-08-14T18:50:35.315113,charles,292.0,357.5,26.800186157226562
2014-08-14T18:50:35.329455,charles,263.5,365.5,29.601520538330078
2014-08-14T18:50:35.349604,charles,232.5,376.5,32.893768310546875
2014-08-14T18:50:35.364741,charles,200.5,390.5,34.928497314453125
2014-08-14T18:50:35.381314,charles,170.0,405.5,33.98896789550781
2014-08-14T18:50:35.397677,charles,144.5,423.0,30.92733383178711
2014-08-14T18:50:35.418550,charles,123.5,445.0,30.4138126373291
2014-08-14T18:50:35.429459,charles,108.0,469.0,28.57008934020996
2014-08-14T18:50:35.448036,charles,96.0,493.5,27.28094482421875
2014-08-14T18:50:35.467174,charles,88.0,521.0,28.64000701904297
2014-08-14T18:50:35.479931,charles,84.5,549.0,28.2179012298584
2014-08-14T18:50:35.497929,charles,84.5,577.0,28.0
2014-08-14T18:50:35.513814,charles,89.5,603.5,26.967573165893555
2014-08-14T18:50:35.535739,charles,98.0,627.0,24.98999786376953
2014-08-14T18:50:35.545972,charles,108.0,647.0,22.360679626464844
2014-08-14T18:50:35.565090,charles,122.0,668.5,25.656383514404297
2014-08-14T18:50:35.585214,charles,139.0,688.5,26.248809814453125
2014-08-14T18:50:35.597965,charles,156.0,707.0,25.12468910217285
2014-08-14T18:50:35.614722,charles,174.5,724.0,25.12468910217285
2014-08-14T18:50:35.631348,charles,195.0,739.0,25.401771545410156
2014-08-14T18:50:35.650311,charles,216.0,751.5,24.43869972229004
2014-08-14T18:50:35.663012,charles,239.0,763.0,25.714780807495117
2014-08-14T18:50:35.681289,charles,263.5,772.5,26.277366638183594
2014-08-14T18:50:35.698666,charles,289.0,781.5,27.041635513305664
2014-08-14T18:50:35.720860,charles,316.5,789.0,28.504384994506836
2014-08-14T18:50:35.732352,charles,345.0,794.0,28.935272216796875
2014-08-14T18:50:35.745963,charles,373.5,795.0,28.51753807067871
2014-08-14T18:50:35.766960,charles,401.0,795.0,27.5
2014-08-14T18:50:35.779492,charles,428.5,790.5,27.86574935913086
2014-08-14T18:50:35.797973,charles,453.5,783.0,26.100767135620117
2014-08-14T18:50:35.815555,charles,479.0,774.0,27.041635513305664
2014-08-14T18:50:35.836617,charles,502.5,764.5,25.347583770751953
2014-08-14T18:50:35.848068,charles,524.5,752.0,25.30316162109375
2014-08-14T18:50:35.862962,charles,545.5,736.5,26.100767135620117
2014-08-14T18:50:35.883087,charles,564.5,717.0,27.225906372070312
2014-08-14T18:50:35.896139,charles,582.0,695.0,28.111385345458984
2014-08-14T18:50:35.914895,charles,595.5,670.5,27.973201751708984
2014-08-14T18:50:35.938890,charles,604.5,645.0,27.041635513305664
2014-08-14T18:50:35.952261,charles,609.0,618.5,26.87936019897461
2014-08-14T18:50:35.965463,charles,611.0,596.5,22.090721130371094
2014-08-14T18:50:35.979251,charles,611.5,573.0,23.50531768798828
2014-08-14T18:50:35.999800,charles,611.5,549.5,23.5
2014-08-14T18:50:36.013171,charles,607.5,523.0,26.800186157226562
2014-08-14T18:50:36.029367,charles,599.0,498.5,25.932605743408203
2014-08-14T18:50:36.047574,charles,588.5,474.0,26.65520668029785
2014-08-14T18:50:36.068440,charles,571.0,446.0,33.0189323425293
2014-08-14T18:50:36.081643,charles,545.5,416.0,39.37321472167969
2014-08-14T18:50:36.097859,charles,513.5,389.5,41.54816436767578
2014-08-14T18:50:36.115991,charles,477.5,367.0,42.45291519165039
2014-08-14T18:50:36.129302,charles,441.0,348.5,40.920654296875
2014-08-14T18:50:36.148035,charles,405.0,336.0,38.1083984375
2014-08-14T18:50:36.163697,charles,370.5,327.0,35.65459442138672
2014-08-14T18:50:36.185976,charles,331.0,320.5,40.0312385559082
2014-08-14T18:50:36.195991,charles,291.5,316.5,39.7020149230957
2014-08-14T18:50:36.214904,charles,254.0,316.0,37.503334045410156
2014-08-14T18:50:36.232438,charles,222.5,317.0,31.515869140625
2014-08-14T18:50:36.249185,charles,195.0,325.5,28.783676147460938
2014-08-14T18:50:36.264938,charles,169.0,339.5,29.529645919799805
2014-08-14T18:50:36.279792,charles,144.5,355.5,29.261749267578125
2014-08-14T18:50:36.306811,charles,120.5,374.0,30.302640914916992
2014-08-14T18:50:36.313166,charles,102.5,393.5,26.537708282470703
2014-08-14T18:50:36.330956,charles,90.0,415.0,24.869659423828125
2014-08-14T18:50:36.348402,charles,84.0,441.0,26.68332862854004
2014-08-14T18:50:36.371065,charles,82.0,471.5,30.56550407409668
2014-08-14T18:50:36.381644,charles,82.0,502.5,31.0
2014-08-14T18:50:36.395983,charles,84.0,534.5,32.06243896484375
2014-08-14T18:50:36.416815,charles,89.5,564.0,30.008331298828125
2014-08-14T18:50:36.429756,charles,98.5,589.0,26.570659637451172
2014-08-14T18:50:36.449630,charles,110.5,612.5,26.38654899597168
2014-08-14T18:50:36.465514,charles,127.0,636.5,29.124731063842773
2014-08-14T18:50:36.486543,charles,145.0,659.5,29.20616340637207
2014-08-14T18:50:36.497893,charles,164.0,680.0,27.950849533081055
2014-08-14T18:50:36.513295,charles,183.0,698.0,26.172504425048828
2014-08-14T18:50:36.533179,charles,206.0,717.5,30.153772354125977
2014-08-14T18:50:36.550894,charles,233.5,737.0,33.71201705932617
2014-08-14T18:50:36.565033,charles,269.0,756.5,40.50308609008789
2014-08-14T18:50:36.581985,charles,309.0,773.5,43.46262741088867
2014-08-14T18:50:36.602400,charles,349.5,786.5,42.5352783203125
2014-08-14T18:50:36.615242,charles,388.5,793.5,39.623226165771484
2014-08-14T18:50:36.631090,charles,422.5,794.0,34.00367736816406
2014-08-14T18:50:36.655806,charles,453.5,793.5,31.004032135009766
2014-08-14T18:50:36.664489,charles,482.0,786.0,29.47032356262207
2014-08-14T18:50:36.682991,charles,509.0,775.5,28.969812393188477
2014-08-14T18:50:36.697359,charles,533.5,762.0,27.973201751708984
2014-08-14T18:50:36.725442,charles,552.0,747.0,23.8170108795166
2014-08-14T18:50:36.730675,charles,565.5,730.5,21.319005966186523
2014-08-14T18:50:36.747750,charles,575.5,712.5,20.59126091003418
2014-08-14T18:50:36.766035,charles,580.0,697.5,15.660459518432617
2014-08-14T18:50:36.779337,charles,580.5,681.0,16.5075740814209
2014-08-14T18:50:36.798472,charles,575.0,661.5,20.260799407958984
2014-08-14T18:50:36.813855,charles,555.0,641.0,28.64000701904297
2014-08-14T18:50:36.834450,charles,522.5,622.0,37.64638137817383
2014-08-14T18:50:36.845965,charles,487.0,611.5,37.020263671875
