time,device_id,x_pos,y_pos,velocity
2015-06-03T13:15:20.089361,BD49B35A-8999-4987-9759-8D3F28D1292B,837.5,659.5,1.8027756214141846
2015-06-03T13:15:20.102456,BD49B35A-8999-4987-9759-8D3F28D1292B,1020.0,761.5,0.5
2015-06-03T13:15:20.104435,BD49B35A-8999-4987-9759-8D3F28D1292B,837.0,661.0,1.5811388492584229
2015-06-03T13:15:20.120173,BD49B35A-8999-4987-9759-8D3F28D1292B,1019.5,761.0,0.7071067690849304
2015-06-03T13:15:20.123953,BD49B35A-8999-4987-9759-8D3F28D1292B,837.0,664.5,3.5
2015-06-03T13:15:20.135906,BD49B35A-8999-4987-9759-8D3F28D1292B,1018.0,761.0,1.5
2015-06-03T13:15:20.139305,BD49B35A-8999-4987-9759-8D3F28D1292B,840.0,669.0,5.408327102661133
2015-06-03T13:15:20.150984,BD49B35A-8999-4987-9759-8D3F28D1292B,1017.5,761.5,0.7071067690849304
2015-06-03T13:15:20.742786,BD49B35A-8999-4987-9759-8D3F28D1292B,834.5,678.0,0.0
2015-06-03T13:15:20.820708,BD49B35A-8999-4987-9759-8D3F28D1292B,834.0,678.0,0.5
2015-06-03T13:15:20.822552,BD49B35A-8999-4987-9759-8D3F28D1292B,1024.0,763.0,0.0
2015-06-03T13:15:20.824031,BD49B35A-8999-4987-9759-8D3F28D1292B,833.0,677.0,1.4142135381698608
2015-06-03T13:15:20.825715,BD49B35A-8999-4987-9759-8D3F28D1292B,1021.0,763.0,0.0
2015-06-03T13:15:20.826874,BD49B35A-8999-4987-9759-8D3F28D1292B,832.5,677.5,0.7071067690849304
2015-06-03T13:15:20.828061,BD49B35A-8999-4987-9759-8D3F28D1292B,839.0,682.0,7.905694007873535
2015-06-03T13:15:21.345940,BD49B35A-8999-4987-9759-8D3F28D1292B,634.5,489.5,0.0
2015-06-03T13:15:21.417181,BD49B35A-8999-4987-9759-8D3F28D1292B,633.5,484.5,5.099019527435303
2015-06-03T13:15:21.434391,BD49B35A-8999-4987-9759-8D3F28D1292B,633.0,484.0,0.7071067690849304
2015-06-03T13:15:21.454875,BD49B35A-8999-4987-9759-8D3F28D1292B,906.0,605.5,0.0
2015-06-03T13:15:21.456765,BD49B35A-8999-4987-9759-8D3F28D1292B,633.0,483.0,1.0
2015-06-03T13:15:21.465267,BD49B35A-8999-4987-9759-8D3F28D1292B,633.0,482.0,1.0
2015-06-03T13:15:21.467273,BD49B35A-8999-4987-9759-8D3F28D1292B,905.0,606.0,1.1180340051651
2015-06-03T13:15:21.483501,BD49B35A-8999-4987-9759-8D3F28D1292B,633.0,481.5,0.5
2015-06-03T13:15:21.485493,BD49B35A-8999-4987-9759-8D3F28D1292B,904.0,606.0,1.0
2015-06-03T13:15:21.501200,BD49B35A-8999-4987-9759-8D3F28D1292B,633.0,481.0,0.5
2015-06-03T13:15:21.503013,BD49B35A-8999-4987-9759-8D3F28D1292B,903.5,606.5,0.7071067690849304
2015-06-03T13:15:21.517115,BD49B35A-8999-4987-9759-8D3F28D1292B,633.0,480.5,0.5
2015-06-03T13:15:21.519294,BD49B35A-8999-4987-9759-8D3F28D1292B,903.0,606.5,0.5
2015-06-03T13:15:21.534535,BD49B35A-8999-4987-9759-8D3F28D1292B,633.0,479.5,1.0
2015-06-03T13:15:21.536495,BD49B35A-8999-4987-9759-8D3F28D1292B,902.5,606.0,0.7071067690849304
2015-06-03T13:15:21.550801,BD49B35A-8999-4987-9759-8D3F28D1292B,633.0,478.5,1.0
2015-06-03T13:15:21.552748,BD49B35A-8999-4987-9759-8D3F28D1292B,902.5,606.5,0.5
2015-06-03T13:15:21.567104,BD49B35A-8999-4987-9759-8D3F28D1292B,902.5,606.0,0.5
2015-06-03T13:15:21.584957,BD49B35A-8999-4987-9759-8D3F28D1292B,633.5,477.0,1.5811388492584229
2015-06-03T13:15:21.587383,BD49B35A-8999-4987-9759-8D3F28D1292B,903.0,606.5,0.7071067690849304
2015-06-03T13:15:21.599409,BD49B35A-8999-4987-9759-8D3F28D1292B,903.0,607.5,1.0
2015-06-03T13:15:22.895632,BD49B35A-8999-4987-9759-8D3F28D1292B,586.0,434.5,0.0
2015-06-03T13:15:22.897963,BD49B35A-8999-4987-9759-8D3F28D1292B,589.5,428.0,7.382411479949951
2015-06-03T13:15:22.899353,BD49B35A-8999-4987-9759-8D3F28D1292B,590.0,424.0,4.031128883361816
2015-06-03T13:15:22.900629,BD49B35A-8999-4987-9759-8D3F28D1292B,591.5,423.0,1.8027756214141846
2015-06-03T13:15:22.901811,BD49B35A-8999-4987-9759-8D3F28D1292B,592.5,422.5,1.1180340051651
2015-06-03T13:15:22.902950,BD49B35A-8999-4987-9759-8D3F28D1292B,593.0,422.0,0.7071067690849304
2015-06-03T13:15:22.904179,BD49B35A-8999-4987-9759-8D3F28D1292B,593.5,421.5,0.7071067690849304
2015-06-03T13:15:22.921205,BD49B35A-8999-4987-9759-8D3F28D1292B,877.0,652.5,0.0
2015-06-03T13:15:22.923151,BD49B35A-8999-4987-9759-8D3F28D1292B,594.0,421.5,0.5
2015-06-03T13:15:22.990209,BD49B35A-8999-4987-9759-8D3F28D1292B,594.0,423.0,1.5
2015-06-03T13:15:22.992104,BD49B35A-8999-4987-9759-8D3F28D1292B,881.0,655.0,4.7169904708862305
2015-06-03T13:15:23.023992,BD49B35A-8999-4987-9759-8D3F28D1292B,594.0,427.5,4.5
2015-06-03T13:15:23.031191,BD49B35A-8999-4987-9759-8D3F28D1292B,879.5,656.0,1.8027756214141846
2015-06-03T13:15:23.038718,BD49B35A-8999-4987-9759-8D3F28D1292B,879.5,657.0,1.0
2015-06-03T13:15:23.042926,BD49B35A-8999-4987-9759-8D3F28D1292B,878.0,657.5,1.5811388492584229
2015-06-03T13:15:23.054962,BD49B35A-8999-4987-9759-8D3F28D1292B,876.0,658.5,2.2360680103302
2015-06-03T13:15:23.068716,BD49B35A-8999-4987-9759-8D3F28D1292B,872.5,658.5,3.5
2015-06-03T13:15:23.089092,BD49B35A-8999-4987-9759-8D3F28D1292B,871.0,660.0,2.1213202476501465
2015-06-03T13:15:23.105920,BD49B35A-8999-4987-9759-8D3F28D1292B,869.5,660.5,1.5811388492584229
2015-06-03T13:15:23.119377,BD49B35A-8999-4987-9759-8D3F28D1292B,868.0,661.0,1.5811388492584229
2015-06-03T13:15:23.138744,BD49B35A-8999-4987-9759-8D3F28D1292B,867.0,661.0,1.0
2015-06-03T13:15:23.153774,BD49B35A-8999-4987-9759-8D3F28D1292B,867.0,661.5,0.5
2015-06-03T13:15:23.170910,BD49B35A-8999-4987-9759-8D3F28D1292B,866.5,662.0,0.7071067690849304
2015-06-03T13:15:23.189967,BD49B35A-8999-4987-9759-8D3F28D1292B,865.5,663.0,1.4142135381698608
2015-06-03T13:15:23.204894,BD49B35A-8999-4987-9759-8D3F28D1292B,865.0,663.5,0.7071067690849304
2015-06-03T13:15:23.219304,BD49B35A-8999-4987-9759-8D3F28D1292B,863.0,664.5,2.2360680103302
2015-06-03T13:15:23.238208,BD49B35A-8999-4987-9759-8D3F28D1292B,862.5,666.0,1.5811388492584229
2015-06-03T13:15:23.252917,BD49B35A-8999-4987-9759-8D3F28D1292B,862.0,667.0,1.1180340051651
2015-06-03T13:15:23.271279,BD49B35A-8999-4987-9759-8D3F28D1292B,861.5,668.5,1.5811388492584229
2015-06-03T13:15:23.288410,BD49B35A-8999-4987-9759-8D3F28D1292B,861.0,669.0,0.7071067690849304
2015-06-03T13:15:23.305080,BD49B35A-8999-4987-9759-8D3F28D1292B,861.0,670.0,1.0
2015-06-03T13:15:23.323243,BD49B35A-8999-4987-9759-8D3F28D1292B,726.0,579.0,0.0
2015-06-03T13:15:23.325174,BD49B35A-8999-4987-9759-8D3F28D1292B,861.0,671.0,1.0
2015-06-03T13:15:23.340171,BD49B35A-8999-4987-9759-8D3F28D1292B,728.0,578.5,2.0615527629852295
2015-06-03T13:15:23.342121,BD49B35A-8999-4987-9759-8D3F28D1292B,862.5,672.0,1.8027756214141846
2015-06-03T13:15:23.356539,BD49B35A-8999-4987-9759-8D3F28D1292B,729.0,578.5,1.0
2015-06-03T13:15:23.370096,BD49B35A-8999-4987-9759-8D3F28D1292B,730.0,578.5,1.0
2015-06-03T13:15:23.421317,BD49B35A-8999-4987-9759-8D3F28D1292B,731.0,581.0,2.692582368850708
2015-06-03T13:15:23.434986,BD49B35A-8999-4987-9759-8D3F28D1292B,731.0,582.0,1.0
2015-06-03T13:15:23.455475,BD49B35A-8999-4987-9759-8D3F28D1292B,731.0,583.5,1.5
2015-06-03T13:15:23.469281,BD49B35A-8999-4987-9759-8D3F28D1292B,731.0,584.5,1.0
2015-06-03T13:15:23.487176,BD49B35A-8999-4987-9759-8D3F28D1292B,730.5,585.5,1.1180340051651
2015-06-03T13:15:23.507104,BD49B35A-8999-4987-9759-8D3F28D1292B,729.0,585.5,1.5
2015-06-03T13:15:23.519951,BD49B35A-8999-4987-9759-8D3F28D1292B,727.5,586.5,1.8027756214141846
2015-06-03T13:15:23.539151,BD49B35A-8999-4987-9759-8D3F28D1292B,725.0,588.0,2.915475845336914
2015-06-03T13:15:23.554970,BD49B35A-8999-4987-9759-8D3F28D1292B,721.0,589.0,4.123105525970459
2015-06-03T13:15:23.572544,BD49B35A-8999-4987-9759-8D3F28D1292B,714.0,592.5,7.82623815536499
2015-06-03T13:15:24.044090,BD49B35A-8999-4987-9759-8D3F28D1292B,815.5,680.5,0.0
2015-06-03T13:15:24.738869,BD49B35A-8999-4987-9759-8D3F28D1292B,743.5,573.5,0.0
2015-06-03T13:15:24.740809,BD49B35A-8999-4987-9759-8D3F28D1292B,631.0,441.5,0.0
2015-06-03T13:15:24.741998,BD49B35A-8999-4987-9759-8D3F28D1292B,745.0,567.0,6.67083215713501
2015-06-03T13:15:24.743125,BD49B35A-8999-4987-9759-8D3F28D1292B,745.5,566.0,1.1180340051651
2015-06-03T13:15:24.744265,BD49B35A-8999-4987-9759-8D3F28D1292B,632.5,441.0,1.5811388492584229
2015-06-03T13:15:24.745423,BD49B35A-8999-4987-9759-8D3F28D1292B,746.0,564.5,1.5811388492584229
2015-06-03T13:15:24.746568,BD49B35A-8999-4987-9759-8D3F28D1292B,634.0,441.0,1.5
2015-06-03T13:15:24.747742,BD49B35A-8999-4987-9759-8D3F28D1292B,748.0,564.5,2.0
2015-06-03T13:15:24.748938,BD49B35A-8999-4987-9759-8D3F28D1292B,634.5,441.5,0.7071067690849304
2015-06-03T13:15:24.750080,BD49B35A-8999-4987-9759-8D3F28D1292B,748.5,564.5,0.5
2015-06-03T13:15:24.751131,BD49B35A-8999-4987-9759-8D3F28D1292B,635.0,442.0,0.7071067690849304
2015-06-03T13:15:24.752060,BD49B35A-8999-4987-9759-8D3F28D1292B,750.0,564.5,1.5
2015-06-03T13:15:24.752976,BD49B35A-8999-4987-9759-8D3F28D1292B,636.0,443.0,1.4142135381698608
2015-06-03T13:15:24.753905,BD49B35A-8999-4987-9759-8D3F28D1292B,750.5,564.5,0.5
2015-06-03T13:15:24.754786,BD49B35A-8999-4987-9759-8D3F28D1292B,636.5,443.5,0.7071067690849304
2015-06-03T13:15:24.755707,BD49B35A-8999-4987-9759-8D3F28D1292B,751.0,564.5,0.5
2015-06-03T13:15:24.756639,BD49B35A-8999-4987-9759-8D3F28D1292B,637.0,444.0,0.7071067690849304
2015-06-03T13:15:24.757584,BD49B35A-8999-4987-9759-8D3F28D1292B,751.5,564.5,0.5
2015-06-03T13:15:24.758451,BD49B35A-8999-4987-9759-8D3F28D1292B,637.0,444.5,0.5
2015-06-03T13:15:24.759216,BD49B35A-8999-4987-9759-8D3F28D1292B,751.5,565.0,0.5
2015-06-03T13:15:24.759964,BD49B35A-8999-4987-9759-8D3F28D1292B,635.5,444.5,1.5
2015-06-03T13:15:24.760759,BD49B35A-8999-4987-9759-8D3F28D1292B,751.5,566.0,1.0
2015-06-03T13:15:24.761523,BD49B35A-8999-4987-9759-8D3F28D1292B,633.5,444.5,2.0
2015-06-03T13:15:24.762307,BD49B35A-8999-4987-9759-8D3F28D1292B,887.5,651.5,0.0
2015-06-03T13:15:24.763073,BD49B35A-8999-4987-9759-8D3F28D1292B,751.5,567.0,1.0
2015-06-03T13:15:24.763708,BD49B35A-8999-4987-9759-8D3F28D1292B,631.0,443.0,2.915475845336914
2015-06-03T13:15:24.764410,BD49B35A-8999-4987-9759-8D3F28D1292B,887.0,651.0,0.7071067690849304
2015-06-03T13:15:24.764929,BD49B35A-8999-4987-9759-8D3F28D1292B,751.5,568.5,1.5
2015-06-03T13:15:24.765670,BD49B35A-8999-4987-9759-8D3F28D1292B,886.5,651.0,0.5
2015-06-03T13:15:24.766490,BD49B35A-8999-4987-9759-8D3F28D1292B,886.5,651.5,0.5
2015-06-03T13:15:24.833708,BD49B35A-8999-4987-9759-8D3F28D1292B,884.0,653.5,3.2015621662139893
2015-06-03T13:15:24.848623,BD49B35A-8999-4987-9759-8D3F28D1292B,882.5,655.5,2.5
2015-06-03T13:15:24.866199,BD49B35A-8999-4987-9759-8D3F28D1292B,881.5,656.5,1.4142135381698608
2015-06-03T13:15:24.883595,BD49B35A-8999-4987-9759-8D3F28D1292B,881.0,658.5,2.0615527629852295
2015-06-03T13:15:24.900073,BD49B35A-8999-4987-9759-8D3F28D1292B,881.0,659.5,1.0
2015-06-03T13:15:25.068710,BD49B35A-8999-4987-9759-8D3F28D1292B,615.0,466.5,0.0
2015-06-03T13:15:25.099872,BD49B35A-8999-4987-9759-8D3F28D1292B,761.5,586.0,0.0
2015-06-03T13:15:25.201524,BD49B35A-8999-4987-9759-8D3F28D1292B,762.5,590.5,4.609772205352783
2015-06-03T13:15:25.203394,BD49B35A-8999-4987-9759-8D3F28D1292B,614.0,468.0,1.8027756214141846
2015-06-03T13:15:25.218895,BD49B35A-8999-4987-9759-8D3F28D1292B,762.5,591.0,0.5
2015-06-03T13:15:25.220778,BD49B35A-8999-4987-9759-8D3F28D1292B,611.5,468.5,2.5495097637176514
2015-06-03T13:15:25.233083,BD49B35A-8999-4987-9759-8D3F28D1292B,760.5,592.5,2.5
2015-06-03T13:15:25.234987,BD49B35A-8999-4987-9759-8D3F28D1292B,607.5,470.0,4.27200174331665
2015-06-03T13:15:25.250871,BD49B35A-8999-4987-9759-8D3F28D1292B,757.0,595.5,4.609772205352783
2015-06-03T13:15:25.252832,BD49B35A-8999-4987-9759-8D3F28D1292B,604.0,474.0,5.315073013305664
2015-06-03T13:15:25.271714,BD49B35A-8999-4987-9759-8D3F28D1292B,753.0,600.0,6.020797252655029
2015-06-03T13:15:25.273677,BD49B35A-8999-4987-9759-8D3F28D1292B,600.5,478.5,5.7008771896362305
2015-06-03T13:15:25.289006,BD49B35A-8999-4987-9759-8D3F28D1292B,748.0,605.5,7.433034420013428
2015-06-03T13:15:25.306899,BD49B35A-8999-4987-9759-8D3F28D1292B,739.5,612.5,11.011357307434082
2015-06-03T13:15:25.319509,BD49B35A-8999-4987-9759-8D3F28D1292B,730.0,618.5,11.236102104187012
2015-06-03T13:15:25.967666,BD49B35A-8999-4987-9759-8D3F28D1292B,873.5,661.5,0.0
2015-06-03T13:15:25.969801,BD49B35A-8999-4987-9759-8D3F28D1292B,881.5,675.5,16.124515533447266
2015-06-03T13:15:25.971389,BD49B35A-8999-4987-9759-8D3F28D1292B,591.0,452.5,0.0
2015-06-03T13:15:26.023629,BD49B35A-8999-4987-9759-8D3F28D1292B,587.5,452.5,3.5
2015-06-03T13:15:26.036858,BD49B35A-8999-4987-9759-8D3F28D1292B,583.0,457.0,6.363961219787598
2015-06-03T13:15:26.055771,BD49B35A-8999-4987-9759-8D3F28D1292B,578.0,463.0,7.8102498054504395
2015-06-03T13:15:26.076205,BD49B35A-8999-4987-9759-8D3F28D1292B,750.5,573.5,0.0
2015-06-03T13:15:26.088474,BD49B35A-8999-4987-9759-8D3F28D1292B,575.5,467.5,5.147815227508545
2015-06-03T13:15:26.090405,BD49B35A-8999-4987-9759-8D3F28D1292B,574.0,470.5,3.3541018962860107
2015-06-03T13:15:26.091882,BD49B35A-8999-4987-9759-8D3F28D1292B,750.5,574.0,0.5
2015-06-03T13:15:26.105115,BD49B35A-8999-4987-9759-8D3F28D1292B,573.0,472.0,1.8027756214141846
2015-06-03T13:15:26.107176,BD49B35A-8999-4987-9759-8D3F28D1292B,751.0,574.0,0.5
2015-06-03T13:15:26.121503,BD49B35A-8999-4987-9759-8D3F28D1292B,572.5,473.0,1.1180340051651
2015-06-03T13:15:26.123577,BD49B35A-8999-4987-9759-8D3F28D1292B,751.5,574.0,0.5
2015-06-03T13:15:26.138554,BD49B35A-8999-4987-9759-8D3F28D1292B,572.0,473.5,0.7071067690849304
2015-06-03T13:15:26.140491,BD49B35A-8999-4987-9759-8D3F28D1292B,752.0,574.0,0.5
2015-06-03T13:15:26.186014,BD49B35A-8999-4987-9759-8D3F28D1292B,572.0,473.0,0.5
2015-06-03T13:15:26.203849,BD49B35A-8999-4987-9759-8D3F28D1292B,571.0,469.0,4.123105525970459
2015-06-03T13:15:26.223989,BD49B35A-8999-4987-9759-8D3F28D1292B,569.0,466.5,3.2015621662139893
2015-06-03T13:15:26.226031,BD49B35A-8999-4987-9759-8D3F28D1292B,752.0,574.5,0.5
2015-06-03T13:15:26.241950,BD49B35A-8999-4987-9759-8D3F28D1292B,566.5,463.0,4.3011627197265625
2015-06-03T13:15:26.243832,BD49B35A-8999-4987-9759-8D3F28D1292B,752.0,575.0,0.5
2015-06-03T13:15:26.254325,BD49B35A-8999-4987-9759-8D3F28D1292B,564.5,460.5,3.2015621662139893
2015-06-03T13:15:26.256654,BD49B35A-8999-4987-9759-8D3F28D1292B,751.5,575.5,0.7071067690849304
2015-06-03T13:15:26.271560,BD49B35A-8999-4987-9759-8D3F28D1292B,561.5,459.5,3.1622776985168457
2015-06-03T13:15:26.274114,BD49B35A-8999-4987-9759-8D3F28D1292B,748.5,575.5,3.0
2015-06-03T13:15:26.291621,BD49B35A-8999-4987-9759-8D3F28D1292B,876.0,669.5,0.0
2015-06-03T13:15:26.293568,BD49B35A-8999-4987-9759-8D3F28D1292B,559.5,459.5,2.0
2015-06-03T13:15:26.294786,BD49B35A-8999-4987-9759-8D3F28D1292B,744.0,575.5,4.5
2015-06-03T13:15:26.306248,BD49B35A-8999-4987-9759-8D3F28D1292B,876.0,666.0,3.5
2015-06-03T13:15:26.404650,BD49B35A-8999-4987-9759-8D3F28D1292B,870.0,670.0,7.211102485656738
2015-06-03T13:15:26.421411,BD49B35A-8999-4987-9759-8D3F28D1292B,867.0,671.5,3.3541018962860107
2015-06-03T13:15:26.439101,BD49B35A-8999-4987-9759-8D3F28D1292B,864.0,673.0,3.3541018962860107
2015-06-03T13:15:26.653817,BD49B35A-8999-4987-9759-8D3F28D1292B,733.0,600.0,0.0
2015-06-03T13:15:26.742373,BD49B35A-8999-4987-9759-8D3F28D1292B,742.0,584.5,0.0
2015-06-03T13:15:26.772005,BD49B35A-8999-4987-9759-8D3F28D1292B,597.5,423.0,0.0
2015-06-03T13:15:26.774090,BD49B35A-8999-4987-9759-8D3F28D1292B,745.5,582.0,4.3011627197265625
2015-06-03T13:15:26.851299,BD49B35A-8999-4987-9759-8D3F28D1292B,598.5,427.5,4.609772205352783
2015-06-03T13:15:26.853313,BD49B35A-8999-4987-9759-8D3F28D1292B,751.0,580.5,5.7008771896362305
2015-06-03T13:15:26.868798,BD49B35A-8999-4987-9759-8D3F28D1292B,598.5,429.5,2.0
2015-06-03T13:15:26.870672,BD49B35A-8999-4987-9759-8D3F28D1292B,750.5,580.5,0.5
2015-06-03T13:15:26.882323,BD49B35A-8999-4987-9759-8D3F28D1292B,598.0,432.0,2.5495097637176514
2015-06-03T13:15:26.902977,BD49B35A-8999-4987-9759-8D3F28D1292B,597.5,433.5,1.5811388492584229
2015-06-03T13:15:26.904920,BD49B35A-8999-4987-9759-8D3F28D1292B,750.0,581.5,1.1180340051651
2015-06-03T13:15:26.916194,BD49B35A-8999-4987-9759-8D3F28D1292B,597.5,435.0,1.5
2015-06-03T13:15:26.918164,BD49B35A-8999-4987-9759-8D3F28D1292B,749.0,582.0,1.1180340051651
2015-06-03T13:15:26.934877,BD49B35A-8999-4987-9759-8D3F28D1292B,597.0,436.0,1.1180340051651
2015-06-03T13:15:26.937071,BD49B35A-8999-4987-9759-8D3F28D1292B,749.0,583.0,1.0
2015-06-03T13:15:26.950209,BD49B35A-8999-4987-9759-8D3F28D1292B,596.5,437.5,1.5811388492584229
2015-06-03T13:15:26.952228,BD49B35A-8999-4987-9759-8D3F28D1292B,748.5,584.5,1.5811388492584229
2015-06-03T13:15:26.967998,BD49B35A-8999-4987-9759-8D3F28D1292B,596.0,438.0,0.7071067690849304
2015-06-03T13:15:26.969972,BD49B35A-8999-4987-9759-8D3F28D1292B,748.5,585.0,0.5
2015-06-03T13:15:26.981752,BD49B35A-8999-4987-9759-8D3F28D1292B,595.5,439.0,1.1180340051651
2015-06-03T13:15:26.983727,BD49B35A-8999-4987-9759-8D3F28D1292B,748.0,585.5,0.7071067690849304
2015-06-03T13:15:27.002373,BD49B35A-8999-4987-9759-8D3F28D1292B,595.5,439.5,0.5
2015-06-03T13:15:27.004351,BD49B35A-8999-4987-9759-8D3F28D1292B,748.0,586.5,1.0
2015-06-03T13:15:27.020957,BD49B35A-8999-4987-9759-8D3F28D1292B,748.0,587.5,1.0
2015-06-03T13:15:27.037624,BD49B35A-8999-4987-9759-8D3F28D1292B,747.0,588.0,1.1180340051651
2015-06-03T13:15:27.053339,BD49B35A-8999-4987-9759-8D3F28D1292B,870.5,670.0,0.0
2015-06-03T13:15:27.058457,BD49B35A-8999-4987-9759-8D3F28D1292B,743.5,588.5,3.535533905029297
2015-06-03T13:15:27.069004,BD49B35A-8999-4987-9759-8D3F28D1292B,868.0,669.5,2.5495097637176514
2015-06-03T13:15:27.070965,BD49B35A-8999-4987-9759-8D3F28D1292B,740.0,588.5,3.5
2015-06-03T13:15:27.082399,BD49B35A-8999-4987-9759-8D3F28D1292B,867.0,670.0,1.1180340051651
2015-06-03T13:15:27.084438,BD49B35A-8999-4987-9759-8D3F28D1292B,738.0,589.0,2.0615527629852295
2015-06-03T13:15:27.105290,BD49B35A-8999-4987-9759-8D3F28D1292B,864.5,670.5,2.5495097637176514
2015-06-03T13:15:27.107645,BD49B35A-8999-4987-9759-8D3F28D1292B,736.0,591.5,3.2015621662139893
2015-06-03T13:15:27.120347,BD49B35A-8999-4987-9759-8D3F28D1292B,861.5,670.5,3.0
2015-06-03T13:15:27.122403,BD49B35A-8999-4987-9759-8D3F28D1292B,735.0,593.0,1.8027756214141846
2015-06-03T13:15:27.140599,BD49B35A-8999-4987-9759-8D3F28D1292B,857.5,670.5,4.0
2015-06-03T13:15:27.142492,BD49B35A-8999-4987-9759-8D3F28D1292B,733.5,594.5,2.1213202476501465
2015-06-03T13:15:27.153854,BD49B35A-8999-4987-9759-8D3F28D1292B,854.0,670.5,3.5
2015-06-03T13:15:27.155813,BD49B35A-8999-4987-9759-8D3F28D1292B,732.0,595.5,1.8027756214141846
2015-06-03T13:15:27.171238,BD49B35A-8999-4987-9759-8D3F28D1292B,850.0,671.0,4.031128883361816
2015-06-03T13:15:27.173629,BD49B35A-8999-4987-9759-8D3F28D1292B,730.0,596.5,2.2360680103302
2015-06-03T13:15:27.193176,BD49B35A-8999-4987-9759-8D3F28D1292B,846.0,671.0,4.0
2015-06-03T13:15:27.195606,BD49B35A-8999-4987-9759-8D3F28D1292B,728.5,598.0,2.1213202476501465
